datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 13:20:00,OPUSDT,66c5e9ac156fd08044090b98,Binance,5m,19918282.5,27166545.50175,0.6903,2024-08-21 21:20:44,13749590.40975,8356.0244100001,9220.8000000007,0.0006080985,0.0004631459,1.3638,1.3639,1.3622,1.3622,39033.2
2024-08-21 13:25:00,OPUSDT,66c5eac97865dee90f0ea32b,Binance,5m,19948533.4,27213664.18697558,0.6909,2024-08-21 21:25:29,13782441.726059996,32851.3163099978,30250.8999999985,0.0023892578,0.0015187504,1.3641,1.3643,1.3627,1.3629,38859.2
2024-08-21 13:30:00,OPUSDT,66c5ebfb6d602c4022f2a338,Binance,5m,19978455.5,27198669.3177,0.6899,2024-08-21 21:30:35,13783136.44945,694.7233900018,29922.1000000015,5.04064e-05,0.0014999649,1.3614,1.3618,1.3599,1.3617,179882.8
2024-08-21 13:35:00,OPUSDT,66c5ed20872760fff3842975,Binance,5m,20010822.0,27052630.2618,0.6902,2024-08-21 21:35:28,13811469.3444,28332.8949500006,32366.5,0.0020556203,0.0016200702,1.3516,1.3539,1.3514,1.3535,82810.9
2024-08-21 13:40:00,OPUSDT,66c5ee53956c2c6506ba24e6,Binance,5m,20026638.9,27106822.97168626,0.6913,2024-08-21 21:40:35,13844415.47157,32946.1271700002,15816.8999999985,0.002385418,0.0007904173,1.3529,1.3537,1.3517,1.3522,28364.8
2024-08-21 13:45:00,OPUSDT,66c5ef823c950f493078a0f6,Binance,5m,20070257.6,27003461.45466477,0.6959,2024-08-21 21:45:38,13966892.26384,122476.792270001,43618.700000003,0.0088466568,0.002178034,1.3451,1.3466,1.3423,1.3439,83735.1
2024-08-21 13:50:00,OPUSDT,66c5f0a255cd5a2e2a86a3d7,Binance,5m,20118424.2,27121647.66402,0.7043,2024-08-21 21:50:26,14169406.16406,202513.9002199993,48166.5999999978,0.0144995677,0.0023998994,1.3483,1.3486,1.3455,1.3469,56629.2
2024-08-21 13:55:00,OPUSDT,66c5f1d33356402175af5fa7,Binance,5m,20164360.9,27207772.16237,0.7052,2024-08-21 21:55:31,14219907.30668,50501.1426199991,45936.6999999993,0.0035640973,0.002283315,1.3496,1.3557,1.3493,1.3537,209638.7
2024-08-21 14:00:00,OPUSDT,66c5f2fd59e3fd272d1e2142,Binance,5m,20076480.2,27507210.54110583,0.7028,2024-08-21 22:00:29,14109750.28456,-110157.0221200008,-87880.6999999993,-0.0077466765,-0.004358219,1.3693,1.3722,1.3658,1.3664,181444.6
2024-08-21 14:05:00,OPUSDT,66c5f433d026c2e610a4a406,Binance,5m,20058696.3,27506955.19677023,0.7047,2024-08-21 22:05:39,14135363.28261,25612.9980500024,-17783.8999999985,0.0018152694,-0.0008858077,1.3706,1.3722,1.3678,1.3722,143182.1
2024-08-21 14:10:00,OPUSDT,66c5f5584e6d3f54b06a1076,Binance,5m,20058216.8,27521326.66740716,0.703,2024-08-21 22:10:32,14100926.4104,-34436.8722100016,-479.5,-0.0024362212,-2.39048e-05,1.3717,1.3756,1.3717,1.3737,114090.9
2024-08-21 14:15:00,OPUSDT,66c5f68d2db98255885f0b63,Binance,5m,19987493.2,27173411.54600897,0.7073,2024-08-21 22:15:41,14137153.94036,36227.5299600009,-70723.6000000015,0.0025691596,-0.0035259166,1.3591,1.3654,1.3584,1.3623,249612.7
2024-08-21 14:20:00,OPUSDT,66c5f7b9d573cb7f0f95fd10,Binance,5m,19989889.3,27114582.49647721,0.7047,2024-08-21 22:20:41,14086874.98971,-50278.9506499991,2396.1000000015,-0.0035565115,0.00011988,1.3559,1.3605,1.355,1.3594,73006.9
2024-08-21 14:25:00,OPUSDT,66c5f8dc59abe413a4023bf5,Binance,5m,19980812.5,27264777.73525,0.7035,2024-08-21 22:25:32,14056501.59375,-30373.3959600013,-9076.8000000007,-0.0021561486,-0.0004540695,1.3636,1.3646,1.3613,1.3623,43524.5
2024-08-21 14:30:00,OPUSDT,66c5fa133f36f8af091910dd,Binance,5m,19962941.8,27217474.85012,0.7042,2024-08-21 22:30:43,14057903.61556,1402.0218100008,-17870.6999999993,9.97419e-05,-0.0008943931,1.3635,1.3647,1.3614,1.3639,48845.5
2024-08-21 14:35:00,OPUSDT,66c5fb37f5e0bfc10b740e28,Binance,5m,19972426.1,27192458.13515,0.7041,2024-08-21 22:35:35,14062585.21701,4681.60145,9484.3000000007,0.0003330227,0.0004750953,1.3613,1.3615,1.3582,1.3592,29968.8
2024-08-21 14:40:00,OPUSDT,66c5fc65f2ecdb4699085eae,Binance,5m,19981475.4,27295537.81540287,0.7021,2024-08-21 22:40:37,14028993.878339998,-33591.3386700023,9049.299999997,-0.0023887029,0.0004530897,1.3663,1.3678,1.3649,1.3656,74186.9
2024-08-21 14:45:00,OPUSDT,66c5fd86e511e9a2f1983b07,Binance,5m,19940370.2,27275527.10377292,0.7018,2024-08-21 22:45:26,13994151.80636,-34842.0719799995,-41105.1999999993,-0.002483576,-0.0020571654,1.3676,1.3686,1.3651,1.3651,42711.8
2024-08-21 14:50:00,OPUSDT,66c5fec06f542947b29d4a01,Binance,5m,19951490.3,27096118.97643,0.7038,2024-08-21 22:50:40,14041858.87314,47707.0667800009,11120.1000000015,0.0034090717,0.0005576677,1.3577,1.3585,1.3538,1.3546,124274.7
2024-08-21 14:55:00,OPUSDT,66c5fff0a549e168a3ca287b,Binance,5m,19908411.3,26894272.82517,0.6927,2024-08-21 22:55:44,13790556.50751,-251302.365629999,-43079.0,-0.0178966594,-0.0021591871,1.3507,1.3514,1.3493,1.3494,66653.5
2024-08-21 15:00:00,OPUSDT,66c601112ba97326050c67da,Binance,5m,19922339.6,26971918.23836182,0.6932,2024-08-21 23:00:33,13810165.810720002,19609.3032100014,13928.3000000007,0.001421937,0.0006996189,1.3531,1.354,1.3521,1.3533,66126.3
2024-08-21 15:05:00,OPUSDT,66c602455a48bb686e204d3a,Binance,5m,19938562.3,27043167.9195344,0.6921,2024-08-21 23:05:41,13799478.967830002,-10686.84289,16222.6999999993,-0.0007738389,0.0008142969,1.3559,1.3576,1.3541,1.3544,58089.2
2024-08-21 15:10:00,OPUSDT,66c60365b7b9bbce307ff3a9,Binance,5m,19932456.4,27031248.4628931,0.6932,2024-08-21 23:10:29,13817178.77648,17699.8086499982,-6105.9000000022,0.0012826433,-0.0003062357,1.3566,1.3592,1.3563,1.3584,56067.4
2024-08-21 15:15:00,OPUSDT,66c6049efdf8305c09d14450,Binance,5m,19917937.9,27185873.53372384,0.6907,2024-08-21 23:15:42,13757319.70753,-59859.0689500012,-14518.5,-0.0043322208,-0.0007283849,1.3644,1.3664,1.3641,1.3646,99602.2
2024-08-21 15:20:00,OPUSDT,66c605c9cbea794085d02fbb,Binance,5m,19876258.3,27128617.3890539,0.6898,2024-08-21 23:20:41,13710642.97534,-46676.7321899999,-41679.5999999978,-0.0033928653,-0.002092566,1.3647,1.365,1.363,1.3646,31094.5
2024-08-21 15:25:00,OPUSDT,66c606f5ca1a4a1339aa7254,Binance,5m,19875126.6,27145447.91028,0.6892,2024-08-21 23:25:41,13697937.252720002,-12705.7226199973,-1131.6999999993,-0.0009267051,-5.69373e-05,1.3657,1.3665,1.3645,1.3665,20833.7
2024-08-21 15:30:00,OPUSDT,66c6081fe29bd034ec8bb21e,Binance,5m,19877733.6,27164747.34278981,0.6897,2024-08-21 23:30:39,13709672.86392,11735.6111999992,2607.0,0.000856743,0.000131169,1.3664,1.3675,1.3653,1.3675,31304.6
2024-08-21 15:35:00,OPUSDT,66c60944bad63ebcfb5dff8a,Binance,5m,19858763.7,27203623.96803658,0.6888,2024-08-21 23:35:32,13678716.43656,-30956.427360002,-18969.9000000022,-0.002257999,-0.0009543291,1.3702,1.3714,1.3697,1.3698,40676.9
2024-08-21 15:40:00,OPUSDT,66c60a6aee76296f2acf6af2,Binance,5m,19834349.2,27212090.61813417,0.6886,2024-08-21 23:40:26,13657932.85912,-20783.5774399992,-24414.5,-0.0015194099,-0.0012294068,1.3713,1.3729,1.371,1.3724,85286.0
2024-08-21 15:45:00,OPUSDT,66c60ba5b5472ccbd3de3ecf,Binance,5m,19830840.5,27227690.46323065,0.6889,2024-08-21 23:45:41,13661466.02045,3533.1613299996,-3508.6999999993,0.0002586893,-0.0001769002,1.3721,1.3738,1.3712,1.3727,30659.5
2024-08-21 15:50:00,OPUSDT,66c60cca182c123fd4434736,Binance,5m,19829065.1,27151938.84143,0.6897,2024-08-21 23:50:34,13676106.19947,14640.1790200006,-1775.3999999985,0.0010716404,-8.95272e-05,1.369,1.3703,1.3677,1.3679,56272.2
2024-08-21 15:55:00,OPUSDT,66c60df2e6a393c24cadf757,Binance,5m,19844131.2,27125041.95949469,0.6895,2024-08-21 23:55:30,13682528.4624,6422.2629299983,15066.0999999978,0.0004695973,0.0007597988,1.3665,1.3674,1.3662,1.3667,13631.6
2024-08-21 16:00:00,OPUSDT,66c60f26a617857ac67bac7c,Binance,5m,19866308.5,27123470.99505,0.6899,2024-08-22 00:00:38,13705766.23415,23237.7717500012,22177.3000000007,0.0016983536,0.0011175748,1.3652,1.3664,1.3646,1.3651,26001.4
2024-08-21 16:05:00,OPUSDT,66c6104fb6ff4e9edd06cec2,Binance,5m,19878245.4,27039246.14545674,0.6908,2024-08-22 00:05:35,13731891.92232,26125.688169999,11936.8999999985,0.0019061822,0.0006008615,1.3602,1.3618,1.3595,1.3596,33315.8
2024-08-21 16:10:00,OPUSDT,66c61178ef46cc03fb62d38e,Binance,5m,19875296.1,27058356.70370577,0.6908,2024-08-22 00:10:32,13729854.54588,-2037.3764399979,-2949.299999997,-0.0001483682,-0.0001483682,1.3611,1.3628,1.3598,1.3623,18097.1
2024-08-21 16:15:00,OPUSDT,66c612a1361c817d349026dd,Binance,5m,19880591.8,27047510.75047619,0.6911,2024-08-22 00:15:29,13739476.99298,9622.4471000005,5295.6999999993,0.0007008412,0.0002664463,1.3603,1.3603,1.3566,1.3573,52435.8
2024-08-21 16:20:00,OPUSDT,66c613d49739905dd3b91765,Binance,5m,19858873.1,27039841.61296,0.6905,2024-08-22 00:20:36,13712551.875550002,-26925.1174299996,-21718.6999999993,-0.0019596901,-0.0010924574,1.3617,1.3658,1.3614,1.3647,26211.5
2024-08-21 16:25:00,OPUSDT,66c614fa90eac82b10dcd398,Binance,5m,19876468.3,27210373.48240596,0.6891,2024-08-22 00:25:30,13696874.305530002,-15677.5700199995,17595.1999999993,-0.0011433007,0.000886012,1.3693,1.3694,1.3666,1.3675,35701.9
2024-08-21 16:30:00,OPUSDT,66c6162a04f10571b7bf40b1,Binance,5m,19861120.2,27108442.96098,0.6912,2024-08-22 00:30:34,13728006.28224,31131.9767099973,-15348.1000000015,0.0022729256,-0.0007721744,1.3649,1.3675,1.3641,1.367,44352.9
2024-08-21 16:35:00,OPUSDT,66c61759d4991cdf7dc658a6,Binance,5m,19860006.0,27185416.67851434,0.6895,2024-08-22 00:35:37,13693474.137,-34532.1452399995,-1114.1999999993,-0.0025154523,-5.60996e-05,1.3685,1.3685,1.3665,1.3668,19289.2
2024-08-21 16:40:00,OPUSDT,66c6187e492d5ebe22e7a03a,Binance,5m,19868523.4,27194099.23837037,0.69,2024-08-22 00:40:30,13709281.145999998,15807.0089999977,8517.3999999985,0.0011543461,0.000428872,1.3681,1.3695,1.3681,1.3691,43036.8
2024-08-21 16:45:00,OPUSDT,66c619b1a9848de65829492a,Binance,5m,19845505.5,27136276.46213536,0.6903,2024-08-22 00:45:37,13699352.44665,-9928.6993499976,-23017.8999999985,-0.0007242319,-0.0011585109,1.367,1.3687,1.366,1.3677,30886.5
2024-08-21 16:50:00,OPUSDT,66c61ae1541b4a119c81ea5d,Binance,5m,19822758.7,27167418.6667789,0.6909,2024-08-22 00:50:41,13695543.985829998,-3808.4608200025,-22746.8000000007,-0.000278003,-0.001146194,1.3701,1.3709,1.3688,1.3704,18315.2
2024-08-21 16:55:00,OPUSDT,66c61c0f7a08d05ca69c267e,Binance,5m,19839815.3,27200386.7763,0.6904,2024-08-22 00:55:43,13697408.48312,1864.4972900022,17056.6000000015,0.000136139,0.0008604554,1.3707,1.3733,1.3707,1.3731,29351.2
2024-08-21 17:00:00,OPUSDT,66c61d36975ea776864b6e12,Binance,5m,19832716.8,27218420.53632,0.6902,2024-08-22 01:00:38,13688541.13536,-8867.3477599993,-7098.5,-0.0006473741,-0.0003577906,1.3725,1.3734,1.3718,1.3722,22795.9
2024-08-21 17:05:00,OPUSDT,66c61e62745e43fbb8642d6d,Binance,5m,19831609.4,27214917.57962,0.6892,2024-08-22 01:05:38,13667945.19848,-20595.9368800018,-1107.4000000022,-0.0015046115,-5.5837e-05,1.372,1.3721,1.3696,1.3697,31121.0
2024-08-21 17:10:00,OPUSDT,66c61f8d5d49a3228a484440,Binance,5m,19834006.6,27148788.23408,0.6896,2024-08-22 01:10:37,13677530.95136,9585.7528800014,2397.200000003,0.0007013309,0.0001208777,1.3689,1.3704,1.3688,1.3697,10728.6
2024-08-21 17:15:00,OPUSDT,66c620c32ffbd544df5ddc17,Binance,5m,19832775.0,27266343.21146025,0.6888,2024-08-22 01:15:47,13660815.42,-16715.5313600004,-1231.6000000015,-0.0012221161,-6.20954e-05,1.3745,1.3752,1.3742,1.3746,17838.0
2024-08-21 17:20:00,OPUSDT,66c621e3e5d10d4860511428,Binance,5m,19817619.1,27310660.88171,0.6885,2024-08-22 01:20:35,13644430.75035,-16384.6696499996,-15155.8999999985,-0.0011993918,-0.0007641845,1.378,1.3821,1.3779,1.3818,188881.9
2024-08-21 17:25:00,OPUSDT,66c62310ffeab887e21681e5,Binance,5m,19722866.5,27331333.6339512,0.6853,2024-08-22 01:25:36,13516080.41245,-128350.3378999997,-94752.6000000015,-0.0094067932,-0.0047812303,1.3855,1.3867,1.3831,1.3845,75340.0
2024-08-21 17:30:00,OPUSDT,66c6243fada8b74558f1b10d,Binance,5m,19700556.0,27351903.05355324,0.6865,2024-08-22 01:30:39,13524431.694,8351.2815499995,-22310.5,0.0006178775,-0.0011311997,1.3882,1.3904,1.3875,1.3892,88359.0
2024-08-21 17:35:00,OPUSDT,66c6257127b05f725499eeb3,Binance,5m,19678590.5,27284341.9171555,0.685,2024-08-22 01:35:45,13479834.492500002,-44597.2014999986,-21965.5,-0.0032975287,-0.0011149685,1.386,1.3863,1.3847,1.385,39973.0
2024-08-21 17:40:00,OPUSDT,66c6268eef1278ca21f10934,Binance,5m,19666633.5,27227209.77284845,0.6824,2024-08-22 01:40:30,13420510.7004,-59323.7921000011,-11957.0,-0.0044009288,-0.0006076147,1.3842,1.3862,1.3838,1.3862,52494.2
2024-08-21 17:45:00,OPUSDT,66c627bcc0ad0e4434082156,Binance,5m,19663434.3,27353488.8397812,0.6806,2024-08-22 01:45:32,13382933.38458,-37577.3158200011,-3199.1999999993,-0.0027999915,-0.0001626715,1.3909,1.3937,1.3895,1.3907,216915.8
2024-08-21 17:50:00,OPUSDT,66c628e417da308b13a48e27,Binance,5m,19585466.5,27322633.16216295,0.6791,2024-08-22 01:50:28,13300490.30015,-82443.084429998,-77967.8000000007,-0.0061603149,-0.0039651161,1.3952,1.3965,1.395,1.3959,47193.5
2024-08-21 17:55:00,OPUSDT,66c62a0fe560085b06b656be,Binance,5m,19582437.3,27311625.30231,0.6801,2024-08-22 01:55:27,13318015.60773,17525.3075799998,-3029.1999999993,0.0013176437,-0.0001546657,1.3949,1.3976,1.3949,1.3972,37670.2
2024-08-21 18:00:00,OPUSDT,66c62b45904afe70cc191952,Binance,5m,19551032.4,27374487.10962079,0.6793,2024-08-22 02:00:37,13281016.30932,-36999.2984100021,-31404.9000000022,-0.002778139,-0.0016037278,1.3998,1.4027,1.3977,1.4025,136823.0
2024-08-21 18:05:00,OPUSDT,66c62c6c26fc057ab5ae104f,Binance,5m,19539591.1,27451171.53639,0.6709,2024-08-22 02:05:32,13109111.66899,-171904.640329998,-11441.299999997,-0.012943636,-0.0005852018,1.4051,1.4069,1.4032,1.4065,123304.6
2024-08-21 18:10:00,OPUSDT,66c62d9d39823e3859136bd6,Binance,5m,19600157.9,27793331.23267587,0.6631,2024-08-22 02:10:37,12996864.70349,-112246.9655000009,60566.799999997,-0.008562515,0.0030996964,1.4176,1.4198,1.4167,1.4184,176908.3
2024-08-21 18:15:00,OPUSDT,66c62ec955c9ab744a2d12e3,Binance,5m,19554115.8,27692538.79596,0.6621,2024-08-22 02:15:37,12946780.07118,-50084.6323099993,-46042.0999999978,-0.0038535934,-0.0023490678,1.4161,1.4195,1.4155,1.417,79182.9
2024-08-21 18:20:00,OPUSDT,66c62ff4da378b09038ee981,Binance,5m,19556265.0,27825531.1360479,0.6627,2024-08-22 02:20:36,12959936.8155,13156.7443199977,2149.1999999993,0.0010162175,0.0001099104,1.4226,1.4249,1.4193,1.4214,135090.0
2024-08-21 18:25:00,OPUSDT,66c631171dfc4553ea3d10d3,Binance,5m,19583662.4,27810246.66563162,0.6618,2024-08-22 02:25:27,12960467.77632,530.9608200006,27397.3999999985,4.09694e-05,0.0014009526,1.4194,1.4204,1.4191,1.4195,39662.8
2024-08-21 18:30:00,OPUSDT,66c6324f32b2bdd8457f61e6,Binance,5m,19574999.2,27852767.59070038,0.6619,2024-08-22 02:30:39,12956691.97048,-3775.8058399986,-8663.1999999993,-0.0002913325,-0.0004423687,1.4224,1.4239,1.4214,1.422,93991.1
2024-08-21 18:35:00,OPUSDT,66c6337558f899a12b058c76,Binance,5m,19588402.2,27797901.56202,0.6617,2024-08-22 02:35:33,12961645.73574,4953.7652599979,13403.0,0.0003823326,0.0006846999,1.42,1.4209,1.4185,1.4203,71775.9
2024-08-21 18:40:00,OPUSDT,66c634a2bae6b3bc57171455,Binance,5m,19589651.7,27705644.39931,0.6605,2024-08-22 02:40:34,12938964.947849998,-22680.7878900003,1249.5,-0.0017498386,6.37877e-05,1.4141,1.4147,1.4117,1.413,104870.3
2024-08-21 18:45:00,OPUSDT,66c635cbb40b29cae5cede34,Binance,5m,19606556.9,27723671.4566,0.6602,2024-08-22 02:45:31,12944248.865379998,5283.9175300002,16905.1999999993,0.0004083725,0.0008629658,1.4142,1.4157,1.4142,1.4142,46646.3
