datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 14:45:00,MAVUSDT,66c5fd93e511e9a2f1983ba7,Binance,5m,11592159.0,2305323.50252439,0.6551,2024-08-21 22:45:39,7594023.3609,-2361.0568000004,-24884.0,-0.0003108132,-0.0021420253,0.19881,0.19893,0.19848,0.19848,22193.0
2024-08-21 14:50:00,MAVUSDT,66c5feb86f542947b29d4997,Binance,5m,11620772.0,2294870.05456,0.6516,2024-08-21 22:50:32,7572095.0352,-21928.3256999999,28613.0,-0.0028875768,0.0024683064,0.19748,0.19755,0.1971,0.19718,24462.0
2024-08-21 14:55:00,MAVUSDT,66c5ffefa549e168a3ca286f,Binance,5m,11613289.0,2282891.5758062,0.6536,2024-08-21 22:55:43,7590445.6904,18350.6551999999,-7483.0,0.0024234581,-0.0006439331,0.19652,0.19657,0.19629,0.19629,9692.0
2024-08-21 15:00:00,MAVUSDT,66c6010b2ba97326050c6787,Binance,5m,11584302.0,2285351.09856,0.653,2024-08-21 23:00:27,7564549.206,-25896.4843999995,-28987.0,-0.0034117212,-0.0024960199,0.19721,0.19728,0.19701,0.19717,15720.0
2024-08-21 15:05:00,MAVUSDT,66c602405a48bb686e204cf6,Binance,5m,11560813.0,2283814.21483457,0.6524,2024-08-21 23:05:36,7542274.4012,-22274.8048,-23489.0,-0.0029446308,-0.0020276578,0.19746,0.19764,0.19702,0.19703,22515.0
2024-08-21 15:10:00,MAVUSDT,66c60364b7b9bbce307ff39c,Binance,5m,11540973.0,2276669.62438239,0.65,2024-08-21 23:10:28,7501632.45,-40641.9512,-19840.0,-0.0053885538,-0.0017161423,0.19711,0.1975,0.19697,0.19728,33929.0
2024-08-21 15:15:00,MAVUSDT,66c6049efdf8305c09d14451,Binance,5m,11550195.0,2288239.04645505,0.6556,2024-08-21 23:15:42,7572307.841999999,70675.3919999991,9222.0,0.009421335,0.0007990661,0.19822,0.19851,0.19809,0.19809,41640.0
2024-08-21 15:20:00,MAVUSDT,66c605c7cbea794085d02fa0,Binance,5m,11548375.0,2287733.0875,0.649,2024-08-21 23:20:39,7494895.375,-77412.4669999992,-1820.0,-0.0102231009,-0.0001575731,0.19806,0.19806,0.19774,0.19786,10747.0
2024-08-21 15:25:00,MAVUSDT,66c606e8ca1a4a1339aa71a9,Binance,5m,11581958.0,2302632.69717432,0.6464,2024-08-21 23:25:28,7486577.651199999,-8317.7238000007,33583.0,-0.0011097852,0.0029080282,0.19863,0.19864,0.19839,0.19856,26177.0
2024-08-21 15:30:00,MAVUSDT,66c60820e29bd034ec8bb22b,Binance,5m,11588591.0,2293961.58845,0.6488,2024-08-21 23:30:40,7518677.8408,32100.1896000011,6633.0,0.0042876987,0.0005727011,0.19795,0.19806,0.19782,0.19806,14085.0
2024-08-21 15:35:00,MAVUSDT,66c60949bad63ebcfb5dffd2,Binance,5m,11579106.0,2295261.10780428,0.6489,2024-08-21 23:35:37,7513681.883400001,-4995.9573999997,-9485.0,-0.0006644729,-0.0008184774,0.19821,0.19833,0.19807,0.19809,26485.0
2024-08-21 15:40:00,MAVUSDT,66c60a6bee76296f2acf6af8,Binance,5m,11529158.0,2285079.1156,0.6503,2024-08-21 23:40:27,7497411.4474,-16270.4360000007,-49948.0,-0.0021654412,-0.0043136318,0.19815,0.1984,0.19812,0.1984,8725.0
2024-08-21 15:45:00,MAVUSDT,66c60ba1b5472ccbd3de3e97,Binance,5m,11524849.0,2290794.23573,0.6471,2024-08-21 23:45:37,7457729.7879,-39681.6595000001,-4309.0,-0.0052927147,-0.000373748,0.19874,0.19905,0.19872,0.19896,21559.0
2024-08-21 15:50:00,MAVUSDT,66c60cc5182c123fd44346ed,Binance,5m,11512230.0,2285087.9747283,0.6458,2024-08-21 23:50:29,7434598.134000001,-23131.6538999993,-12619.0,-0.0031017018,-0.0010949384,0.19829,0.19861,0.19829,0.19859,33127.0
2024-08-21 15:55:00,MAVUSDT,66c60df3e6a393c24cadf76c,Binance,5m,11540399.0,2297749.75804712,0.649,2024-08-21 23:55:31,7489718.951,55120.8169999998,28169.0,0.007414095,0.0024468761,0.19915,0.19915,0.19889,0.1989,16633.0
2024-08-21 16:00:00,MAVUSDT,66c60f1da617857ac67bac06,Binance,5m,11542683.0,2290703.61647232,0.6488,2024-08-22 00:00:29,7488892.730400001,-826.2205999997,2284.0,-0.000110314,0.0001979134,0.19842,0.19853,0.19821,0.19823,17137.0
2024-08-21 16:05:00,MAVUSDT,66c61050b6ff4e9edd06ced2,Binance,5m,11551013.0,2290558.83178207,0.6414,2024-08-22 00:05:36,7408819.7382,-80072.9922000011,8330.0,-0.0106922338,0.0007216693,0.19811,0.1985,0.19811,0.19847,29021.0
2024-08-21 16:10:00,MAVUSDT,66c6117cef46cc03fb62d3c9,Binance,5m,11524204.0,2292675.38928944,0.6468,2024-08-22 00:10:36,7453855.1472,45035.4090000009,-26809.0,0.0060786212,-0.002320922,0.19887,0.19894,0.19874,0.19894,26083.0
2024-08-21 16:15:00,MAVUSDT,66c6129e361c817d349026bc,Binance,5m,11506449.0,2290128.54447,0.645,2024-08-22 00:15:26,7421659.605,-32195.5422,-17755.0,-0.0043193142,-0.0015406704,0.199,0.19914,0.19869,0.19869,23769.0
2024-08-21 16:20:00,MAVUSDT,66c613d39739905dd3b91750,Binance,5m,11496032.0,2281408.2432576,0.6462,2024-08-22 00:20:35,7428735.8784,7076.2733999994,-10417.0,0.0009534624,-0.0009053184,0.19845,0.19877,0.19841,0.19871,14813.0
2024-08-21 16:25:00,MAVUSDT,66c6150490eac82b10dcd412,Binance,5m,11496427.0,2289398.47278,0.6491,2024-08-22 00:25:40,7462330.7657,33594.8873000005,395.0,0.0045222886,3.43597e-05,0.19909,0.19918,0.19899,0.19918,10136.0
2024-08-21 16:30:00,MAVUSDT,66c6162704f10571b7bf4088,Binance,5m,11489762.0,2283932.36261236,0.648,2024-08-22 00:30:31,7445365.776000001,-16964.9896999998,-6665.0,-0.002273417,-0.0005797453,0.19865,0.19902,0.19862,0.19893,21283.0
2024-08-21 16:35:00,MAVUSDT,66c61754d4991cdf7dc65864,Binance,5m,11493001.0,2297565.82991,0.6476,2024-08-22 00:35:32,7442867.4476,-2498.3284000009,3239.0,-0.0003355548,0.0002819031,0.19989,0.19994,0.19951,0.19951,36766.0
2024-08-21 16:40:00,MAVUSDT,66c6187e492d5ebe22e7a03b,Binance,5m,11468367.0,2293673.4,0.646,2024-08-22 00:40:30,7408565.082,-34302.3655999992,-24634.0,-0.0046087568,-0.0021433914,0.19997,0.2001,0.19995,0.19996,12812.0
2024-08-21 16:45:00,MAVUSDT,66c619aba9848de6582948dc,Binance,5m,11458033.0,2297221.03617,0.6485,2024-08-22 00:45:31,7430534.400499999,21969.3184999991,-10334.0,0.0029653945,-0.0009010873,0.20036,0.20036,0.19999,0.19999,17526.0
2024-08-21 16:50:00,MAVUSDT,66c61adc541b4a119c81ea19,Binance,5m,11459954.0,2296596.78471168,0.6468,2024-08-22 00:50:36,7412298.2472,-18236.1532999994,1921.0,-0.0024542183,0.0001676553,0.20032,0.20066,0.20016,0.20066,16689.0
2024-08-21 16:55:00,MAVUSDT,66c61c077a08d05ca69c2623,Binance,5m,11466346.0,2298658.38262,0.6471,2024-08-22 00:55:35,7419872.4966,7574.2494000001,6392.0,0.001021849,0.0005577684,0.20052,0.20179,0.20052,0.20147,434302.0
2024-08-21 17:00:00,MAVUSDT,66c61d38975ea776864b6e26,Binance,5m,11421937.0,2297179.96944,0.6461,2024-08-22 01:00:40,7379713.4957,-40159.0009000003,-44409.0,-0.0054123573,-0.0038729862,0.2011,0.20119,0.20106,0.20112,63016.0
2024-08-21 17:05:00,MAVUSDT,66c61e62745e43fbb8642d72,Binance,5m,11410619.0,2291936.93234,0.6435,2024-08-22 01:05:38,7342733.326499999,-36980.1692000004,-11318.0,-0.0050110576,-0.0009909002,0.20088,0.2009,0.20082,0.20084,5194.0
2024-08-21 17:10:00,MAVUSDT,66c61f8c5d49a3228a48443e,Binance,5m,11403690.0,2291554.5140019,0.642,2024-08-22 01:10:36,7321168.98,-21564.3464999991,-6929.0,-0.0029368282,-0.0006072414,0.20097,0.20125,0.20097,0.20104,20049.0
2024-08-21 17:15:00,MAVUSDT,66c620b42ffbd544df5ddba5,Binance,5m,11389553.0,2291164.85061716,0.6453,2024-08-22 01:15:32,7349678.5509,28509.5708999997,-14137.0,0.0038941282,-0.0012396865,0.20114,0.20119,0.20073,0.20073,11980.0
2024-08-21 17:20:00,MAVUSDT,66c621dfe5d10d4860511406,Binance,5m,11383843.0,2294185.87979,0.6479,2024-08-22 01:20:31,7375591.8797,25913.3288000003,-5710.0,0.0035257772,-0.0005013366,0.20163,0.20193,0.20163,0.20185,17902.0
2024-08-21 17:25:00,MAVUSDT,66c6230bffeab887e216819f,Binance,5m,11296808.0,2290577.61767408,0.6438,2024-08-22 01:25:31,7272884.9904,-102706.8892999999,-87035.0,-0.0139252403,-0.0076454849,0.20268,0.20275,0.20242,0.20249,32931.0
2024-08-21 17:30:00,MAVUSDT,66c62445ada8b74558f1b13b,Binance,5m,11301376.0,2293614.2592,0.645,2024-08-22 01:30:45,7289387.52,16502.5296,4568.0,0.0022690486,0.000404362,0.20296,0.20321,0.20287,0.20306,57878.0
2024-08-21 17:35:00,MAVUSDT,66c6256527b05f725499ee4f,Binance,5m,11279250.0,2284555.916835,0.6434,2024-08-22 01:35:33,7257069.449999999,-32318.0700000012,-22126.0,-0.0044335783,-0.0019578147,0.20242,0.20251,0.20236,0.20246,15220.0
2024-08-21 17:40:00,MAVUSDT,66c6269bef1278ca21f109e2,Binance,5m,11270855.0,2280206.67505,0.645,2024-08-22 01:40:43,7269701.475000001,12632.0250000013,-8395.0,0.001740651,-0.0007442871,0.20226,0.20271,0.20226,0.20271,12972.0
2024-08-21 17:45:00,MAVUSDT,66c627bbc0ad0e4434082150,Binance,5m,11250172.0,2275684.79216,0.6479,2024-08-22 01:45:31,7288986.438800001,19284.9638,-20683.0,0.0026527862,-0.001835087,0.20228,0.20232,0.20188,0.20194,55023.0
2024-08-21 17:50:00,MAVUSDT,66c628ee17da308b13a48eb0,Binance,5m,11298232.0,2282242.864,0.6491,2024-08-22 01:50:38,7333682.3912,44695.9523999998,48060.0,0.0061319846,0.0042719347,0.20207,0.20285,0.20207,0.20273,20670.0
2024-08-21 17:55:00,MAVUSDT,66c62a16e560085b06b65714,Binance,5m,11295941.0,2282570.79787,0.6483,2024-08-22 01:55:34,7323158.5503,-10523.8409000002,-2291.0,-0.0014350009,-0.0002027751,0.20206,0.20217,0.20206,0.20217,3741.0
2024-08-21 18:00:00,MAVUSDT,66c62b42904afe70cc191926,Binance,5m,11301092.0,2285080.8024,0.6467,2024-08-22 02:00:34,7308416.196400001,-14742.3538999995,5151.0,-0.0020131141,0.0004560045,0.20227,0.20301,0.20227,0.20301,89560.0
2024-08-21 18:05:00,MAVUSDT,66c62c7526fc057ab5ae10ca,Binance,5m,11273865.0,2293887.4491402,0.6463,2024-08-22 02:05:41,7286298.9495,-22117.2469000006,-27227.0,-0.0030262709,-0.0024092362,0.20356,0.20356,0.20298,0.20307,16605.0
2024-08-21 18:10:00,MAVUSDT,66c62da239823e3859136c0c,Binance,5m,11263774.0,2294016.14427906,0.6494,2024-08-22 02:10:42,7314694.8356,28395.8860999998,-10091.0,0.0038971618,-0.000895079,0.20354,0.20567,0.20348,0.20504,655314.0
2024-08-21 18:15:00,MAVUSDT,66c62ec155c9ab744a2d1284,Binance,5m,11531860.0,2366107.0348,0.643,2024-08-22 02:15:29,7414985.98,100291.1444000006,268086.0,0.013710913,0.0238007261,0.20518,0.20561,0.20518,0.20556,43948.0
2024-08-21 18:20:00,MAVUSDT,66c62ff8da378b09038ee9b2,Binance,5m,11530340.0,2361759.5422,0.6383,2024-08-22 02:20:40,7359816.022,-55169.9580000006,-1520.0,-0.0074403321,-0.0001318087,0.20484,0.20497,0.20472,0.20489,57906.0
2024-08-21 18:25:00,MAVUSDT,66c6311e1dfc4553ea3d1125,Binance,5m,11534440.0,2370936.8998096,0.6384,2024-08-22 02:25:34,7363586.495999999,3770.4739999995,4100.0,0.0005123055,0.0003555836,0.20562,0.20568,0.20549,0.20568,10060.0
2024-08-21 18:30:00,MAVUSDT,66c6324432b2bdd8457f6154,Binance,5m,11379432.0,2344239.2341944,0.6439,2024-08-22 02:30:28,7327216.2648,-36370.2311999993,-155008.0,-0.0049392006,-0.0134387105,0.20588,0.20593,0.20553,0.20553,33307.0
2024-08-21 18:35:00,MAVUSDT,66c6337158f899a12b058c44,Binance,5m,11373285.0,2343465.37425,0.639,2024-08-22 02:35:29,7267529.115,-59687.1497999998,-6147.0,-0.0081459517,-0.0005401851,0.20604,0.20616,0.20581,0.20581,29911.0
2024-08-21 18:40:00,MAVUSDT,66c634a8bae6b3bc571714a0,Binance,5m,11364173.0,2331473.73268,0.6416,2024-08-22 02:40:40,7291253.396799999,23724.2817999991,-9112.0,0.003264422,-0.0008011757,0.20522,0.20531,0.20502,0.20514,8035.0
2024-08-21 18:45:00,MAVUSDT,66c635d0b40b29cae5cede7a,Binance,5m,11360065.0,2322451.6886,0.643,2024-08-22 02:45:36,7304521.795,13268.3982000006,-4108.0,0.0018197692,-0.0003614869,0.20442,0.20443,0.20362,0.20383,105772.0
2024-08-21 18:50:00,MAVUSDT,66c636f1deba7e0415140815,Binance,5m,11415226.0,2332929.73762,0.6428,2024-08-22 02:50:25,7337707.2728,33185.4778000005,55161.0,0.0045431417,0.004855694,0.20445,0.2049,0.20341,0.20382,353177.0
