datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 14:20:00,SUSHIUSDT,66c5f7b7d573cb7f0f95fcf5,Binance,5m,9440961.0,5527682.6655,0.6918,2024-08-21 22:20:39,6531256.8198,-49952.0034000007,-25680.0,-0.0075900955,-0.0027126834,0.5852,0.5867,0.585,0.5867,29742.0
2024-08-21 14:25:00,SUSHIUSDT,66c5f8e359abe413a4023c54,Binance,5m,9432939.0,5544530.71150539,0.6909,2024-08-21 22:25:39,6517217.5551,-14039.2647000002,-8022.0,-0.0021495502,-0.0008497016,0.5876,0.5876,0.5866,0.5867,8425.0
2024-08-21 14:30:00,SUSHIUSDT,66c5fa093f36f8af09191054,Binance,5m,9427858.0,5536776.60743856,0.6906,2024-08-21 22:30:33,6510878.7348,-6338.8202999998,-5081.0,-0.0009726268,-0.0005386444,0.587,0.5877,0.5866,0.5873,21370.0
2024-08-21 14:35:00,SUSHIUSDT,66c5fb3cf5e0bfc10b740e64,Binance,5m,9424786.0,5535550.9818042,0.6901,2024-08-21 22:35:40,6504044.818600001,-6833.9161999989,-3072.0,-0.001049615,-0.0003258428,0.5875,0.5875,0.5863,0.5867,22167.0
2024-08-21 14:40:00,SUSHIUSDT,66c5fc5ff2ecdb4699085e69,Binance,5m,9412014.0,5546499.8502,0.6883,2024-08-21 22:40:31,6478289.2362,-25755.5824000007,-12772.0,-0.0039599331,-0.0013551501,0.5896,0.5904,0.589,0.5895,33215.0
2024-08-21 14:45:00,SUSHIUSDT,66c5fd93e511e9a2f1983ba5,Binance,5m,9415339.0,5574732.87033289,0.6882,2024-08-21 22:45:39,6479636.2998,1347.0636,3325.0,0.0002079351,0.0003532719,0.5915,0.5916,0.5903,0.5905,22660.0
2024-08-21 14:50:00,SUSHIUSDT,66c5febe6f542947b29d49e0,Binance,5m,9407955.0,5531877.54,0.6907,2024-08-21 22:50:38,6498074.5185,18438.2187000001,-7384.0,0.0028455638,-0.0007842522,0.5878,0.5879,0.5865,0.5865,17385.0
2024-08-21 14:55:00,SUSHIUSDT,66c5ffe9a549e168a3ca281d,Binance,5m,9425159.0,5509947.9514,0.691,2024-08-21 22:55:37,6512784.869,14710.3504999997,17204.0,0.0022638014,0.0018286652,0.5844,0.5847,0.5842,0.5842,9333.0
2024-08-21 15:00:00,SUSHIUSDT,66c601132ba97326050c67ed,Binance,5m,9419650.0,5520198.3372685,0.6913,2024-08-21 23:00:35,6511804.045,-980.824,-5509.0,-0.0001505998,-0.0005844994,0.5856,0.5856,0.5851,0.5854,21024.0
2024-08-21 15:05:00,SUSHIUSDT,66c6023f5a48bb686e204ced,Binance,5m,9413360.0,5524937.1652024,0.6909,2024-08-21 23:05:35,6503690.424,-8113.6210000003,-6290.0,-0.0012459867,-0.000667753,0.5868,0.5872,0.586,0.5862,16270.0
2024-08-21 15:10:00,SUSHIUSDT,66c6036bb7b9bbce307ff3fd,Binance,5m,9434667.0,5538924.77558739,0.69,2024-08-21 23:10:35,6509920.23,6229.8059999999,21307.0,0.0009578878,0.0022634851,0.5868,0.5881,0.5866,0.5879,16099.0
2024-08-21 15:15:00,SUSHIUSDT,66c6049cfdf8305c09d14439,Binance,5m,9441209.0,5570064.62855494,0.6875,2024-08-21 23:15:40,6490831.1875,-19089.0424999995,6542.0,-0.0029323005,0.0006934002,0.5902,0.5907,0.5897,0.59,34880.0
2024-08-21 15:20:00,SUSHIUSDT,66c605c4cbea794085d02f7f,Binance,5m,9421432.0,5558110.87323424,0.6879,2024-08-21 23:20:36,6481003.072799999,-9828.1147000007,-19777.0,-0.0015141535,-0.0020947529,0.5896,0.5896,0.589,0.5891,14373.0
2024-08-21 15:25:00,SUSHIUSDT,66c606edca1a4a1339aa71f5,Binance,5m,9420737.0,5552032.2167592,0.6877,2024-08-21 23:25:33,6478640.8349,-2362.2378999991,-695.0,-0.0003644865,-7.3768e-05,0.5892,0.5896,0.5885,0.5896,41780.0
2024-08-21 15:30:00,SUSHIUSDT,66c6081ee29bd034ec8bb217,Binance,5m,9401422.0,5538377.7002,0.6874,2024-08-21 23:30:38,6462537.4828,-16103.3520999998,-19315.0,-0.0024856066,-0.0020502642,0.5891,0.5891,0.5883,0.5887,19670.0
2024-08-21 15:35:00,SUSHIUSDT,66c60940bad63ebcfb5dff54,Binance,5m,9404625.0,5547788.2875,0.6866,2024-08-21 23:35:28,6457215.524999999,-5321.9578000009,3203.0,-0.000823509,0.0003406931,0.5901,0.5901,0.5896,0.5896,16055.0
2024-08-21 15:40:00,SUSHIUSDT,66c60a76ee76296f2acf6b95,Binance,5m,9406398.0,5558245.18733502,0.6878,2024-08-21 23:40:38,6469720.5444,12505.0194000006,1773.0,0.0019365963,0.0001885243,0.5911,0.5924,0.5908,0.5919,68504.0
2024-08-21 15:45:00,SUSHIUSDT,66c60b96b5472ccbd3de3e03,Binance,5m,9408763.0,5567165.0671,0.6871,2024-08-21 23:45:26,6464761.0573,-4959.4870999996,2365.0,-0.000766569,0.0002514246,0.5919,0.5919,0.591,0.5917,30833.0
2024-08-21 15:50:00,SUSHIUSDT,66c60cc9182c123fd443472d,Binance,5m,9392519.0,5565067.5075,0.6866,2024-08-21 23:50:33,6448903.5454,-15857.5119000003,-16244.0,-0.0024529154,-0.0017264756,0.5925,0.5928,0.5916,0.5924,30243.0
2024-08-21 15:55:00,SUSHIUSDT,66c60dfde6a393c24cadf7f4,Binance,5m,9399577.0,5575829.0764,0.686,2024-08-21 23:55:41,6448109.822000001,-793.7233999996,7058.0,-0.0001230788,0.0007514491,0.593,0.593,0.5927,0.5927,9038.0
2024-08-21 16:00:00,SUSHIUSDT,66c60f26a617857ac67bac83,Binance,5m,9397508.0,5563970.3447996,0.6857,2024-08-22 00:00:38,6443871.235599999,-4238.5864000013,-2069.0,-0.0006573378,-0.0002201163,0.5917,0.5918,0.5909,0.5916,18070.0
2024-08-21 16:05:00,SUSHIUSDT,66c61045b6ff4e9edd06ce37,Binance,5m,9410380.0,5534114.7088598,0.689,2024-08-22 00:05:25,6483751.819999999,39880.5844000001,12872.0,0.006188917,0.0013697248,0.5878,0.5881,0.5872,0.5874,12730.0
2024-08-21 16:10:00,SUSHIUSDT,66c61182ef46cc03fb62d40c,Binance,5m,9422169.0,5542832.31021978,0.6896,2024-08-22 00:10:42,6497527.7424,13775.9224000005,11789.0,0.0021246838,0.0012527656,0.588,0.5884,0.5878,0.5883,14330.0
2024-08-21 16:15:00,SUSHIUSDT,66c612ab361c817d34902757,Binance,5m,9415815.0,5526141.8235,0.692,2024-08-22 00:15:39,6515743.98,18216.2375999996,-6354.0,0.0028035644,-0.000674367,0.587,0.5871,0.5862,0.5862,12429.0
2024-08-21 16:20:00,SUSHIUSDT,66c613d69739905dd3b9177b,Binance,5m,9411882.0,5543598.498,0.6922,2024-08-22 00:20:38,6514904.7204,-839.2595999995,-3933.0,-0.0001288049,-0.0004177015,0.5891,0.5898,0.5889,0.5897,11101.0
2024-08-21 16:25:00,SUSHIUSDT,66c614f990eac82b10dcd384,Binance,5m,9416709.0,5558977.50068916,0.692,2024-08-22 00:25:29,6516362.628,1457.9075999996,4827.0,0.0002237803,0.0005128624,0.5902,0.5904,0.59,0.5901,5072.0
2024-08-21 16:30:00,SUSHIUSDT,66c6162b04f10571b7bf40c2,Binance,5m,9406367.0,5539409.5263,0.6907,2024-08-22 00:30:35,6496977.6869,-19384.9410999995,-10342.0,-0.0029748101,-0.0010982605,0.5888,0.5898,0.5886,0.5898,12427.0
2024-08-21 16:35:00,SUSHIUSDT,66c61752d4991cdf7dc6584a,Binance,5m,9407785.0,5564216.3753028,0.689,2024-08-22 00:35:30,6481963.864999999,-15013.8219000008,1418.0,-0.0023108933,0.000150749,0.5913,0.5913,0.5904,0.5905,6293.0
2024-08-21 16:40:00,SUSHIUSDT,66c61884492d5ebe22e7a083,Binance,5m,9412872.0,5560183.4904,0.6903,2024-08-22 00:40:36,6497705.5416,15741.6766000008,5087.0,0.0024285351,0.0005407224,0.5907,0.5908,0.5905,0.5907,3922.0
2024-08-21 16:45:00,SUSHIUSDT,66c619afa9848de65829490f,Binance,5m,9418762.0,5577485.78269882,0.6899,2024-08-22 00:45:35,6498003.9038,298.3621999994,5890.0,4.59181e-05,0.0006257389,0.5916,0.5922,0.5916,0.5919,2904.0
2024-08-21 16:50:00,SUSHIUSDT,66c61ad6541b4a119c81e9cb,Binance,5m,9425749.0,5592722.17149488,0.6889,2024-08-22 00:50:30,6493398.486099999,-4605.4177000001,6987.0,-0.0007087434,0.0007418172,0.5929,0.5929,0.5923,0.5927,12543.0
2024-08-21 16:55:00,SUSHIUSDT,66c61c087a08d05ca69c2630,Binance,5m,9424354.0,5599008.7114,0.6882,2024-08-22 00:55:36,6485840.422800001,-7558.0632999986,-1395.0,-0.0011639611,-0.0001479988,0.594,0.595,0.594,0.5949,14112.0
2024-08-21 17:00:00,SUSHIUSDT,66c61d2b975ea776864b6d80,Binance,5m,9434480.0,5608798.36,0.6868,2024-08-22 01:00:27,6479600.864,-6239.5588000007,10126.0,-0.0009620278,0.0010744503,0.5946,0.5951,0.5946,0.5951,13093.0
2024-08-21 17:05:00,SUSHIUSDT,66c61e5b745e43fbb8642d08,Binance,5m,9488900.0,5637355.49,0.6862,2024-08-22 01:05:31,6511283.180000001,31682.3160000006,54420.0,0.0048895475,0.0057682034,0.5941,0.5947,0.5941,0.5941,20893.0
2024-08-21 17:10:00,SUSHIUSDT,66c61f8d5d49a3228a484448,Binance,5m,9476198.0,5627913.9922,0.6855,2024-08-22 01:10:37,6495933.729,-15349.4510000004,-12702.0,-0.0023573619,-0.0013386167,0.594,0.5949,0.594,0.5948,12312.0
2024-08-21 17:15:00,SUSHIUSDT,66c620b62ffbd544df5ddbb0,Binance,5m,9493824.0,5668463.7296352,0.6831,2024-08-22 01:15:34,6485231.174400001,-10702.5545999995,17626.0,-0.0016475776,0.0018600287,0.5973,0.5975,0.5966,0.5968,20176.0
2024-08-21 17:20:00,SUSHIUSDT,66c621e2e5d10d4860511422,Binance,5m,9496635.0,5681830.2627882,0.6851,2024-08-22 01:20:34,6506144.6385,20913.4640999995,2811.0,0.0032247831,0.0002960872,0.5981,0.5988,0.5981,0.5983,23269.0
2024-08-21 17:25:00,SUSHIUSDT,66c62310ffeab887e21681e1,Binance,5m,9489351.0,5702944.80011115,0.6814,2024-08-22 01:25:36,6466043.7714,-40100.8671000004,-7284.0,-0.0061635376,-0.0007670085,0.6007,0.6008,0.5989,0.6001,43686.0
2024-08-21 17:30:00,SUSHIUSDT,66c62434ada8b74558f1b0b5,Binance,5m,9474661.0,5696556.07550015,0.6832,2024-08-22 01:30:28,6473088.3952,7044.6238000002,-14690.0,0.0010894798,-0.0015480511,0.6015,0.6029,0.6015,0.6027,22966.0
2024-08-21 17:35:00,SUSHIUSDT,66c6257127b05f725499eeb1,Binance,5m,9476089.0,5699811.90885757,0.6824,2024-08-22 01:35:45,6466483.1336,-6605.2615999999,1428.0,-0.0010204189,0.0001507178,0.6007,0.6008,0.6002,0.6002,6734.0
2024-08-21 17:40:00,SUSHIUSDT,66c62693ef1278ca21f10971,Binance,5m,9475978.0,5699159.90660786,0.6762,2024-08-22 01:40:35,6407656.3236,-58826.8100000005,-111.0,-0.0090971876,-1.17137e-05,0.6013,0.603,0.6013,0.6029,23199.0
2024-08-21 17:45:00,SUSHIUSDT,66c627bec0ad0e4434082170,Binance,5m,9498809.0,5730744.03058665,0.6787,2024-08-22 01:45:34,6446841.6683,39185.3447000002,22831.0,0.0061153943,0.0024093555,0.6028,0.6033,0.6028,0.6032,23745.0
2024-08-21 17:50:00,SUSHIUSDT,66c628e517da308b13a48e2e,Binance,5m,9500057.0,5729051.26910137,0.6782,2024-08-22 01:50:29,6442938.6574,-3903.0109000001,1248.0,-0.0006054144,0.0001313849,0.6031,0.6032,0.603,0.603,2003.0
2024-08-21 17:55:00,SUSHIUSDT,66c62a1ee560085b06b65776,Binance,5m,9461327.0,5691321.98611656,0.6807,2024-08-22 01:55:42,6440325.2889,-2613.3684999999,-38730.0,-0.0004056175,-0.0040768176,0.6013,0.602,0.6013,0.6018,9044.0
2024-08-21 18:00:00,SUSHIUSDT,66c62b45904afe70cc191947,Binance,5m,9474085.0,5714776.4091948,0.6819,2024-08-22 02:00:37,6460378.5615,20053.2725999998,12758.0,0.0031137049,0.0013484366,0.6031,0.6052,0.6028,0.6052,136202.0
2024-08-21 18:05:00,SUSHIUSDT,66c62c7126fc057ab5ae108f,Binance,5m,9548066.0,5776885.65907332,0.6783,2024-08-22 02:05:37,6476453.1678,16074.6063000001,73981.0,0.0024881833,0.0078087752,0.6053,0.6054,0.6035,0.6039,40059.0
2024-08-21 18:10:00,SUSHIUSDT,66c62d9e39823e3859136be6,Binance,5m,9530557.0,5771705.3192,0.6815,2024-08-22 02:10:38,6495074.5955,18621.4276999999,-17509.0,0.0028752509,-0.0018337745,0.6057,0.6059,0.6049,0.6051,7276.0
2024-08-21 18:15:00,SUSHIUSDT,66c62ecc55c9ab744a2d1305,Binance,5m,9532117.0,5768973.61299427,0.6804,2024-08-22 02:15:40,6485652.4068,-9422.1886999998,1560.0,-0.0014506667,0.000163684,0.6045,0.6051,0.604,0.604,21361.0
2024-08-21 18:20:00,SUSHIUSDT,66c62ff7da378b09038ee9a6,Binance,5m,9528070.0,5763529.543,0.6816,2024-08-22 02:20:39,6494332.512,8680.1052000001,-4047.0,0.001338355,-0.0004245647,0.605,0.6056,0.605,0.6052,24612.0
2024-08-21 18:25:00,SUSHIUSDT,66c631271dfc4553ea3d119b,Binance,5m,9547300.0,5790140.147078,0.6813,2024-08-22 02:25:43,6504575.49,10242.9780000001,19230.0,0.001577218,0.0020182471,0.6059,0.6086,0.6058,0.608,95293.0
2024-08-21 18:30:00,SUSHIUSDT,66c6324632b2bdd8457f616d,Binance,5m,9513189.0,5790678.1443,0.68,2024-08-22 02:30:30,6468968.5200000005,-35606.9699999997,-34111.0,-0.005474142,-0.0035728426,0.6088,0.6106,0.6087,0.6099,83829.0
2024-08-21 18:35:00,SUSHIUSDT,66c6336f58f899a12b058c24,Binance,5m,9576283.0,5879015.82963011,0.6771,2024-08-22 02:35:27,6484101.2193,15132.6992999995,63094.0,0.0023392755,0.006632266,0.6142,0.6178,0.614,0.6172,140319.0
2024-08-21 18:40:00,SUSHIUSDT,66c634a7bae6b3bc57171495,Binance,5m,9585691.0,5860691.4774,0.6784,2024-08-22 02:40:39,6502932.7744,18831.5551000005,9408.0,0.0029042661,0.0009824271,0.6112,0.6114,0.611,0.6113,12666.0
2024-08-21 18:45:00,SUSHIUSDT,66c635d1b40b29cae5cede7f,Binance,5m,9547997.0,5818549.3718,0.6795,2024-08-22 02:45:37,6487863.9615,-15068.8129000003,-37694.0,-0.0023172334,-0.0039323195,0.6097,0.6099,0.609,0.6097,14929.0
