datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 16:15:00,UNIUSDT,66c612a3361c817d349026f3,Binance,5m,4709244.0,30902059.128,0.6594,2024-08-22 00:15:31,3105275.4936,-4377.1140000001,-10933.0,-0.0014075894,-0.0023162267,6.561,6.562,6.552,6.553,8807.0
2024-08-21 16:20:00,UNIUSDT,66c613cb9739905dd3b916e7,Binance,5m,4713059.0,30988362.925,0.6588,2024-08-22 00:20:27,3104963.2692000004,-312.2243999997,3815.0,-0.0001005464,0.0008101088,6.575,6.581,6.572,6.577,6774.0
2024-08-21 16:25:00,UNIUSDT,66c6150490eac82b10dcd418,Binance,5m,4716029.0,31114100.45842958,0.6589,2024-08-22 00:25:40,3107391.5081,2428.2388999998,2970.0,0.0007820508,0.000630164,6.596,6.599,6.587,6.59,8031.0
2024-08-21 16:30:00,UNIUSDT,66c6162c04f10571b7bf40ca,Binance,5m,4714650.0,31045970.25,0.6569,2024-08-22 00:30:36,3097053.585,-10337.9231000002,-1379.0,-0.0033268814,-0.000292407,6.585,6.597,6.585,6.597,5588.0
2024-08-21 16:35:00,UNIUSDT,66c61757d4991cdf7dc65893,Binance,5m,4718225.0,31139085.20256475,0.6573,2024-08-22 00:35:35,3101289.2925,4235.7075,3575.0,0.0013676572,0.0007582747,6.597,6.597,6.588,6.589,2443.0
2024-08-21 16:40:00,UNIUSDT,66c6187e492d5ebe22e7a03d,Binance,5m,4717264.0,31152811.456,0.6578,2024-08-22 00:40:30,3103016.2592,1726.9667000002,-961.0,0.0005568544,-0.0002036783,6.604,6.607,6.599,6.605,6035.0
2024-08-21 16:45:00,UNIUSDT,66c619a7a9848de6582948a1,Binance,5m,4715281.0,31168007.41,0.657,2024-08-22 00:45:27,3097939.617,-5076.6422000001,-1983.0,-0.0016360347,-0.0004203708,6.609,6.612,6.606,6.608,21291.0
2024-08-21 16:50:00,UNIUSDT,66c61ad4541b4a119c81e9bc,Binance,5m,4743067.0,31678944.493,0.6541,2024-08-22 00:50:28,3102440.1247,4500.5077,27786.0,0.0014527422,0.0058927559,6.677,6.679,6.665,6.673,20017.0
2024-08-21 16:55:00,UNIUSDT,66c61c0d7a08d05ca69c266d,Binance,5m,4728605.0,31634367.45,0.6564,2024-08-22 00:55:41,3103856.322,1416.1972999997,-14462.0,0.0004564785,-0.003049082,6.692,6.706,6.69,6.699,26522.0
2024-08-21 17:00:00,UNIUSDT,66c61d31975ea776864b6dd0,Binance,5m,4739580.0,31693571.46,0.6562,2024-08-22 01:00:33,3110112.396,6256.0740000005,10975.0,0.0020155811,0.0023209805,6.687,6.693,6.681,6.693,16749.0
2024-08-21 17:05:00,UNIUSDT,66c61e63745e43fbb8642d78,Binance,5m,4743739.0,31669201.564,0.6546,2024-08-22 01:05:39,3105251.5494,-4860.8466000003,4159.0,-0.0015629167,0.0008775039,6.674,6.682,6.671,6.679,14223.0
2024-08-21 17:10:00,UNIUSDT,66c61f865d49a3228a4843e8,Binance,5m,4743388.0,31733265.72,0.6542,2024-08-22 01:10:30,3103124.4296,-2127.1198,-351.0,-0.0006850072,-7.39923e-05,6.694,6.71,6.693,6.702,13489.0
