datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 11:40:00,CELOUSDT,66c5d22b59906877aa08d08b,Binance,5m,10007201.0,4633372.59072385,0.7175,2024-08-21 19:40:27,7180166.7175,-2656.2199999997,-17674.0,-0.0003698017,-0.0017630145,0.462,0.464,0.462,0.464,21253.0
2024-08-21 11:45:00,CELOUSDT,66c5d361f0e99417ad49d9ac,Binance,5m,10019218.9,4637356.2927191,0.717,2024-08-21 19:45:37,7183779.9513,3613.2337999996,12017.9000000004,0.0005032242,0.0012009252,0.463,0.463,0.462,0.462,1481.6
2024-08-21 11:50:00,CELOUSDT,66c5d48f71bfb838c7807c29,Binance,5m,10016045.6,4642958.57093394,0.7163,2024-08-21 19:50:39,7174493.46328,-9286.48802,-3173.3000000007,-0.0012927022,-0.0003167213,0.463,0.464,0.463,0.463,3656.8
2024-08-21 11:55:00,CELOUSDT,66c5d5af5421c7fdf1dca01c,Binance,5m,10012242.4,4643738.89955379,0.7164,2024-08-21 19:55:27,7172770.455360001,-1723.0079199988,-3803.1999999993,-0.0002401574,-0.0003797107,0.463,0.464,0.463,0.464,2061.3
2024-08-21 12:00:00,CELOUSDT,66c5d6df4c1e6610b6c52dfb,Binance,5m,10013497.1,4642426.88420087,0.7165,2024-08-21 20:00:31,7174670.67215,1900.216789999,1254.6999999993,0.0002649209,0.0001253166,0.463,0.463,0.462,0.462,73927.8
2024-08-21 12:05:00,CELOUSDT,66c5d808194a37119a33e001,Binance,5m,9994567.1,4622659.19030412,0.7166,2024-08-21 20:05:28,7162106.78386,-12563.8882900001,-18930.0,-0.0017511449,-0.0018904484,0.462,0.463,0.462,0.463,7498.0
2024-08-21 12:10:00,CELOUSDT,66c5d93f030d4af13f4381d7,Binance,5m,9990321.4,4625518.8082,0.7158,2024-08-21 20:10:39,7151072.05812,-11034.7257399997,-4245.6999999993,-0.0015407095,-0.0004248008,0.462,0.463,0.462,0.463,158.7
2024-08-21 12:15:00,CELOUSDT,66c5da641a353e7689c38d87,Binance,5m,9992719.7,4626629.2211,0.7158,2024-08-21 20:15:32,7152788.761259999,1716.703139999,2398.2999999989,0.0002400623,0.0002400623,0.462,0.462,0.462,0.462,792.5
2024-08-21 12:20:00,CELOUSDT,66c5db9087429915e1a27a9a,Binance,5m,9992312.8,4616448.5136,0.716,2024-08-21 20:20:32,7154495.9648,1707.2035400011,-406.8999999985,0.0002386766,-4.07196e-05,0.461,0.461,0.461,0.461,588.4
2024-08-21 12:25:00,CELOUSDT,66c5dcc14410e87fb657863c,Binance,5m,9994785.8,4617591.0396,0.7102,2024-08-21 20:25:37,7098296.875160001,-56199.089639999,2473.0,-0.0078550732,0.0002474903,0.461,0.462,0.461,0.462,17665.9
2024-08-21 12:30:00,CELOUSDT,66c5ddf32a76f630801dddee,Binance,5m,9989398.3,4623238.37951535,0.7101,2024-08-21 20:30:43,7093471.73283,-4825.1423300011,-5387.5,-0.0006797606,-0.0005390311,0.462,0.463,0.462,0.462,2531.3
2024-08-21 12:35:00,CELOUSDT,66c5df1ab57aac33cb36d655,Binance,5m,9972075.3,4621911.90757514,0.7102,2024-08-21 20:35:38,7082167.878060001,-11303.8547699992,-17323.0,-0.0015935575,-0.0017341385,0.464,0.464,0.464,0.464,1388.5
2024-08-21 12:40:00,CELOUSDT,66c5e043ceb837855906c23c,Binance,5m,9972301.8,4625837.67474348,0.71,2024-08-21 20:40:35,7080334.278,-1833.600060001,226.5,-0.0002589038,2.27134e-05,0.464,0.464,0.464,0.464,67.4
2024-08-21 12:45:00,CELOUSDT,66c5e1742c2ea1d744f11757,Binance,5m,9962048.4,4627339.50362464,0.7098,2024-08-21 20:45:40,7071061.9543200005,-9272.3236799994,-10253.4000000004,-0.0013095884,-0.0010281879,0.464,0.465,0.464,0.464,6300.7
2024-08-21 12:50:00,CELOUSDT,66c5e297955bb0ecdeb7acc1,Binance,5m,9961493.9,4630267.32705898,0.7096,2024-08-21 20:50:31,7068676.07144,-2385.8828800004,-554.5,-0.0003374151,-5.56612e-05,0.464,0.465,0.464,0.465,917.7
2024-08-21 12:55:00,CELOUSDT,66c5e3c5696867b8fc080b79,Binance,5m,9917285.0,4601082.723153,0.71,2024-08-21 20:55:33,7041272.35,-27403.7214400005,-44208.9000000004,-0.0038767827,-0.0044379789,0.463,0.464,0.463,0.464,3489.9
2024-08-21 13:00:00,CELOUSDT,66c5e4f93890c4e5e73921b9,Binance,5m,9918568.5,4600914.36862712,0.7095,2024-08-21 21:00:41,7037224.35075,-4047.9992499994,1283.5,-0.000574896,0.0001294205,0.463,0.464,0.462,0.463,141544.7
2024-08-21 13:05:00,CELOUSDT,66c5e61c1e6164822dc0fe6e,Binance,5m,9866051.7,4574104.1181614,0.7109,2024-08-21 21:05:32,7013776.153529999,-23448.1972200014,-52516.8000000007,-0.0033320235,-0.0052947963,0.463,0.464,0.463,0.464,37209.7
2024-08-21 13:10:00,CELOUSDT,66c5e75266773cb51866f645,Binance,5m,9831119.6,4563672.86486687,0.7073,2024-08-21 21:10:42,6953550.89308,-60225.260449999,-34932.0999999996,-0.0085867098,-0.0035406362,0.464,0.464,0.463,0.464,4690.6
2024-08-21 13:15:00,CELOUSDT,66c5e87e9cc3e3236272087d,Binance,5m,9828513.8,4555345.91644098,0.7078,2024-08-21 21:15:42,6956622.06764,3071.1745600002,-2605.7999999989,0.00044167,-0.0002650563,0.463,0.464,0.463,0.463,111811.0
2024-08-21 13:20:00,CELOUSDT,66c5e99f156fd08044090afe,Binance,5m,9859654.4,4576048.99661184,0.7099,2024-08-21 21:20:31,6999368.65856,42746.5909200003,31140.5999999996,0.0061447338,0.0031683936,0.464,0.465,0.464,0.465,245.8
2024-08-21 13:25:00,CELOUSDT,66c5ead67865dee90f0ea3c9,Binance,5m,9841276.9,4576193.7585,0.7088,2024-08-21 21:25:42,6975497.0667200005,-23871.5918399999,-18377.5,-0.003410535,-0.0018639091,0.464,0.465,0.464,0.465,434.1
2024-08-21 13:30:00,CELOUSDT,66c5ebfe6d602c4022f2a36c,Binance,5m,9845725.8,4573770.08923198,0.7089,2024-08-21 21:30:38,6979635.01962,4137.9528999999,4448.9000000004,0.0005932126,0.0004520653,0.464,0.465,0.463,0.464,113967.6
2024-08-21 13:35:00,CELOUSDT,66c5ed2e872760fff3842a29,Binance,5m,9807218.1,4529846.74942399,0.7108,2024-08-21 21:35:42,6970970.62548,-8664.3941400005,-38507.7000000011,-0.0012413821,-0.0039111083,0.462,0.462,0.461,0.461,2240.7
2024-08-21 13:40:00,CELOUSDT,66c5ee54956c2c6506ba24f4,Binance,5m,9773961.7,4515570.3054,0.7097,2024-08-21 21:40:36,6936580.618489999,-34390.0069900006,-33256.4000000004,-0.0049333169,-0.0033910126,0.461,0.462,0.461,0.462,951.3
2024-08-21 13:45:00,CELOUSDT,66c5ef863c950f493078a12d,Binance,5m,9652019.4,4440436.04109928,0.7072,2024-08-21 21:45:42,6825908.1196800005,-110672.4988099989,-121942.2999999989,-0.015954907,-0.0124762408,0.46,0.46,0.459,0.459,78321.2
2024-08-21 13:50:00,CELOUSDT,66c5f0a655cd5a2e2a86a402,Binance,5m,9634860.7,4445422.79015379,0.7085,2024-08-21 21:50:30,6826298.80595,390.6862699995,-17158.7000000011,5.72358e-05,-0.0017777316,0.462,0.462,0.461,0.461,64238.1
2024-08-21 13:55:00,CELOUSDT,66c5f1d93356402175af5ffa,Binance,5m,9633967.5,4441259.0175,0.709,2024-08-21 21:55:37,6830482.9575,4184.1515499996,-893.1999999993,0.0006129459,-9.2705e-05,0.462,0.463,0.462,0.462,26687.2
2024-08-21 14:00:00,CELOUSDT,66c5f30859e3fd272d1e21d6,Binance,5m,9627899.5,4518703.66486084,0.7069,2024-08-21 22:00:40,6805962.15655,-24520.8009500001,-6068.0,-0.0035899073,-0.0006298547,0.469,0.47,0.467,0.469,227143.8
2024-08-21 14:05:00,CELOUSDT,66c5f436d026c2e610a4a430,Binance,5m,9694172.1,4558313.43405873,0.7058,2024-08-21 22:05:42,6842146.66818,36184.5116300005,66272.5999999996,0.0053165902,0.0068833913,0.47,0.47,0.469,0.47,203713.6
2024-08-21 14:10:00,CELOUSDT,66c5f55d4e6d3f54b06a10be,Binance,5m,9687729.2,4575572.72441249,0.7104,2024-08-21 22:10:37,6882162.823679999,40016.1554999994,-6442.9000000004,0.0058484796,-0.0006646158,0.473,0.474,0.472,0.472,124727.6
2024-08-21 14:15:00,CELOUSDT,66c5f6872db98255885f0b14,Binance,5m,9691008.2,4549619.98201908,0.7048,2024-08-21 22:15:35,6830222.579359999,-51940.2443200005,3279.0,-0.0075470816,0.0003384694,0.469,0.471,0.468,0.47,254313.6
2024-08-21 14:20:00,CELOUSDT,66c5f7b3d573cb7f0f95fcc6,Binance,5m,9712351.4,4546355.28391002,0.7087,2024-08-21 22:20:35,6883143.43718,52920.8578200014,21343.2000000011,0.0077480429,0.0022023715,0.468,0.47,0.468,0.47,144144.6
2024-08-21 14:25:00,CELOUSDT,66c5f8da59abe413a4023bdc,Binance,5m,9650689.4,4549760.67506943,0.7071,2024-08-21 22:25:30,6824002.47474,-59140.9624400008,-61662.0,-0.0085921444,-0.006348823,0.471,0.471,0.469,0.47,194915.8
2024-08-21 14:30:00,CELOUSDT,66c5fa0d3f36f8af09191092,Binance,5m,9662252.9,4545293.14345334,0.7061,2024-08-21 22:30:37,6822516.77269,-1485.7020499995,11563.5,-0.0002177171,0.0011982046,0.47,0.471,0.469,0.471,298371.9
2024-08-21 14:35:00,CELOUSDT,66c5fb33f5e0bfc10b740dfd,Binance,5m,9734023.4,4584725.0214,0.708,2024-08-21 22:35:31,6891688.5672,69171.7945099995,71770.5,0.0101387504,0.007427926,0.471,0.471,0.47,0.47,32308.5
2024-08-21 14:40:00,CELOUSDT,66c5fc68f2ecdb4699085ed1,Binance,5m,9726217.6,4596561.51488547,0.7077,2024-08-21 22:40:40,6883244.19552,-8444.3716799999,-7805.8000000007,-0.0012252979,-0.0008019089,0.473,0.473,0.472,0.473,154266.2
2024-08-21 14:45:00,CELOUSDT,66c5fd95e511e9a2f1983bc1,Binance,5m,9718178.0,4621435.52455366,0.7016,2024-08-21 22:45:41,6818273.6848,-64970.5107199997,-8039.5999999996,-0.0094389373,-0.0008265906,0.475,0.476,0.474,0.474,80635.1
2024-08-21 14:50:00,CELOUSDT,66c5fec16f542947b29d4a0c,Binance,5m,9730995.1,4583469.17913415,0.6988,2024-08-21 22:50:41,6800019.375879999,-18254.3089200007,12817.0999999996,-0.0026772626,0.0013188789,0.471,0.471,0.47,0.47,113581.4
2024-08-21 14:55:00,CELOUSDT,66c5ffeaa549e168a3ca2832,Binance,5m,9683030.6,4543795.22501465,0.6967,2024-08-21 22:55:38,6746167.41902,-53851.9568599993,-47964.5,-0.0079193829,-0.0049290437,0.469,0.469,0.468,0.469,162799.4
2024-08-21 15:00:00,CELOUSDT,66c6011b2ba97326050c6850,Binance,5m,9722987.1,4571930.84042813,0.6952,2024-08-21 23:00:43,6759420.631920001,13253.2129000006,39956.5,0.0019645544,0.0041264457,0.47,0.471,0.469,0.47,159847.5
2024-08-21 15:05:00,CELOUSDT,66c6023b5a48bb686e204cb6,Binance,5m,9763354.5,4607195.86669907,0.6963,2024-08-21 23:05:31,6798223.73835,38803.1064299997,40367.4000000004,0.0057405965,0.0041517488,0.472,0.473,0.472,0.472,170371.0
2024-08-21 15:10:00,CELOUSDT,66c6036eb7b9bbce307ff430,Binance,5m,9728509.2,4591856.3424,0.6961,2024-08-21 23:10:38,6772015.25412,-26208.4842300005,-34845.3000000007,-0.0038551959,-0.0035689885,0.472,0.474,0.472,0.474,114477.9
2024-08-21 15:15:00,CELOUSDT,66c60490fdf8305c09d143b0,Binance,5m,9734684.8,4623975.28,0.693,2024-08-21 23:15:28,6746136.5664,-25878.6877199998,6175.6000000015,-0.003821416,0.0006347941,0.474,0.475,0.474,0.474,3566.0
2024-08-21 15:20:00,CELOUSDT,66c605c2cbea794085d02f63,Binance,5m,9714842.0,4604835.108,0.6936,2024-08-21 23:20:34,6738214.4112,-7922.1551999999,-19842.8000000007,-0.0011743248,-0.0020383608,0.474,0.474,0.473,0.473,24229.1
2024-08-21 15:25:00,CELOUSDT,66c606efca1a4a1339aa720b,Binance,5m,9722080.1,4615148.51956519,0.6932,2024-08-21 23:25:35,6739345.92532,1131.5141200004,7238.0999999996,0.0001679249,0.0007450559,0.475,0.475,0.474,0.474,680.0
2024-08-21 15:30:00,CELOUSDT,66c60815e29bd034ec8bb19e,Binance,5m,9721980.0,4603448.8193922,0.6936,2024-08-21 23:30:29,6743165.328,3819.4026799994,-100.0999999996,0.000566732,-1.02962e-05,0.473,0.474,0.473,0.474,671.4
2024-08-21 15:35:00,CELOUSDT,66c6094abad63ebcfb5dffd9,Binance,5m,9723996.0,4604542.27298532,0.692,2024-08-21 23:35:38,6729005.232,-14160.0959999999,2016.0,-0.0020999183,0.0002073652,0.473,0.474,0.473,0.474,442.6
2024-08-21 15:40:00,CELOUSDT,66c60a79ee76296f2acf6bbc,Binance,5m,9723101.1,4601349.66915279,0.6914,2024-08-21 23:40:41,6722552.10054,-6453.1314599998,-894.9000000004,-0.0009590023,-9.20301e-05,0.473,0.474,0.473,0.474,24835.2
2024-08-21 15:45:00,CELOUSDT,66c60ba1b5472ccbd3de3e9d,Binance,5m,9762061.3,4642687.48284518,0.6924,2024-08-21 23:45:37,6759251.244120001,36699.1435800008,38960.2000000011,0.0054591088,0.0040069726,0.475,0.477,0.475,0.476,28583.7
2024-08-21 15:50:00,CELOUSDT,66c60cc6182c123fd44346fd,Binance,5m,9754141.7,4642971.4492,0.6925,2024-08-21 23:50:30,6754743.12725,-4508.116870001,-7919.6000000015,-0.0006669551,-0.0008112631,0.475,0.475,0.474,0.474,80831.0
2024-08-21 15:55:00,CELOUSDT,66c60df2e6a393c24cadf755,Binance,5m,9743667.4,4625376.40241766,0.6968,2024-08-21 23:55:30,6789387.44432,34644.3170699999,-10474.2999999989,0.0051288874,-0.001073831,0.475,0.475,0.474,0.474,1795.7
2024-08-21 16:00:00,CELOUSDT,66c60f29a617857ac67baca9,Binance,5m,9779761.7,4646701.98985342,0.6982,2024-08-22 00:00:41,6828229.61894,38842.1746199997,36094.2999999989,0.0057210131,0.0037043855,0.474,0.475,0.474,0.474,37456.4
2024-08-21 16:05:00,CELOUSDT,66c61054b6ff4e9edd06cf01,Binance,5m,9765575.2,4613850.00661588,0.6981,2024-08-22 00:05:40,6817348.04712,-10881.5718199993,-14186.5,-0.0015936154,-0.0014505977,0.472,0.473,0.472,0.473,4342.7
2024-08-21 16:10:00,CELOUSDT,66c6117bef46cc03fb62d3bc,Binance,5m,9750787.5,4617700.23047363,0.6962,2024-08-22 00:10:35,6788498.2575,-28849.7896199999,-14787.6999999993,-0.00423182,-0.0015142682,0.474,0.474,0.473,0.474,9722.9
2024-08-21 16:15:00,CELOUSDT,66c612a1361c817d349026d9,Binance,5m,9771595.1,4631736.0774,0.6953,2024-08-22 00:15:29,6794190.07303,5691.8155299993,20807.5999999996,0.0008384499,0.0021339405,0.473,0.474,0.472,0.473,38058.0
2024-08-21 16:20:00,CELOUSDT,66c613cd9739905dd3b91703,Binance,5m,9771377.1,4639774.74536858,0.6937,2024-08-22 00:20:29,6778404.29427,-15785.7787600001,-218.0,-0.0023234232,-2.23096e-05,0.474,0.475,0.474,0.475,68287.0
2024-08-21 16:25:00,CELOUSDT,66c614fe90eac82b10dcd3cc,Binance,5m,9756230.1,4643965.5276,0.6919,2024-08-22 00:25:34,6750335.60619,-28068.6880799998,-15147.0,-0.0041408991,-0.0015501397,0.476,0.476,0.475,0.476,2854.1
2024-08-21 16:30:00,CELOUSDT,66c6162c04f10571b7bf40cd,Binance,5m,9747378.3,4639184.48096159,0.6918,2024-08-22 00:30:36,6743236.307940001,-7099.2982499991,-8851.7999999989,-0.0010516956,-0.0009072972,0.475,0.475,0.474,0.475,78817.3
2024-08-21 16:35:00,CELOUSDT,66c6174fd4991cdf7dc6582e,Binance,5m,9750183.3,4636631.22202823,0.691,2024-08-22 00:35:27,6737376.6603,-5859.647640001,2805.0,-0.0008689667,0.0002877697,0.476,0.476,0.475,0.475,2775.3
2024-08-21 16:40:00,CELOUSDT,66c6188b492d5ebe22e7a0db,Binance,5m,9747377.0,4633138.53902189,0.6911,2024-08-22 00:40:43,6736412.244700001,-964.415599999,-2806.3000000007,-0.0001431441,-0.0002878202,0.476,0.476,0.475,0.475,591.4
2024-08-21 16:45:00,CELOUSDT,66c619b4a9848de658294952,Binance,5m,9757325.6,4639453.57161598,0.6919,2024-08-22 00:45:40,6751093.58264,14681.3379399991,9948.5999999996,0.0021794002,0.0010206438,0.476,0.476,0.475,0.476,2685.4
2024-08-21 16:50:00,CELOUSDT,66c61ad6541b4a119c81e9d7,Binance,5m,9736002.1,4637103.8740368,0.6965,2024-08-22 00:50:30,6781125.46265,30031.8800100004,-21323.5,0.0044484467,-0.0021853837,0.476,0.476,0.476,0.476,49400.8
2024-08-21 16:55:00,CELOUSDT,66c61c107a08d05ca69c2690,Binance,5m,9738314.0,4645175.778,0.6969,2024-08-22 00:55:44,6786631.0266,5505.5639499994,2311.9000000004,0.0008118953,0.0002374589,0.476,0.478,0.476,0.478,15306.9
2024-08-21 17:00:00,CELOUSDT,66c61d37975ea776864b6e19,Binance,5m,9719997.7,4634380.40178709,0.6964,2024-08-22 01:00:39,6769006.398279999,-17624.6283200001,-18316.3000000007,-0.0025969628,-0.0018808492,0.476,0.478,0.476,0.477,36218.8
2024-08-21 17:05:00,CELOUSDT,66c61e65745e43fbb8642d97,Binance,5m,9688859.9,4621612.81666473,0.6973,2024-08-22 01:05:41,6756042.00827,-12964.3900099993,-31137.7999999989,-0.0019152575,-0.0032034781,0.476,0.477,0.476,0.477,887.5
2024-08-21 17:10:00,CELOUSDT,66c61f8a5d49a3228a48441f,Binance,5m,9705211.2,4614062.18443632,0.6978,2024-08-22 01:10:34,6772296.375359999,16254.3670899989,16351.2999999989,0.0024059008,0.0016876392,0.476,0.476,0.475,0.476,932.9
2024-08-21 17:15:00,CELOUSDT,66c620c02ffbd544df5ddbff,Binance,5m,9711733.7,4625234.4433218,0.6981,2024-08-22 01:15:44,6779761.29597,7464.9206100013,6522.5,0.0011022732,0.0006720616,0.477,0.477,0.476,0.476,767.0
2024-08-21 17:20:00,CELOUSDT,66c621e6e5d10d4860511441,Binance,5m,9697307.2,4619518.06157878,0.6973,2024-08-22 01:20:38,6761932.31056,-17828.9854100002,-14426.5,-0.0026297365,-0.0014854711,0.477,0.478,0.477,0.478,96278.2
2024-08-21 17:25:00,CELOUSDT,66c6230fffeab887e21681d6,Binance,5m,9765114.5,4672273.12603181,0.6907,2024-08-22 01:25:35,6744764.58515,-17167.7254100004,67807.3000000007,-0.0025388786,0.0069923844,0.479,0.479,0.478,0.478,79972.5
2024-08-21 17:30:00,CELOUSDT,66c62433ada8b74558f1b0a8,Binance,5m,9742218.2,4674497.49761852,0.6917,2024-08-22 01:30:27,6738692.328939999,-6072.2562100003,-22896.3000000007,-0.0009002918,-0.0023447037,0.479,0.48,0.479,0.48,18165.4
2024-08-21 17:35:00,CELOUSDT,66c6257227b05f725499eebe,Binance,5m,9765660.5,4687517.04,0.6921,2024-08-22 01:35:46,6758813.63205,20121.3031100007,23442.3000000007,0.0029859359,0.002406259,0.48,0.481,0.479,0.48,95584.8
2024-08-21 17:40:00,CELOUSDT,66c6268fef1278ca21f10941,Binance,5m,9721983.3,4684885.40844764,0.6925,2024-08-22 01:40:31,6732473.43525,-26340.1968,-43677.1999999993,-0.0038971628,-0.004472529,0.481,0.483,0.481,0.482,28612.8
2024-08-21 17:45:00,CELOUSDT,66c627c4c0ad0e44340821c5,Binance,5m,9725264.1,4693194.12248096,0.6928,2024-08-22 01:45:40,6737662.968479999,5189.5332299992,3280.7999999989,0.0007708212,0.000337462,0.483,0.484,0.482,0.483,143715.4
2024-08-21 17:50:00,CELOUSDT,66c628f017da308b13a48ebd,Binance,5m,9687326.2,4690993.84215912,0.6974,2024-08-22 01:50:39,6755941.291879999,18278.3234000001,-37937.9000000004,0.0027128581,-0.0039009635,0.484,0.485,0.484,0.484,2172.9
2024-08-21 17:55:00,CELOUSDT,66c62a1de560085b06b65773,Binance,5m,9701384.1,4678637.42090345,0.6981,2024-08-22 01:55:41,6772536.24021,16594.948330001,14057.9000000004,0.0024563488,0.0014511641,0.483,0.483,0.482,0.482,1661.4
2024-08-21 18:00:00,CELOUSDT,66c62b40904afe70cc191906,Binance,5m,9687652.2,4672549.86225183,0.698,2024-08-22 02:00:32,6761981.235599999,-10555.0046100011,-13731.9000000004,-0.001558501,-0.0014154578,0.483,0.483,0.482,0.483,61566.5
2024-08-21 18:05:00,CELOUSDT,66c62c7326fc057ab5ae10b3,Binance,5m,9698874.8,4677849.07755456,0.7019,2024-08-22 02:05:39,6807640.22212,45658.9865200007,11222.6000000015,0.006752309,0.0011584437,0.483,0.483,0.481,0.481,27403.0
2024-08-21 18:10:00,CELOUSDT,66c62da439823e3859136c2a,Binance,5m,9750339.8,4711070.80363542,0.6914,2024-08-22 02:10:44,6741384.937720001,-66255.2843999993,51465.0,-0.0097324891,0.0053062856,0.484,0.484,0.483,0.483,34722.7
2024-08-21 18:15:00,CELOUSDT,66c62ece55c9ab744a2d1320,Binance,5m,9772458.0,4716918.2334126,0.6946,2024-08-22 02:15:42,6787949.3268,46564.3890799992,22118.1999999993,0.0069072438,0.0022684543,0.482,0.483,0.482,0.483,2687.0
2024-08-21 18:20:00,CELOUSDT,66c62ff3da378b09038ee979,Binance,5m,9766226.6,4722952.0668733,0.6946,2024-08-22 02:20:35,6783620.996359999,-4328.3304400006,-6231.4000000004,-0.0006376492,-0.0006376492,0.484,0.485,0.484,0.484,84300.9
2024-08-21 18:25:00,CELOUSDT,66c631201dfc4553ea3d114b,Binance,5m,9713115.7,4718270.66768059,0.6939,2024-08-22 02:25:36,6739930.984229999,-43690.0121300006,-53110.9000000004,-0.0064405149,-0.0054382211,0.486,0.486,0.485,0.486,4733.7
2024-08-21 18:30:00,CELOUSDT,66c6325132b2bdd8457f6205,Binance,5m,9691002.8,4722971.84935781,0.6951,2024-08-22 02:30:41,6736216.046280001,-3714.9379499974,-22112.8999999985,-0.0005511834,-0.0022766021,0.488,0.488,0.486,0.487,129257.9
2024-08-21 18:35:00,CELOUSDT,66c6337d58f899a12b058ce5,Binance,5m,9692810.7,4716987.81388656,0.6949,2024-08-22 02:35:41,6735534.155429999,-681.8908500019,1807.8999999985,-0.0001012276,0.0001865545,0.487,0.487,0.486,0.486,26852.3
2024-08-21 18:40:00,CELOUSDT,66c634a2bae6b3bc5717144c,Binance,5m,9696421.4,4702764.379,0.6925,2024-08-22 02:40:34,6714771.8195,-20762.3359299991,3610.7000000011,-0.0030825077,0.0003725132,0.485,0.485,0.484,0.485,102540.9
2024-08-21 18:45:00,CELOUSDT,66c635cbb40b29cae5cede2e,Binance,5m,9668999.8,4685019.09689196,0.6926,2024-08-22 02:45:31,6696749.261480001,-18022.5580199994,-27421.5999999996,-0.0026840164,-0.0028280124,0.485,0.485,0.484,0.484,10919.5
2024-08-21 18:50:00,CELOUSDT,66c636f4deba7e0415140830,Binance,5m,9680487.5,4679212.7126325,0.6918,2024-08-22 02:50:28,6696961.2525,211.9910199987,11487.6999999993,3.16558e-05,0.001188096,0.484,0.484,0.483,0.484,1470.9
2024-08-21 18:55:00,CELOUSDT,66c6382d56fc0ee41cff379e,Binance,5m,9662608.3,4661946.84131724,0.6932,2024-08-22 02:55:41,6698120.073560001,1158.8210600019,-17879.1999999993,0.0001730368,-0.0018469318,0.483,0.483,0.483,0.483,5034.8
