datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 11:25:00,ACEUSDT,66c5ceaf5e8107c04793f319,Binance,5m,2092201.62,4856284.91788064,0.6752,2024-08-21 19:25:35,1412654.533824,2897.816814,2434.77,0.0020555439,0.0011650917,2.3207,2.3236,2.3206,2.3223,5736.95
2024-08-21 11:30:00,ACEUSDT,66c5cfdd7bc94cd7f1c05f6e,Binance,5m,2089299.82,4836763.22245906,0.6819,2024-08-21 19:30:37,1424693.547258,12039.0134339998,-2901.8,0.008522263,-0.00138696,2.3164,2.3164,2.3111,2.3156,5546.56
2024-08-21 11:35:00,ACEUSDT,66c5d1074a4d6639b17eb36b,Binance,5m,2096818.98,4880081.43158559,0.6791,2024-08-21 19:35:35,1423949.7693180002,-743.7779399997,7519.1599999999,-0.0005220617,0.0035988899,2.3256,2.3299,2.3228,2.3292,16425.39
2024-08-21 11:40:00,ACEUSDT,66c5d23259906877aa08d0e0,Binance,5m,2095417.27,4864301.650578,0.6778,2024-08-21 19:40:34,1420273.825606,-3675.9437120003,-1401.71,-0.0025815122,-0.0006684936,2.3214,2.3225,2.3211,2.3224,3970.37
2024-08-21 11:45:00,ACEUSDT,66c5d369f0e99417ad49d9ff,Binance,5m,2092571.56,4842478.81566256,0.68,2024-08-21 19:45:45,1422948.6608000002,2674.8351940003,-2845.71,0.0018833236,-0.0013580636,2.3141,2.3143,2.3101,2.3119,8581.78
2024-08-21 11:50:00,ACEUSDT,66c5d48571bfb838c7807bbc,Binance,5m,2093071.86,4845670.663086,0.6794,2024-08-21 19:50:29,1422033.021684,-915.6391160002,500.3,-0.0006434801,0.0002390838,2.3142,2.3148,2.3129,2.3129,3488.87
2024-08-21 11:55:00,ACEUSDT,66c5d5b35421c7fdf1dca04f,Binance,5m,2093145.22,4843011.65492007,0.6805,2024-08-21 19:55:31,1424385.32221,2352.3005259999,73.3599999999,0.0016541814,3.5049e-05,2.3135,2.314,2.3118,2.3122,1627.49
2024-08-21 12:00:00,ACEUSDT,66c5d6e94c1e6610b6c52e7d,Binance,5m,2102088.9,4858744.88721054,0.6796,2024-08-21 20:00:41,1428579.61644,4194.2942300001,8943.6799999999,0.0029446345,0.0042728426,2.3101,2.3122,2.31,2.3108,8788.22
2024-08-21 12:05:00,ACEUSDT,66c5d80e194a37119a33e04d,Binance,5m,2106561.04,4876478.151496,0.6812,2024-08-21 20:05:34,1434989.380448,6409.764008,4472.1400000001,0.0044868091,0.0021274742,2.3144,2.3144,2.3129,2.3129,2914.88
2024-08-21 12:10:00,ACEUSDT,66c5d939030d4af13f43817f,Binance,5m,2108683.99,4872957.832491,0.6812,2024-08-21 20:10:33,1436435.533988,1446.1535400001,2122.9500000002,0.00100778,0.00100778,2.3112,2.3113,2.3062,2.3062,4818.67
2024-08-21 12:15:00,ACEUSDT,66c5da5f1a353e7689c38d40,Binance,5m,2115355.0,4886046.979,0.6807,2024-08-21 20:15:27,1439922.1485,3486.6145119998,6671.0099999998,0.0024272684,0.0031635892,2.3096,2.3108,2.3064,2.3066,2530.73
2024-08-21 12:20:00,ACEUSDT,66c5db9687429915e1a27aef,Binance,5m,2105178.48,4836413.67247087,0.6847,2024-08-21 20:20:38,1441415.705256,1493.556756,-10176.52,0.0010372483,-0.0048107859,2.2975,2.298,2.2907,2.2919,8388.35
2024-08-21 12:25:00,ACEUSDT,66c5dcc24410e87fb657864c,Binance,5m,2107402.86,4851241.38372,0.6851,2024-08-21 20:25:38,1443781.699386,2365.99413,2224.3799999999,0.0016414377,0.001056623,2.3015,2.3015,2.2989,2.299,1715.33
2024-08-21 12:30:00,ACEUSDT,66c5dde92a76f630801ddd7b,Binance,5m,2106953.31,4852102.777599,0.6833,2024-08-21 20:30:33,1439681.196723,-4100.5026629998,-449.5499999998,-0.0028401126,-0.0002133194,2.3031,2.3084,2.3027,2.3057,6475.96
2024-08-21 12:35:00,ACEUSDT,66c5df1db57aac33cb36d682,Binance,5m,2113361.41,4879047.38706903,0.6803,2024-08-21 20:35:41,1437719.767223,-1961.4295000001,6408.1000000001,-0.0013624054,0.0030414058,2.3075,2.3077,2.304,2.3044,1703.59
2024-08-21 12:40:00,ACEUSDT,66c5e045ceb837855906c258,Binance,5m,2115131.48,4877266.36618009,0.6796,2024-08-21 20:40:37,1437443.353808,-276.4134150001,1770.0699999998,-0.0001922582,0.0008375614,2.305,2.3074,2.3027,2.3027,5777.35
2024-08-21 12:45:00,ACEUSDT,66c5e1702c2ea1d744f1171b,Binance,5m,2116948.69,4878152.62989457,0.6799,2024-08-21 20:45:36,1439313.4143309998,1870.0605229998,1817.21,0.0013009629,0.0008591475,2.304,2.3066,2.3037,2.3063,4066.7
2024-08-21 12:50:00,ACEUSDT,66c5e2a1955bb0ecdeb7ad33,Binance,5m,2126104.49,4899820.407654,0.6804,2024-08-21 20:50:41,1446601.494996,7288.0806650002,9155.8000000003,0.0050635814,0.0043249985,2.3042,2.3071,2.3036,2.3071,4381.96
2024-08-21 12:55:00,ACEUSDT,66c5e3c9696867b8fc080ba5,Binance,5m,2130156.34,4908367.03328994,0.6798,2024-08-21 20:55:37,1448080.2799319995,1478.7849359997,4051.8499999996,0.0010222476,0.0019057624,2.303,2.3031,2.2998,2.3031,5302.83
2024-08-21 13:00:00,ACEUSDT,66c5e4ef3890c4e5e739212b,Binance,5m,2132266.06,4908797.31219405,0.6807,2024-08-21 21:00:31,1451433.507042,3353.2271100003,2109.7200000002,0.0023156362,0.0009904062,2.3019,2.3045,2.3004,2.3045,3144.48
2024-08-21 13:05:00,ACEUSDT,66c5e61c1e6164822dc0fe74,Binance,5m,2133657.69,4919574.535833,0.6818,2024-08-21 21:05:32,1454727.813042,3294.3059999999,1391.6299999999,0.0022696913,0.0006526531,2.3057,2.3066,2.3024,2.3046,9097.38
2024-08-21 13:10:00,ACEUSDT,66c5e75266773cb51866f642,Binance,5m,2128764.16,4892751.545344,0.6834,2024-08-21 21:10:42,1454797.4269440002,69.6139020002,-4893.5299999998,4.78536e-05,-0.0022934935,2.2985,2.2985,2.295,2.2951,9198.81
2024-08-21 13:15:00,ACEUSDT,66c5e8759cc3e32362720804,Binance,5m,2125257.89,4873216.34177,0.686,2024-08-21 21:15:33,1457926.9125400002,3129.485596,-3506.27,0.0021511487,-0.0016470918,2.2923,2.2943,2.2911,2.2943,3922.88
2024-08-21 13:20:00,ACEUSDT,66c5e9a3156fd08044090b28,Binance,5m,2126363.05,4892281.71307318,0.6831,2024-08-21 21:20:35,1452518.599455,-5408.3130850003,1105.1599999997,-0.0037095914,0.0005200122,2.2991,2.2994,2.2938,2.2938,4893.39
2024-08-21 13:25:00,ACEUSDT,66c5ead67865dee90f0ea3c1,Binance,5m,2126454.8,4880330.74227855,0.686,2024-08-21 21:25:42,1458747.9928,6229.393345,91.75,0.004288684,4.31488e-05,2.2947,2.2952,2.2903,2.2911,1735.17
2024-08-21 13:30:00,ACEUSDT,66c5ebfb6d602c4022f2a339,Binance,5m,2114735.47,4837457.387625,0.6869,2024-08-21 21:30:35,1452611.794343,-6136.1984569998,-11719.3299999996,-0.0042064829,-0.0055112058,2.2872,2.2874,2.2851,2.2868,7602.21
2024-08-21 13:35:00,ACEUSDT,66c5ed2b872760fff3842a05,Binance,5m,2110363.2,4796011.40832,0.6793,2024-08-21 21:35:39,1433569.72176,-19042.0725829999,-4372.27,-0.0131088517,-0.0020675257,2.2719,2.2744,2.2707,2.2731,12540.53
2024-08-21 13:40:00,ACEUSDT,66c5ee50956c2c6506ba24c2,Binance,5m,2113277.58,4807528.91578495,0.6806,2024-08-21 21:40:32,1438296.720948,4726.9991879999,2914.3799999999,0.0032973626,0.001380985,2.2718,2.2735,2.2685,2.2691,7149.09
2024-08-21 13:45:00,ACEUSDT,66c5ef7e3c950f493078a0c5,Binance,5m,2092284.44,4714959.32404223,0.6872,2024-08-21 21:45:34,1437817.867168,-478.85378,-20993.1400000001,-0.0003329311,-0.0099339245,2.2529,2.2541,2.2445,2.2474,12679.53
2024-08-21 13:50:00,ACEUSDT,66c5f0aa55cd5a2e2a86a43d,Binance,5m,2101230.03,4728588.64414652,0.6902,2024-08-21 21:50:34,1450268.966706,12451.0995380001,8945.5899999999,0.0086597196,0.0042755133,2.2494,2.2524,2.2415,2.2447,39022.79
2024-08-21 13:55:00,ACEUSDT,66c5f1dc3356402175af6019,Binance,5m,2093943.38,4721194.8746069,0.6942,2024-08-21 21:55:40,1453615.494396,3346.5276899999,-7286.6499999999,0.0023075221,-0.0034678021,2.2543,2.2629,2.2543,2.2585,10775.62
2024-08-21 14:00:00,ACEUSDT,66c5f30859e3fd272d1e21cd,Binance,5m,2093440.9,4802353.4246,0.694,2024-08-21 22:00:40,1452847.9846,-767.5097960001,-502.48,-0.0005280006,-0.0002399683,2.2947,2.3061,2.2947,2.303,47477.46
2024-08-21 14:05:00,ACEUSDT,66c5f42ad026c2e610a4a38d,Binance,5m,2096903.92,4852025.980488,0.679,2024-08-21 22:05:30,1423797.76168,-29050.2229199999,3463.02,-0.0199953631,0.0016542239,2.3139,2.3175,2.3097,2.3175,25336.27
2024-08-21 14:10:00,ACEUSDT,66c5f55e4e6d3f54b06a10ce,Binance,5m,2086933.62,4829878.16971671,0.6763,2024-08-21 22:10:38,1411393.207206,-12404.5544739999,-9970.2999999998,-0.0087123009,-0.004754772,2.3163,2.3243,2.3163,2.3207,36147.97
2024-08-21 14:15:00,ACEUSDT,66c5f6822db98255885f0acf,Binance,5m,2079245.83,4772700.878182,0.6863,2024-08-21 22:15:30,1426986.413129,15593.2059229999,-7687.79,0.0110480948,-0.0036837731,2.2944,2.3061,2.2928,2.3004,34358.06
2024-08-21 14:20:00,ACEUSDT,66c5f7b4d573cb7f0f95fcd2,Binance,5m,2075645.91,4738582.77442173,0.713,2024-08-21 22:20:36,1479935.53383,52949.1207009999,-3599.9200000002,0.0371055535,-0.0017313585,2.2813,2.2851,2.2797,2.2833,18556.97
2024-08-21 14:25:00,ACEUSDT,66c5f8e059abe413a4023c28,Binance,5m,2084103.57,4771555.123515,0.7148,2024-08-21 22:25:36,1489717.231836,9781.6980060001,8457.6600000001,0.0066095433,0.0040747123,2.2894,2.2902,2.2808,2.284,23875.47
2024-08-21 14:30:00,ACEUSDT,66c5fa0c3f36f8af0919107e,Binance,5m,2090415.13,4775350.65692984,0.7152,2024-08-21 22:30:36,1495064.900976,5347.6691399999,6311.5599999998,0.0035897209,0.0030284291,2.2845,2.2863,2.28,2.2838,16528.51
2024-08-21 14:35:00,ACEUSDT,66c5fb2ef5e0bfc10b740db8,Binance,5m,2094960.58,4784408.50087951,0.7125,2024-08-21 22:35:26,1492659.41325,-2405.4877259999,4545.4500000002,-0.001608952,0.0021744246,2.2838,2.2838,2.276,2.2761,8729.09
2024-08-21 14:40:00,ACEUSDT,66c5fc67f2ecdb4699085ec2,Binance,5m,2086960.59,4781889.63472141,0.714,2024-08-21 22:40:39,1490089.86126,-2569.5519900001,-7999.99,-0.001721459,-0.0038186828,2.2927,2.2962,2.2891,2.2913,6069.64
2024-08-21 14:45:00,ACEUSDT,66c5fd96e511e9a2f1983bcb,Binance,5m,2088952.66,4802121.76706061,0.7134,2024-08-21 22:45:42,1490258.827644,168.9663840001,1992.0699999998,0.0001133934,0.0009545317,2.2994,2.3021,2.2951,2.2951,12886.5
2024-08-21 14:50:00,ACEUSDT,66c5feb86f542947b29d499d,Binance,5m,2087327.71,4770786.32004266,0.7107,2024-08-21 22:50:32,1483463.803497,-6795.0241470002,-1624.95,-0.0045596268,-0.0007778778,2.2834,2.2836,2.2779,2.2784,5710.74
2024-08-21 14:55:00,ACEUSDT,66c5ffeaa549e168a3ca282c,Binance,5m,2095369.15,4743915.7556,0.7126,2024-08-21 22:55:38,1493160.05629,9696.2527930001,8041.4399999999,0.0065362247,0.0038525048,2.2633,2.2636,2.2562,2.2581,11167.05
2024-08-21 15:00:00,ACEUSDT,66c601132ba97326050c67ea,Binance,5m,2092995.82,4745658.722268,0.7119,2024-08-21 23:00:35,1490003.724258,-3156.3320319999,-2373.3299999998,-0.0021138605,-0.0011326548,2.2664,2.2684,2.2632,2.2684,13893.34
2024-08-21 15:05:00,ACEUSDT,66c6023a5a48bb686e204c9f,Binance,5m,2087505.16,4747675.38091723,0.712,2024-08-21 23:05:30,1486303.67392,-3700.0503380001,-5490.6600000001,-0.0024832491,-0.0026233497,2.2721,2.2763,2.267,2.2673,7245.49
2024-08-21 15:10:00,ACEUSDT,66c60363b7b9bbce307ff398,Binance,5m,2090078.3,4738547.56183941,0.7136,2024-08-21 23:10:27,1491479.87488,5176.20096,2573.1400000001,0.0034825999,0.0012326389,2.2679,2.275,2.2667,2.2734,4171.4
2024-08-21 15:15:00,ACEUSDT,66c60496fdf8305c09d143fa,Binance,5m,2091900.27,4777373.392516,0.7145,2024-08-21 23:15:34,1494662.742915,3182.8680350001,1821.97,0.0021340335,0.0008717233,2.2827,2.2874,2.2824,2.2843,10878.42
2024-08-21 15:20:00,ACEUSDT,66c605bdcbea794085d02f1b,Binance,5m,2093970.9,4792168.11748193,0.7115,2024-08-21 23:20:29,1489860.29535,-4802.447565,2070.6299999999,-0.0032130643,0.0009898321,2.2881,2.2884,2.2852,2.2884,5020.36
2024-08-21 15:25:00,ACEUSDT,66c606f0ca1a4a1339aa7215,Binance,5m,2086581.34,4758475.01592907,0.7142,2024-08-21 23:25:36,1490236.393028,376.0976779999,-7389.5599999998,0.0002524382,-0.0035289698,2.2807,2.2811,2.2772,2.2811,6234.48
2024-08-21 15:30:00,ACEUSDT,66c60822e29bd034ec8bb244,Binance,5m,2088680.47,4762338.70268633,0.714,2024-08-21 23:30:42,1491317.85558,1081.4625520001,2099.1299999999,0.0007256987,0.001006014,2.28,2.2826,2.2776,2.2826,2681.57
2024-08-21 15:35:00,ACEUSDT,66c60941bad63ebcfb5dff67,Binance,5m,2089655.05,4779408.69056985,0.7144,2024-08-21 23:35:29,1492849.5677200002,1531.7121400002,974.5800000001,0.0010270863,0.0004666008,2.2862,2.2895,2.286,2.288,3592.57
2024-08-21 15:40:00,ACEUSDT,66c60a6cee76296f2acf6b06,Binance,5m,2088276.2,4777792.94995659,0.7138,2024-08-21 23:40:28,1490611.55156,-2238.0161600001,-1378.8500000001,-0.0014991572,-0.0006598457,2.2874,2.2931,2.2874,2.2921,6099.72
2024-08-21 15:45:00,ACEUSDT,66c60b9ab5472ccbd3de3e3d,Binance,5m,2088444.49,4792562.415652,0.7139,2024-08-21 23:45:30,1490940.521411,328.969851,168.29,0.0002206946,8.0588e-05,2.295,2.301,2.295,2.3,8684.21
2024-08-21 15:50:00,ACEUSDT,66c60ccd182c123fd443475d,Binance,5m,2089429.0,4784140.59172916,0.7127,2024-08-21 23:50:37,1489136.0483,-1804.4731110001,984.51,-0.0012102918,0.0004714083,2.2895,2.2905,2.2862,2.2888,2731.47
2024-08-21 15:55:00,ACEUSDT,66c60dfde6a393c24cadf7ee,Binance,5m,2086967.29,4797638.4659916,0.7122,2024-08-21 23:55:41,1486338.103938,-2797.9443619999,-2461.71,-0.0018789045,-0.0011781736,2.2975,2.2999,2.2964,2.2986,6122.85
2024-08-21 16:00:00,ACEUSDT,66c60f26a617857ac67bac81,Binance,5m,2087610.25,4782779.63165893,0.7118,2024-08-22 00:00:38,1485960.97595,-377.1279880002,642.96,-0.0002537296,0.0003080834,2.2923,2.2946,2.2898,2.2921,7591.7
2024-08-21 16:05:00,ACEUSDT,66c61045b6ff4e9edd06ce35,Binance,5m,2082381.07,4755045.99756003,0.7116,2024-08-22 00:05:25,1481822.369412,-4138.6065379998,-5229.1799999999,-0.0027851381,-0.0025048641,2.2808,2.2837,2.2795,2.2805,3777.65
2024-08-21 16:10:00,ACEUSDT,66c61176ef46cc03fb62d37d,Binance,5m,2083631.46,4755309.0995052,0.7121,2024-08-22 00:10:30,1483753.9626659998,1931.5932539997,1250.3899999999,0.0013035255,0.0006004617,2.2826,2.2864,2.2802,2.2851,3505.43
2024-08-21 16:15:00,ACEUSDT,66c612af361c817d34902784,Binance,5m,2084340.89,4753046.61228018,0.7127,2024-08-22 00:15:43,1485509.7523029998,1755.7896370001,709.4299999999,0.0011833428,0.0003404777,2.2802,2.2804,2.2749,2.2759,5244.52
2024-08-21 16:20:00,ACEUSDT,66c613cf9739905dd3b9171d,Binance,5m,2083301.64,4771646.05463192,0.7114,2024-08-22 00:20:31,1482060.786696,-3448.9656069998,-1039.25,-0.0023217388,-0.0004985989,2.2906,2.2942,2.2904,2.2916,9607.04
2024-08-21 16:25:00,ACEUSDT,66c614f890eac82b10dcd380,Binance,5m,2094197.71,4811457.29029739,0.7133,2024-08-22 00:25:28,1493791.226543,11730.4398469999,10896.0700000001,0.0079149519,0.0052301932,2.2977,2.2998,2.2972,2.2982,4036.98
2024-08-21 16:30:00,ACEUSDT,66c6162604f10571b7bf4070,Binance,5m,2095302.37,4805356.67029593,0.7106,2024-08-22 00:30:30,1488921.864122,-4869.3624209999,1104.6600000001,-0.0032597342,0.000527486,2.2925,2.2962,2.2905,2.2962,3866.65
2024-08-21 16:35:00,ACEUSDT,66c61753d4991cdf7dc6585c,Binance,5m,2096916.8,4824114.57685168,0.712,2024-08-22 00:35:31,1493004.7616,4082.8974779998,1614.4299999999,0.0027421838,0.0007704998,2.3001,2.3005,2.2967,2.2967,2910.1
2024-08-21 16:40:00,ACEUSDT,66c61889492d5ebe22e7a0ca,Binance,5m,2097948.23,4823392.775593,0.7112,2024-08-22 00:40:41,1492060.781176,-943.9804239997,1031.4299999999,-0.0006322689,0.0004918793,2.2999,2.3016,2.2987,2.3016,2145.88
2024-08-21 16:45:00,ACEUSDT,66c619b2a9848de658294938,Binance,5m,2098354.4,4842494.71999089,0.7119,2024-08-22 00:45:38,1493818.49736,1757.7161839998,406.1699999999,0.001178046,0.0001936034,2.3079,2.3088,2.3056,2.307,5942.13
2024-08-21 16:50:00,ACEUSDT,66c61ad4541b4a119c81e9b5,Binance,5m,2100020.16,4849767.53132135,0.7109,2024-08-22 00:50:28,1492904.331744,-914.1656159998,1665.7600000002,-0.0006119657,0.0007938411,2.3083,2.312,2.3066,2.3114,10938.86
2024-08-21 16:55:00,ACEUSDT,66c61c107a08d05ca69c2692,Binance,5m,2097669.73,4848143.42581602,0.7142,2024-08-22 00:55:44,1498155.7211659998,5251.3894219997,-2350.4300000002,0.0035175659,-0.0011192416,2.3104,2.3142,2.3104,2.3138,3101.21
2024-08-21 17:00:00,ACEUSDT,66c61d3a975ea776864b6e3b,Binance,5m,2098369.09,4852898.194443,0.7124,2024-08-22 01:00:42,1494878.139716,-3277.5814499997,699.3599999999,-0.0021877442,0.0003333985,2.3127,2.3151,2.3117,2.3128,6472.33
2024-08-21 17:05:00,ACEUSDT,66c61e57745e43fbb8642cd1,Binance,5m,2101002.92,4849728.96756366,0.71,2024-08-22 01:05:27,1491712.0732,-3166.0665160001,2633.8300000001,-0.0021179429,0.0012551796,2.3097,2.3103,2.3076,2.3099,2413.75
2024-08-21 17:10:00,ACEUSDT,66c61f905d49a3228a484472,Binance,5m,2099847.88,4840451.4685145,0.7105,2024-08-22 01:10:40,1491941.91874,229.8455399999,-1155.04,0.0001540817,-0.0005497565,2.3053,2.3114,2.3053,2.3096,5904.34
2024-08-21 17:15:00,ACEUSDT,66c620c92ffbd544df5ddc4a,Binance,5m,2100147.21,4875412.34144899,0.7119,2024-08-22 01:15:53,1495094.798799,3152.8800590001,299.3300000001,0.0021132727,0.0001425484,2.3218,2.3228,2.3193,2.321,4941.93
2024-08-21 17:20:00,ACEUSDT,66c621e3e5d10d4860511429,Binance,5m,2099330.24,4896151.00705093,0.7058,2024-08-22 01:20:35,1481707.283392,-13387.515407,-816.9699999997,-0.008954292,-0.0003890061,2.3341,2.336,2.3326,2.3354,6338.78
2024-08-21 17:25:00,ACEUSDT,66c6230effeab887e21681ce,Binance,5m,2101743.51,4909126.28096023,0.7076,2024-08-22 01:25:34,1487193.707676,5486.4242839999,2413.2699999996,0.003702772,0.0011495428,2.3353,2.3376,2.3331,2.3368,5748.0
2024-08-21 17:30:00,ACEUSDT,66c62438ada8b74558f1b0d4,Binance,5m,2101393.29,4932025.00306453,0.705,2024-08-22 01:30:32,1481482.26945,-5711.4382259999,-350.2199999997,-0.0038404131,-0.0001666331,2.35,2.3516,2.3467,2.349,18676.72
2024-08-21 17:35:00,ACEUSDT,66c6255f27b05f725499ee1d,Binance,5m,2103508.94,4928942.148208,0.6834,2024-08-22 01:35:27,1437538.009596,-43944.2598540001,2115.6499999999,-0.0296623596,0.0010067844,2.3429,2.3541,2.3403,2.3538,23863.04
2024-08-21 17:40:00,ACEUSDT,66c6268def1278ca21f1092b,Binance,5m,2110731.33,4987235.986524,0.6745,2024-08-22 01:40:29,1423688.282085,-13849.7275109999,7222.3900000001,-0.0096343383,0.0034334962,2.3622,2.3679,2.3587,2.3674,20056.82
2024-08-21 17:45:00,ACEUSDT,66c627c2c0ad0e44340821a2,Binance,5m,2110777.14,4988821.77039,0.6702,2024-08-22 01:45:38,1414642.839228,-9045.442857,45.8100000001,-0.0063535276,2.17034e-05,2.363,2.3681,2.3622,2.3673,13673.06
2024-08-21 17:50:00,ACEUSDT,66c628ec17da308b13a48e8c,Binance,5m,2095077.09,4950707.59865784,0.6743,2024-08-22 01:50:36,1412710.481787,-1932.3574409999,-15700.05,-0.0013659684,-0.0074380425,2.3644,2.3665,2.3638,2.365,4392.65
2024-08-21 17:55:00,ACEUSDT,66c62a11e560085b06b656d5,Binance,5m,2083043.77,4905776.382727,0.678,2024-08-22 01:55:29,1412303.6760600002,-406.8057269999,-12033.3200000001,-0.0002879611,-0.0057436168,2.3557,2.3612,2.3556,2.3601,6833.46
2024-08-21 18:00:00,ACEUSDT,66c62b41904afe70cc19191a,Binance,5m,2087053.06,4911548.68315264,0.676,2024-08-22 02:00:33,1410847.86856,-1455.8075000001,4009.29,-0.0010308034,0.0019247267,2.3522,2.3581,2.348,2.3573,19790.31
2024-08-21 18:05:00,ACEUSDT,66c62c6a26fc057ab5ae1036,Binance,5m,2077244.38,4883393.812942,0.6738,2024-08-22 02:05:30,1399647.2632439998,-11200.6053160003,-9808.6800000002,-0.0079389178,-0.0046997751,2.3515,2.353,2.3472,2.349,7750.11
2024-08-21 18:10:00,ACEUSDT,66c62d9d39823e3859136bd5,Binance,5m,2073095.66,4884807.3583285,0.6756,2024-08-22 02:10:37,1400583.427896,936.1646520002,-4148.72,0.0006688576,-0.0019972229,2.3588,2.3614,2.3544,2.3547,8164.21
2024-08-21 18:15:00,ACEUSDT,66c62ebf55c9ab744a2d1268,Binance,5m,2062922.51,4861895.771568,0.6765,2024-08-22 02:15:27,1395567.078015,-5016.3498809999,-10173.1499999999,-0.0035816145,-0.0049072265,2.357,2.3652,2.357,2.3634,16466.97
2024-08-21 18:20:00,ACEUSDT,66c62ff1da378b09038ee95b,Binance,5m,2060927.3,4884809.88646,0.6738,2024-08-22 02:20:33,1388652.8147399998,-6914.2632750003,-1995.21,-0.0049544471,-0.0009671764,2.3705,2.3733,2.3705,2.3716,4520.65
2024-08-21 18:25:00,ACEUSDT,66c631191dfc4553ea3d10ee,Binance,5m,2059790.4,4883351.08032,0.675,2024-08-22 02:25:29,1390358.52,1705.7052600002,-1136.9000000001,0.0012283166,-0.0005516449,2.3719,2.3719,2.3677,2.3697,16104.37
2024-08-21 18:30:00,ACEUSDT,66c6324632b2bdd8457f6177,Binance,5m,2076980.05,4937519.49591315,0.6772,2024-08-22 02:30:30,1406530.88986,16172.36986,17189.6500000001,0.0116317983,0.0083453394,2.3754,2.3755,2.3694,2.371,10026.31
2024-08-21 18:35:00,ACEUSDT,66c6337958f899a12b058ca7,Binance,5m,2076390.8,4917833.68720987,0.68,2024-08-22 02:35:37,1411945.7440000002,5414.8541400002,-589.25,0.003849794,-0.0002837052,2.3673,2.3691,2.3628,2.3676,14386.39
2024-08-21 18:40:00,ACEUSDT,66c634a6bae6b3bc57171488,Binance,5m,2071950.91,4900317.22651734,0.6753,2024-08-22 02:40:38,1399188.449523,-12757.2944770001,-4439.8900000001,-0.0090352583,-0.0021382728,2.3635,2.3646,2.3628,2.3641,1655.5
2024-08-21 18:45:00,ACEUSDT,66c635d6b40b29cae5cedec2,Binance,5m,2070367.72,4883376.341164,0.6747,2024-08-22 02:45:42,1396877.100684,-2311.3488390001,-1583.1899999999,-0.001651921,-0.0007641059,2.359,2.3596,2.3548,2.3589,6617.87
