datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 15:05:00,BONDUSDT,66c602445a48bb686e204d24,Binance,5m,3324581.4,6908480.1492,0.5363,2024-08-21 23:05:40,1782973.00482,-1486.1945600002,-2771.2000000002,-0.0008328543,-0.0008328543,2.077,2.082,2.077,2.077,4920.7
2024-08-21 15:10:00,BONDUSDT,66c60370b7b9bbce307ff448,Binance,5m,3324572.1,6914165.22434634,0.5341,2024-08-21 23:10:40,1775653.95861,-7319.0462099998,-9.2999999998,-0.0041049675,-2.7973e-06,2.08,2.081,2.078,2.081,1166.6
2024-08-21 15:15:00,BONDUSDT,66c6049afdf8305c09d14424,Binance,5m,3328436.9,6926646.37334763,0.5337,2024-08-21 23:15:38,1776386.77353,732.8149199998,3864.7999999998,0.0004127014,0.0011624955,2.083,2.085,2.083,2.083,1587.2
2024-08-21 15:20:00,BONDUSDT,66c605c5cbea794085d02f84,Binance,5m,3327396.3,6936146.15089832,0.5314,2024-08-21 23:20:37,1768178.39382,-8208.37971,-1040.6000000001,-0.0046208291,-0.0003126392,2.086,2.087,2.086,2.087,1000.5
2024-08-21 15:25:00,BONDUSDT,66c606ecca1a4a1339aa71e7,Binance,5m,3324986.7,6929272.2828,0.5324,2024-08-21 23:25:32,1770222.91908,2044.5252600003,-2409.5999999996,0.001156289,-0.0007241698,2.084,2.084,2.083,2.084,356.9
2024-08-21 15:30:00,BONDUSDT,66c6081ee29bd034ec8bb216,Binance,5m,3324577.8,6930453.67970293,0.5319,2024-08-21 23:30:38,1768342.93182,-1879.9872600001,-408.9000000004,-0.0010620059,-0.0001229779,2.086,2.086,2.084,2.086,517.8
2024-08-21 15:35:00,BONDUSDT,66c60941bad63ebcfb5dff60,Binance,5m,3330505.6,6957426.1984,0.5319,2024-08-21 23:35:29,1771495.9286400003,3152.9968200002,5927.8000000003,0.0017830234,0.0017830234,2.089,2.091,2.088,2.088,2291.9
2024-08-21 15:40:00,BONDUSDT,66c60a73ee76296f2acf6b6e,Binance,5m,3329589.8,6935535.5534,0.5323,2024-08-21 23:40:35,1772340.6505399998,844.7218999995,-915.8000000003,0.000476841,-0.0002749733,2.084,2.086,2.084,2.086,292.3
2024-08-21 15:45:00,BONDUSDT,66c60ba4b5472ccbd3de3ec4,Binance,5m,3327831.0,6945183.297,0.5316,2024-08-21 23:45:40,1769074.9596,-3265.6909399999,-1758.7999999998,-0.0018425865,-0.0005282332,2.087,2.088,2.085,2.088,1418.8
2024-08-21 15:50:00,BONDUSDT,66c60cce182c123fd4434769,Binance,5m,3337322.1,6991689.7995,0.5281,2024-08-21 23:50:38,1762439.80101,-6635.1585899999,9491.1000000001,-0.0037506373,0.0028520379,2.096,2.099,2.094,2.098,4812.8
2024-08-21 15:55:00,BONDUSDT,66c60df9e6a393c24cadf7b7,Binance,5m,3340747.0,7002205.712,0.5287,2024-08-21 23:55:37,1766252.9388999995,3813.1378899997,3424.8999999999,0.0021635564,0.001026242,2.096,2.098,2.094,2.095,2487.3
2024-08-21 16:00:00,BONDUSDT,66c60f2ba617857ac67bacbf,Binance,5m,3363007.2,7075767.1488,0.5225,2024-08-22 00:00:43,1757171.262,-9081.6768999998,22260.2000000002,-0.005141776,0.0066632403,2.105,2.117,2.105,2.109,44615.5
2024-08-21 16:05:00,BONDUSDT,66c6104db6ff4e9edd06ce9e,Binance,5m,3386838.9,7121263.42028604,0.5244,2024-08-22 00:05:33,1776058.31916,18887.0571600001,23831.6999999997,0.010748558,0.0070864255,2.103,2.104,2.1,2.1,4541.7
2024-08-21 16:10:00,BONDUSDT,66c61174ef46cc03fb62d363,Binance,5m,3384181.8,7079708.3256,0.5253,2024-08-22 00:10:28,1777710.69954,1652.38038,-2657.1000000001,0.0009303638,-0.0007845369,2.093,2.098,2.093,2.097,9676.1
2024-08-21 16:15:00,BONDUSDT,66c612ab361c817d34902754,Binance,5m,3380862.0,7070196.65499546,0.5245,2024-08-22 00:15:39,1773262.119,-4448.58054,-3319.7999999998,-0.002502421,-0.0009809757,2.091,2.093,2.09,2.092,3709.5
2024-08-21 16:20:00,BONDUSDT,66c613cf9739905dd3b91719,Binance,5m,3382120.2,7073653.666497,0.5256,2024-08-22 00:20:31,1777642.3771199998,4380.2581199999,1258.2000000002,0.0024701696,0.0003721536,2.093,2.095,2.092,2.093,6257.2
2024-08-21 16:25:00,BONDUSDT,66c614f790eac82b10dcd371,Binance,5m,3385162.9,7062194.13901845,0.5274,2024-08-22 00:25:27,1785334.91346,7692.5363400001,3042.6999999997,0.0043273813,0.0008996428,2.088,2.088,2.085,2.085,1019.3
2024-08-21 16:30:00,BONDUSDT,66c6162f04f10571b7bf40f9,Binance,5m,3379520.2,7029402.016,0.5279,2024-08-22 00:30:39,1784048.7135800002,-1286.1998799997,-5642.6999999997,-0.000720425,-0.0016668917,2.079,2.082,2.079,2.081,4485.0
2024-08-21 16:35:00,BONDUSDT,66c61751d4991cdf7dc65840,Binance,5m,3378859.3,7082089.0928,0.5257,2024-08-22 00:35:29,1776266.3340099996,-7782.3795700006,-660.9000000004,-0.0043622013,-0.0001955603,2.097,2.099,2.096,2.098,1117.0
2024-08-21 16:40:00,BONDUSDT,66c6187e492d5ebe22e7a045,Binance,5m,3377390.9,7100193.41022926,0.5261,2024-08-22 00:40:30,1776845.35249,579.0184800003,-1468.3999999999,0.000325975,-0.0004345845,2.101,2.107,2.1,2.106,3476.3
2024-08-21 16:45:00,BONDUSDT,66c619b1a9848de658294928,Binance,5m,3378714.1,7111765.19878495,0.5265,2024-08-22 00:45:37,1778892.9736499998,2047.6211599999,1323.2000000002,0.0011523913,0.0003917817,2.108,2.11,2.106,2.109,11405.2
2024-08-21 16:50:00,BONDUSDT,66c61add541b4a119c81ea2a,Binance,5m,3371284.7,7089811.7241,0.5225,2024-08-22 00:50:37,1761496.25575,-17396.7178999998,-7429.3999999999,-0.0097795191,-0.0021988839,2.104,2.108,2.104,2.107,3794.0
2024-08-21 16:55:00,BONDUSDT,66c61c107a08d05ca69c268c,Binance,5m,3368441.8,7090569.989,0.5253,2024-08-22 00:55:44,1769442.47754,7946.2217899999,-2842.9000000004,0.0045110637,-0.000843269,2.105,2.105,2.101,2.104,3333.1
2024-08-21 17:00:00,BONDUSDT,66c61d32975ea776864b6dd7,Binance,5m,3367936.8,7086891.18852554,0.5221,2024-08-22 01:00:34,1758399.80328,-11042.67426,-505.0,-0.0062407648,-0.000149921,2.105,2.106,2.102,2.103,2455.5
2024-08-21 17:05:00,BONDUSDT,66c61e60745e43fbb8642d4f,Binance,5m,3368626.1,7081202.97198084,0.5233,2024-08-22 01:05:36,1762802.03813,4402.2348500001,689.3000000003,0.002503546,0.0002046654,2.103,2.103,2.099,2.1,2697.1
2024-08-21 17:10:00,BONDUSDT,66c61f8e5d49a3228a48444e,Binance,5m,3369124.0,7078529.524,0.5225,2024-08-22 01:10:38,1760367.2899999998,-2434.7481300002,497.8999999999,-0.0013811807,0.0001478051,2.101,2.101,2.1,2.101,631.5
2024-08-21 17:15:00,BONDUSDT,66c620c92ffbd544df5ddc4c,Binance,5m,3368127.0,7070492.27212755,0.5235,2024-08-22 01:15:53,1763214.4844999998,2847.1945,-997.0,0.0016173866,-0.0002959226,2.1,2.1,2.097,2.098,1741.2
2024-08-21 17:20:00,BONDUSDT,66c621dee5d10d4860511401,Binance,5m,3368752.3,7057331.14729759,0.5229,2024-08-22 01:20:30,1761520.57767,-1693.9068299998,625.2999999998,-0.0009606924,0.0001856521,2.097,2.098,2.097,2.097,241.2
2024-08-21 17:25:00,BONDUSDT,66c62307ffeab887e2168173,Binance,5m,3371278.2,7072941.6636,0.5224,2024-08-22 01:25:27,1761155.73168,-364.8459900001,2525.9000000004,-0.0002071199,0.0007498028,2.099,2.099,2.097,2.098,1058.1
2024-08-21 17:30:00,BONDUSDT,66c6244cada8b74558f1b173,Binance,5m,3377413.2,7083989.090472,0.5222,2024-08-22 01:30:52,1763685.17304,2529.4413600001,6135.0,0.0014362395,0.0018197846,2.099,2.1,2.095,2.097,3669.2
2024-08-21 17:35:00,BONDUSDT,66c6256327b05f725499ee39,Binance,5m,3377996.0,7080279.616,0.5237,2024-08-22 01:35:31,1769056.5052000002,5371.3321600002,582.7999999998,0.0030455164,0.0001725581,2.094,2.095,2.091,2.093,4454.0
2024-08-21 17:40:00,BONDUSDT,66c62699ef1278ca21f109bf,Binance,5m,3373301.5,7051653.45448525,0.5248,2024-08-22 01:40:41,1770308.6272000002,1252.122,-4694.5,0.0007077908,-0.0013897293,2.09,2.091,2.089,2.09,1721.8
2024-08-21 17:45:00,BONDUSDT,66c627c2c0ad0e44340821a1,Binance,5m,3373280.2,7063648.7388,0.5238,2024-08-22 01:45:38,1766924.1687600005,-3384.45844,-21.2999999998,-0.0019117901,-6.3143e-06,2.094,2.097,2.093,2.096,2573.1
2024-08-21 17:50:00,BONDUSDT,66c628e017da308b13a48e00,Binance,5m,3373572.1,7077754.2658,0.523,2024-08-22 01:50:24,1764378.2083,-2545.9604600002,291.8999999999,-0.0014408997,8.6533e-05,2.097,2.099,2.097,2.099,556.2
2024-08-21 17:55:00,BONDUSDT,66c62a14e560085b06b656ff,Binance,5m,3400753.9,6986727.03853776,0.5324,2024-08-22 01:55:32,1810561.37636,46183.1680599998,27181.7999999998,0.0261753222,0.0080572756,2.048,2.057,2.009,2.021,214153.6
2024-08-21 18:00:00,BONDUSDT,66c62b48904afe70cc191977,Binance,5m,3408182.3,6942467.3451,0.5319,2024-08-22 02:00:40,1812812.16537,2250.7890100002,7428.3999999999,0.0012431443,0.0021843392,2.037,2.039,2.006,2.014,131060.9
2024-08-21 18:05:00,BONDUSDT,66c62c6c26fc057ab5ae1049,Binance,5m,3466733.1,6961200.0648,0.5399,2024-08-22 02:05:32,1871689.2006900003,58877.0353200003,58550.8000000003,0.0324782878,0.0171794801,2.008,2.012,2.008,2.008,21536.3
2024-08-21 18:10:00,BONDUSDT,66c62da139823e3859136c07,Binance,5m,3463032.6,6953769.4608,0.5385,2024-08-22 02:10:41,1864843.0551,-6846.1455900003,-3700.5,-0.0036577363,-0.0010674315,2.008,2.013,2.008,2.011,17014.6
2024-08-21 18:15:00,BONDUSDT,66c62ecb55c9ab744a2d12ff,Binance,5m,3467669.6,6942274.5392,0.5466,2024-08-22 02:15:39,1895428.20336,30585.1482599999,4637.0,0.0164009235,0.0013389998,2.002,2.008,2.001,2.008,11290.1
2024-08-21 18:20:00,BONDUSDT,66c62fedda378b09038ee921,Binance,5m,3471111.6,6959578.758,0.5464,2024-08-22 02:20:29,1896615.37824,1187.1748800001,3442.0,0.000626336,0.0009925974,2.005,2.008,2.005,2.007,2516.4
2024-08-21 18:25:00,BONDUSDT,66c6311a1dfc4553ea3d10f2,Binance,5m,3468044.0,6943024.088,0.5521,2024-08-22 02:25:30,1914707.0924,18091.7141600002,-3067.6000000001,0.0095389473,-0.0008837515,2.001,2.004,2.0,2.001,16212.4
2024-08-21 18:30:00,BONDUSDT,66c6324432b2bdd8457f6155,Binance,5m,3473358.4,6950190.1584,0.5526,2024-08-22 02:30:28,1919377.85184,4670.7594399997,5314.3999999999,0.002439412,0.0015323912,2.001,2.002,1.993,1.999,24407.3
2024-08-21 18:35:00,BONDUSDT,66c6337258f899a12b058c4b,Binance,5m,3478731.5,6966064.16363375,0.5537,2024-08-22 02:35:30,1926173.63155,6795.7797099999,5373.1000000001,0.0035406159,0.0015469466,2.004,2.004,2.0,2.003,16869.7
2024-08-21 18:40:00,BONDUSDT,66c634a7bae6b3bc57171499,Binance,5m,3468077.9,6943091.9558,0.551,2024-08-22 02:40:39,1910910.9229,-15262.7086499997,-10653.6000000001,-0.0079238488,-0.0030624956,2.002,2.003,2.001,2.001,1858.2
2024-08-21 18:45:00,BONDUSDT,66c635cab40b29cae5cede27,Binance,5m,3467676.3,6941129.15921083,0.5527,2024-08-22 02:45:30,1916584.69101,5673.7681099996,-401.6000000001,0.0029691432,-0.000115799,2.002,2.003,2.001,2.003,1907.5
2024-08-21 18:50:00,BONDUSDT,66c636fbdeba7e0415140891,Binance,5m,3467843.5,6939917.76907,0.5525,2024-08-22 02:50:35,1915983.53375,-601.1572599998,167.2000000002,-0.0003136607,4.82167e-05,2.003,2.007,2.002,2.002,13150.8
2024-08-21 18:55:00,BONDUSDT,66c6382956fc0ee41cff3770,Binance,5m,3470916.4,6951351.788227,0.5543,2024-08-22 02:55:37,1923928.96052,7945.42677,3072.8999999999,0.0041469181,0.0008861127,2.004,2.004,2.002,2.003,1021.0
2024-08-21 19:00:00,BONDUSDT,66c63953035a49e5d512bc6b,Binance,5m,3471702.3,6946876.3023,0.5547,2024-08-22 03:00:35,1925753.26581,1824.3052899998,785.8999999999,0.0009482186,0.0002264244,2.002,2.004,2.0,2.003,10164.5
