datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 15:15:00,LINAUSDT,66c60495fdf8305c09d143e9,Binance,5m,1203602033.0,5043092.51827,0.7394,2024-08-21 23:15:33,889943343.2002,-800191.8319000006,-1571198.0,-0.0008983414,-0.0013037113,0.00418,0.0042,0.00418,0.00419,3314033.0
2024-08-21 15:20:00,LINAUSDT,66c605bfcbea794085d02f3e,Binance,5m,1205599972.0,5047895.30676288,0.7385,2024-08-21 23:20:31,890335579.322,392236.121800065,1997939.0,0.0004407428,0.0016599665,0.00418,0.00419,0.00418,0.00418,3228271.0
2024-08-21 15:25:00,LINAUSDT,66c606f5ca1a4a1339aa7253,Binance,5m,1202290159.0,5035455.68972698,0.7385,2024-08-21 23:25:41,887891282.4215001,-2444296.90049994,-3309813.0,-0.0027453659,-0.0027453659,0.00418,0.00419,0.00418,0.00419,2768815.0
2024-08-21 15:30:00,LINAUSDT,66c60818e29bd034ec8bb1cc,Binance,5m,1201483881.0,5024257.16001651,0.739,2024-08-21 23:30:32,887896588.059,5305.6374999285,-806278.0,5.9755e-06,-0.0006706185,0.00418,0.00418,0.00417,0.00417,513863.0
2024-08-21 15:35:00,LINAUSDT,66c60941bad63ebcfb5dff65,Binance,5m,1202543274.0,5032403.0930352,0.7391,2024-08-21 23:35:29,888799733.8134,903145.7544000148,1059393.0,0.0010171745,0.0008817372,0.00418,0.00419,0.00418,0.00418,348281.0
2024-08-21 15:40:00,LINAUSDT,66c60a79ee76296f2acf6bb9,Binance,5m,1201663716.0,5034177.87198744,0.7387,2024-08-21 23:40:41,887668987.0092,-1130746.8042000532,-879558.0,-0.0012722178,-0.0007314148,0.00418,0.00419,0.00418,0.00418,129758.0
2024-08-21 15:45:00,LINAUSDT,66c60ba0b5472ccbd3de3e8e,Binance,5m,1200911527.0,5027399.94371064,0.7398,2024-08-21 23:45:36,888434347.6746,765360.6654000282,-752189.0,0.000862214,-0.0006259563,0.00418,0.00419,0.00418,0.00418,109036.0
2024-08-21 15:50:00,LINAUSDT,66c60cc4182c123fd44346e5,Binance,5m,1202167505.0,5017919.2959203,0.7401,2024-08-21 23:50:28,889724170.4505,1289822.7759000063,1255978.0,0.001451793,0.0010458539,0.00417,0.00418,0.00416,0.00417,3966541.0
2024-08-21 15:55:00,LINAUSDT,66c60df2e6a393c24cadf759,Binance,5m,1201974323.0,5019961.62180689,0.7396,2024-08-21 23:55:30,888980209.2908001,-743961.1596999168,-193182.0,-0.0008361706,-0.0001606947,0.00418,0.00418,0.00417,0.00417,44211.0
2024-08-21 16:00:00,LINAUSDT,66c60f26a617857ac67bac7b,Binance,5m,1202005498.0,5018853.7563492,0.7395,2024-08-22 00:00:37,888883065.771,-97143.5198000669,31175.0,-0.0001092752,2.59365e-05,0.00418,0.00418,0.00417,0.00418,1481851.0
2024-08-21 16:05:00,LINAUSDT,66c6104bb6ff4e9edd06ce83,Binance,5m,1197789469.0,4994782.08573,0.7376,2024-08-22 00:05:31,883489512.3344,-5393553.43659997,-4216029.0,-0.0060677874,-0.0035074956,0.00416,0.00417,0.00416,0.00416,786022.0
2024-08-21 16:10:00,LINAUSDT,66c61174ef46cc03fb62d365,Binance,5m,1200215707.0,5010600.52279825,0.7363,2024-08-22 00:10:28,883718825.0640999,229312.7296998501,2426238.0,0.0002595534,0.0020255964,0.00417,0.00418,0.00417,0.00418,1724737.0
2024-08-21 16:15:00,LINAUSDT,66c612a4361c817d34902702,Binance,5m,1199857568.0,5020696.00611488,0.736,2024-08-22 00:15:32,883095170.048,-623655.0160999298,-358139.0,-0.0007057166,-0.0002983955,0.00419,0.00419,0.00417,0.00417,2753480.0
2024-08-21 16:20:00,LINAUSDT,66c613d89739905dd3b91798,Binance,5m,1200911786.0,5031219.927447,0.7354,2024-08-22 00:20:40,883150527.4244001,55357.3764001131,1054218.0,6.26856e-05,0.0008786193,0.00419,0.0042,0.00419,0.00419,5200687.0
2024-08-21 16:25:00,LINAUSDT,66c6150490eac82b10dcd416,Binance,5m,1202400838.0,5058608.54154142,0.7349,2024-08-22 00:25:40,883644375.8462,493848.4217998981,1489052.0,0.0005591894,0.0012399345,0.0042,0.00421,0.0042,0.0042,669906.0
2024-08-21 16:30:00,LINAUSDT,66c6162804f10571b7bf4094,Binance,5m,1204353104.0,5056982.33544768,0.7357,2024-08-22 00:30:32,886042578.6128,2398202.766600013,1952266.0,0.0027139909,0.0016236399,0.00419,0.0042,0.00419,0.0042,2031231.0
2024-08-21 16:35:00,LINAUSDT,66c61758d4991cdf7dc65896,Binance,5m,1202738799.0,5051502.9558,0.7355,2024-08-22 00:35:35,884614386.6645,-1428191.948300004,-1614305.0,-0.0016118773,-0.0013403918,0.0042,0.0042,0.00419,0.00419,191541.0
2024-08-21 16:40:00,LINAUSDT,66c6187b492d5ebe22e7a01c,Binance,5m,1202439101.0,5050244.2242,0.7362,2024-08-22 00:40:27,885235666.1561999,621279.491699934,-299698.0,0.0007023167,-0.0002491796,0.0042,0.0042,0.00419,0.00419,35589.0
2024-08-21 16:45:00,LINAUSDT,66c619aca9848de6582948e8,Binance,5m,1199109972.0,5046885.99675192,0.7362,2024-08-22 00:45:32,882784761.3864,-2450904.769799948,-3329129.0,-0.0027686467,-0.0027686467,0.00421,0.00421,0.0042,0.0042,2224716.0
2024-08-21 16:50:00,LINAUSDT,66c61add541b4a119c81ea2e,Binance,5m,1199505587.0,5054224.74632733,0.7363,2024-08-22 00:50:37,883195963.7081,411202.3216999769,395615.0,0.0004658013,0.0003299239,0.00421,0.00422,0.0042,0.00421,7938037.0
2024-08-21 16:55:00,LINAUSDT,66c61c027a08d05ca69c25e2,Binance,5m,1200335505.0,5064179.48552985,0.7363,2024-08-22 00:55:30,883807032.3314999,611068.6233999729,829918.0,0.0006918834,0.0006918834,0.00421,0.00422,0.00421,0.00422,4635302.0
2024-08-21 17:00:00,LINAUSDT,66c61d36975ea776864b6e0e,Binance,5m,1202217614.0,5077361.71573462,0.7361,2024-08-22 01:00:38,884952385.6654,1145353.333900094,1882109.0,0.0012959315,0.0015679858,0.00422,0.00423,0.00422,0.00423,331133.0
2024-08-21 17:05:00,LINAUSDT,66c61e61745e43fbb8642d5d,Binance,5m,1201858451.0,5071049.43664234,0.7362,2024-08-22 01:05:37,884808191.6262,-144194.0392000675,-359163.0,-0.0001629399,-0.0002987504,0.00422,0.00422,0.00421,0.00421,86278.0
2024-08-21 17:10:00,LINAUSDT,66c61f855d49a3228a4843d5,Binance,5m,1201801593.0,5068634.27252529,0.7366,2024-08-22 01:10:29,885247053.4038,438861.77760005,-56858.0,0.0004959965,-4.73084e-05,0.00421,0.00422,0.00421,0.00422,13063.0
2024-08-21 17:15:00,LINAUSDT,66c620b72ffbd544df5ddbb6,Binance,5m,1201593816.0,5075460.18315504,0.7363,2024-08-22 01:15:35,884733526.7207999,-513526.6830000877,-207777.0,-0.0005800942,-0.0001728879,0.00422,0.00423,0.00422,0.00422,121421.0
2024-08-21 17:20:00,LINAUSDT,66c621dfe5d10d4860511409,Binance,5m,1201433581.0,5080321.96893755,0.7367,2024-08-22 01:20:31,885096119.1227,362592.401900053,-160235.0,0.0004098323,-0.0001333521,0.00422,0.00424,0.00422,0.00423,1727412.0
2024-08-21 17:25:00,LINAUSDT,66c62307ffeab887e2168172,Binance,5m,1198470139.0,5061319.16751785,0.7365,2024-08-22 01:25:27,882673257.3735001,-2422861.7491998672,-2963442.0,-0.0027373996,-0.0024665883,0.00422,0.00424,0.00422,0.00424,4268358.0
2024-08-21 17:30:00,LINAUSDT,66c6243eada8b74558f1b105,Binance,5m,1198266672.0,5073089.62657968,0.7367,2024-08-22 01:30:38,882763057.2624,89799.8888999224,-203467.0,0.0001017363,-0.0001697723,0.00424,0.00425,0.00423,0.00424,1399482.0
2024-08-21 17:35:00,LINAUSDT,66c6257227b05f725499eeb7,Binance,5m,1199170528.0,5089087.85354752,0.736,2024-08-22 01:35:46,882589508.608,-173548.654399991,903856.0,-0.0001965971,0.0007543029,0.00424,0.00425,0.00424,0.00424,64420.0
2024-08-21 17:40:00,LINAUSDT,66c6269aef1278ca21f109d0,Binance,5m,1198235310.0,5082602.6438394,0.7371,2024-08-22 01:40:42,883219247.0009999,629738.3929998875,-935218.0,0.0007135122,-0.0007798874,0.00424,0.00425,0.00424,0.00424,469095.0
2024-08-21 17:45:00,LINAUSDT,66c627c5c0ad0e44340821ca,Binance,5m,1198689979.0,5074018.72040763,0.7371,2024-08-22 01:45:41,883554383.5209,335136.5199000835,454669.0,0.0003794488,0.0003794488,0.00423,0.00424,0.00423,0.00423,232499.0
2024-08-21 17:50:00,LINAUSDT,66c628ec17da308b13a48e8f,Binance,5m,1201224955.0,5110383.33830605,0.7357,2024-08-22 01:50:36,883741199.3935,186815.8725999594,2534976.0,0.0002114368,0.0021147887,0.00426,0.00426,0.00425,0.00425,1854558.0
2024-08-21 17:55:00,LINAUSDT,66c62a1fe560085b06b65781,Binance,5m,1202686420.0,5114568.3234204,0.7356,2024-08-22 01:55:43,884696130.552,954931.1585000752,1461465.0,0.0010805552,0.0012166456,0.00425,0.00427,0.00425,0.00426,2592187.0
2024-08-21 18:00:00,LINAUSDT,66c62b4a904afe70cc19198e,Binance,5m,1200855543.0,5107887.08637222,0.737,2024-08-22 02:00:42,885030535.191,334404.638999939,-1830877.0,0.0003779881,-0.0015223228,0.00426,0.00426,0.00424,0.00426,11464150.0
2024-08-21 18:05:00,LINAUSDT,66c62c6e26fc057ab5ae106d,Binance,5m,1202429946.0,5113321.32106554,0.7372,2024-08-22 02:05:34,886431356.1912,1400821.0002000332,1574403.0,0.001582794,0.0013110678,0.00425,0.00426,0.00424,0.00425,5165250.0
2024-08-21 18:10:00,LINAUSDT,66c62d9539823e3859136b6d,Binance,5m,1202093811.0,5132940.57297,0.7363,2024-08-22 02:10:29,885101673.0393,-1329683.151900053,-336135.0,-0.0015000407,-0.0002795464,0.00428,0.00428,0.00427,0.00428,236549.0
2024-08-21 18:15:00,LINAUSDT,66c62ec755c9ab744a2d12ca,Binance,5m,1201438389.0,5125107.89418009,0.7371,2024-08-22 02:15:35,885580236.5318999,478563.4925999641,-655422.0,0.0005406876,-0.0005452337,0.00426,0.00427,0.00426,0.00426,309825.0
2024-08-21 18:20:00,LINAUSDT,66c62ff1da378b09038ee95a,Binance,5m,1203535268.0,5163166.29972,0.7363,2024-08-22 02:20:33,886163017.8283999,582781.2964999676,2096879.0,0.0006580785,0.0017453071,0.00428,0.00429,0.00428,0.00428,1402622.0
2024-08-21 18:25:00,LINAUSDT,66c631251dfc4553ea3d1182,Binance,5m,1201569337.0,5154732.45573,0.7392,2024-08-22 02:25:41,888200053.9103999,2037036.0820000167,-1965931.0,0.0022987148,-0.0016334636,0.00428,0.00429,0.00428,0.00429,37838.0
2024-08-21 18:30:00,LINAUSDT,66c6324b32b2bdd8457f61b6,Binance,5m,1201502918.0,5167279.56938424,0.7372,2024-08-22 02:30:35,885747951.1495999,-2452102.760800004,-66419.0,-0.002760755,-5.52769e-05,0.0043,0.0043,0.00429,0.0043,2890171.0
2024-08-21 18:35:00,LINAUSDT,66c6337358f899a12b058c5d,Binance,5m,1199522769.0,5165768.79515388,0.7377,2024-08-22 02:35:31,884887946.6913,-860004.4582998753,-1980149.0,-0.0009709359,-0.0016480601,0.0043,0.00431,0.0043,0.0043,1145707.0
2024-08-21 18:40:00,LINAUSDT,66c634a1bae6b3bc57171441,Binance,5m,1201406390.0,5158370.4901679,0.7387,2024-08-22 02:40:33,887478900.293,2590953.6016999483,1883621.0,0.0029280019,0.0015703087,0.0043,0.0043,0.00429,0.00429,1037262.0
