datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 11:30:00,TWTUSDT,66c5cfe27bc94cd7f1c05faf,Binance,5m,3064353.0,2755669.0777686,0.6478,2024-08-21 19:30:42,1985087.8734,-360.6957,-1030.0,-0.0001816696,-0.0003360102,0.8993,0.8995,0.8988,0.8995,3407.0
2024-08-21 11:35:00,TWTUSDT,66c5d10b4a4d6639b17eb39a,Binance,5m,3061286.0,2757490.03870628,0.6466,2024-08-21 19:35:39,1979427.5276,-5660.3458000002,-3067.0,-0.0028514334,-0.0010008638,0.9007,0.9008,0.9007,0.9008,135.0
2024-08-21 11:40:00,TWTUSDT,66c5d22e59906877aa08d0a6,Binance,5m,3061274.0,2756625.89943502,0.6452,2024-08-21 19:40:30,1975133.9848,-4293.5427999999,-12.0,-0.0021690831,-3.9199e-06,0.9007,0.9013,0.9007,0.9013,1226.0
2024-08-21 11:45:00,TWTUSDT,66c5d35ef0e99417ad49d980,Binance,5m,3059974.0,2754289.35994254,0.6461,2024-08-21 19:45:33,1977049.2014,1915.2166000002,-1300.0,0.0009696641,-0.0004246598,0.9,0.9,0.8996,0.8997,61.0
2024-08-21 11:50:00,TWTUSDT,66c5d48e71bfb838c7807c1d,Binance,5m,3060724.0,2755830.92756444,0.6477,2024-08-21 19:50:38,1982430.9348,5381.7334,750.0,0.0027221039,0.0002451001,0.9001,0.9002,0.9001,0.9002,57.0
2024-08-21 11:55:00,TWTUSDT,66c5d5b35421c7fdf1dca058,Binance,5m,3060429.0,2758058.6148,0.6483,2024-08-21 19:55:31,1984076.1207,1645.1858999997,-295.0,0.0008298831,-9.63824e-05,0.901,0.901,0.9008,0.9008,30.0
2024-08-21 12:00:00,TWTUSDT,66c5d6db4c1e6610b6c52dd1,Binance,5m,3061093.0,2755738.8716431,0.646,2024-08-21 20:00:27,1977466.078,-6610.0426999999,664.0,-0.0033315469,0.000216963,0.8999,0.9005,0.8994,0.9002,5764.0
2024-08-21 12:05:00,TWTUSDT,66c5d819194a37119a33e0cd,Binance,5m,3060081.0,2757438.9891,0.6421,2024-08-21 20:05:45,1964878.0101,-12588.0678999999,-1012.0,-0.0063657567,-0.0003306009,0.9012,0.9012,0.9011,0.9012,328.0
2024-08-21 12:10:00,TWTUSDT,66c5d936030d4af13f438160,Binance,5m,3058668.0,2748824.9316,0.6395,2024-08-21 20:10:30,1956018.186,-8859.8241000003,-1413.0,-0.0045090963,-0.0004617525,0.8988,0.8988,0.8983,0.8983,1310.0
2024-08-21 12:15:00,TWTUSDT,66c5da611a353e7689c38d52,Binance,5m,3076716.0,2761480.57061844,0.6428,2024-08-21 20:15:29,1977713.0448,21694.8588000003,18048.0,0.011091338,0.0059006077,0.8974,0.8974,0.8969,0.8969,1674.0
2024-08-21 12:20:00,TWTUSDT,66c5db9287429915e1a27aba,Binance,5m,3076187.0,2754725.4585,0.6443,2024-08-21 20:20:34,1981987.2841,4274.2393,-529.0,0.002161203,-0.0001719366,0.8957,0.8957,0.8945,0.8946,954.0
2024-08-21 12:25:00,TWTUSDT,66c5dcc54410e87fb6578668,Binance,5m,3077179.0,2756536.9482,0.6483,2024-08-21 20:25:41,1994935.1457,12947.8615999999,992.0,0.0065327672,0.0003224771,0.8956,0.8956,0.8953,0.8953,534.0
2024-08-21 12:30:00,TWTUSDT,66c5dde32a76f630801ddd30,Binance,5m,3075324.0,2754260.1744,0.6498,2024-08-21 20:30:27,1998345.5352,3410.3895,-1855.0,0.001709524,-0.0006028249,0.8956,0.8965,0.8956,0.896,1065.0
2024-08-21 12:35:00,TWTUSDT,66c5df19b57aac33cb36d64b,Binance,5m,3075123.0,2756468.08406319,0.6501,2024-08-21 20:35:37,1999137.4623,791.9271,-201.0,0.0003962914,-6.5359e-05,0.8965,0.8965,0.896,0.896,220.0
2024-08-21 12:40:00,TWTUSDT,66c5e046ceb837855906c26d,Binance,5m,3074434.0,2756537.5244,0.6499,2024-08-21 20:40:38,1998074.6566,-1062.8056999999,-689.0,-0.0005316321,-0.0002240561,0.8968,0.8968,0.8964,0.8964,116.0
2024-08-21 12:45:00,TWTUSDT,66c5e16c2c2ea1d744f116eb,Binance,5m,3073950.0,2755427.9465295,0.648,2024-08-21 20:45:32,1991919.6,-6155.0566,-484.0,-0.0030804938,-0.0001574274,0.896,0.8963,0.8955,0.8962,1787.0
2024-08-21 12:50:00,TWTUSDT,66c5e295955bb0ecdeb7aca7,Binance,5m,3076226.0,2757221.3638,0.6489,2024-08-21 20:50:29,1996163.0514,4243.4513999999,2276.0,0.0021303327,0.0007404154,0.8958,0.8958,0.8948,0.8948,8692.0
2024-08-21 12:55:00,TWTUSDT,66c5e3c8696867b8fc080b96,Binance,5m,3080301.0,2749476.6726,0.6476,2024-08-21 20:55:36,1994802.9276,-1360.1238000002,4075.0,-0.0006813691,0.0013246751,0.8924,0.8926,0.8923,0.8923,771.0
2024-08-21 13:00:00,TWTUSDT,66c5e4ee3890c4e5e7392123,Binance,5m,3080470.0,2749319.475,0.647,2024-08-21 21:00:30,1993064.09,-1738.8375999997,169.0,-0.0008716839,5.48648e-05,0.8919,0.8927,0.8916,0.8927,3935.0
2024-08-21 13:05:00,TWTUSDT,66c5e6201e6164822dc0feac,Binance,5m,3081612.0,2752803.9996,0.647,2024-08-21 21:05:36,1993802.964,738.8740000001,1142.0,0.0003707226,0.0003707226,0.8933,0.8934,0.8933,0.8934,378.0
2024-08-21 13:10:00,TWTUSDT,66c5e74d66773cb51866f603,Binance,5m,3081861.0,2751177.3147,0.6464,2024-08-21 21:10:37,1992114.9504,-1688.0136000002,249.0,-0.0008466301,8.08019e-05,0.8925,0.8931,0.8923,0.8928,596.0
2024-08-21 13:15:00,TWTUSDT,66c5e87b9cc3e32362720859,Binance,5m,3082299.0,2749280.08016838,0.6462,2024-08-21 21:15:39,1991781.6138,-333.3366,438.0,-0.000167328,0.0001421219,0.8918,0.8924,0.8918,0.8924,773.0
2024-08-21 13:20:00,TWTUSDT,66c5e9a2156fd08044090b22,Binance,5m,3084264.0,2754247.752,0.6468,2024-08-21 21:20:34,1994901.9552,3120.3414000003,1965.0,0.0015666082,0.0006375112,0.8927,0.8931,0.8927,0.8931,50.0
2024-08-21 13:25:00,TWTUSDT,66c5ead47865dee90f0ea3b2,Binance,5m,3084063.0,2754617.65398282,0.6476,2024-08-21 21:25:40,1997239.1988,2337.2435999997,-201.0,0.0011716083,-6.51695e-05,0.893,0.8934,0.893,0.8934,560.0
2024-08-21 13:30:00,TWTUSDT,66c5ebfb6d602c4022f2a33a,Binance,5m,3084221.0,2751687.20043504,0.646,2024-08-21 21:30:35,1992406.766,-4832.4327999998,158.0,-0.0024195564,5.12311e-05,0.892,0.8922,0.8917,0.8921,571.0
2024-08-21 13:35:00,TWTUSDT,66c5ed2e872760fff3842a25,Binance,5m,3070575.0,2723600.025,0.651,2024-08-21 21:35:42,1998944.325,6537.5590000001,-13646.0,0.0032812371,-0.004424456,0.8876,0.8892,0.8876,0.8887,5115.0
2024-08-21 13:40:00,TWTUSDT,66c5ee5b956c2c6506ba2547,Binance,5m,3072614.0,2727204.77596598,0.6541,2024-08-21 21:40:43,2009796.8174,10852.4923999999,2039.0,0.0054291119,0.000664045,0.8871,0.8881,0.8871,0.8881,3513.0
2024-08-21 13:45:00,TWTUSDT,66c5ef833c950f493078a106,Binance,5m,3070757.0,2718234.0964,0.6489,2024-08-21 21:45:39,1992614.2173,-17182.6000999999,-1857.0,-0.0085494215,-0.0006043714,0.885,0.8855,0.8834,0.8837,3580.0
2024-08-21 13:50:00,TWTUSDT,66c5f0a755cd5a2e2a86a413,Binance,5m,3071392.0,2717874.7808,0.6514,2024-08-21 21:50:31,2000704.7488,8090.5314999998,635.0,0.0040602598,0.0002067894,0.8843,0.8847,0.8833,0.8838,3902.0
2024-08-21 13:55:00,TWTUSDT,66c5f1df3356402175af603c,Binance,5m,3074119.0,2723694.24214033,0.6535,2024-08-21 21:55:43,2008936.7665,8232.0177,2727.0,0.004114559,0.000887871,0.8859,0.8878,0.8859,0.8876,1706.0
2024-08-21 14:00:00,TWTUSDT,66c5f2ff59e3fd272d1e2154,Binance,5m,3071202.0,2750511.04901058,0.6572,2024-08-21 22:00:31,2018393.9544,9457.1879,-2917.0,0.0047075588,-0.0009488897,0.8956,0.8973,0.8947,0.8956,6379.0
2024-08-21 14:05:00,TWTUSDT,66c5f42ad026c2e610a4a38c,Binance,5m,3075376.0,2754755.53521968,0.6582,2024-08-21 22:05:30,2024212.4832,5818.5288000002,4174.0,0.0028827518,0.001359077,0.8958,0.8964,0.8951,0.8964,4111.0
2024-08-21 14:10:00,TWTUSDT,66c5f5564e6d3f54b06a1062,Binance,5m,3070498.0,2759472.33495972,0.6537,2024-08-21 22:10:30,2007184.5426,-17027.9406000003,-4878.0,-0.008412131,-0.0015861475,0.8985,0.901,0.8985,0.8995,7611.0
2024-08-21 14:15:00,TWTUSDT,66c5f6812db98255885f0ac3,Binance,5m,3062684.0,2731301.5912,0.6564,2024-08-21 22:15:29,2010345.7776,3161.2350000001,-7814.0,0.0015749598,-0.0025448641,0.892,0.8953,0.892,0.8942,8048.0
2024-08-21 14:20:00,TWTUSDT,66c5f7b5d573cb7f0f95fce6,Binance,5m,3075816.0,2741474.8008,0.6547,2024-08-21 22:20:37,2013736.7352,3390.9575999998,13132.0,0.0016867534,0.0042877424,0.8912,0.893,0.8909,0.8928,892.0
2024-08-21 14:25:00,TWTUSDT,66c5f8dc59abe413a4023bf1,Binance,5m,3073745.0,2747928.03,0.6547,2024-08-21 22:25:32,2012380.8515,-1355.8836999999,-2071.0,-0.0006733173,-0.0006733173,0.8941,0.8941,0.893,0.893,333.0
2024-08-21 14:30:00,TWTUSDT,66c5fa053f36f8af09191021,Binance,5m,3074721.0,2746340.7972,0.6559,2024-08-21 22:30:29,2016709.5039,4328.6524000003,976.0,0.0021510105,0.000317528,0.8929,0.8937,0.8925,0.8932,2506.0
2024-08-21 14:35:00,TWTUSDT,66c5fb3ef5e0bfc10b740e7f,Binance,5m,3074557.0,2747116.6795,0.653,2024-08-21 22:35:42,2007685.721,-9023.7829,-164.0,-0.004474508,-5.33382e-05,0.893,0.8933,0.8924,0.8924,839.0
2024-08-21 14:40:00,TWTUSDT,66c5fc6cf2ecdb4699085eff,Binance,5m,3075810.0,2756018.0035419,0.6511,2024-08-21 22:40:44,2002659.891,-5025.8300000001,1253.0,-0.0025032952,0.0004075384,0.897,0.8979,0.8958,0.8959,6566.0
2024-08-21 14:45:00,TWTUSDT,66c5fd87e511e9a2f1983b13,Binance,5m,3073079.0,2762603.18578206,0.6543,2024-08-21 22:45:27,2010715.5897,8055.6986999998,-2731.0,0.0040224996,-0.0008878962,0.8987,0.8991,0.8981,0.8981,402.0
2024-08-21 14:50:00,TWTUSDT,66c5feb36f542947b29d495a,Binance,5m,3071512.0,2746853.1816,0.6563,2024-08-21 22:50:27,2015833.3256,5117.7359000002,-1567.0,0.0025452311,-0.000509912,0.8942,0.8943,0.8927,0.8927,1758.0
2024-08-21 14:55:00,TWTUSDT,66c5ffe8a549e168a3ca280c,Binance,5m,3070722.0,2737855.7352,0.6546,2024-08-21 22:55:36,2010094.6212,-5738.7044000002,-790.0,-0.0028468149,-0.0002572023,0.8913,0.8915,0.8909,0.8909,659.0
2024-08-21 15:00:00,TWTUSDT,66c601102ba97326050c67c2,Binance,5m,3070600.0,2742966.98,0.6575,2024-08-21 23:00:32,2018919.5,8824.8788000001,-122.0,0.0043902803,-3.97301e-05,0.8929,0.8935,0.8926,0.8927,4204.0
2024-08-21 15:05:00,TWTUSDT,66c6023d5a48bb686e204cce,Binance,5m,3069293.0,2741492.5076,0.6552,2024-08-21 23:05:33,2011000.7736,-7918.7264,-1307.0,-0.0039222596,-0.0004256497,0.893,0.8933,0.892,0.892,833.0
2024-08-21 15:10:00,TWTUSDT,66c60363b7b9bbce307ff38e,Binance,5m,3068419.0,2738257.1156,0.6546,2024-08-21 23:10:27,2008587.0774,-2413.6962000001,-874.0,-0.0012002463,-0.0002847561,0.8925,0.8951,0.8923,0.8951,2533.0
2024-08-21 15:15:00,TWTUSDT,66c60498fdf8305c09d14407,Binance,5m,3069200.0,2751957.390332,0.654,2024-08-21 23:15:36,2007256.8,-1330.2773999998,781.0,-0.0006622951,0.0002545285,0.8966,0.8977,0.8964,0.8971,472.0
2024-08-21 15:20:00,TWTUSDT,66c605c1cbea794085d02f56,Binance,5m,3069429.0,2751702.39787146,0.6525,2024-08-21 23:20:33,2002802.4225,-4454.3775000002,229.0,-0.0022191368,7.46123e-05,0.8959,0.8959,0.8942,0.8944,2047.0
2024-08-21 15:25:00,TWTUSDT,66c606e9ca1a4a1339aa71b9,Binance,5m,3068759.0,2748687.4363,0.654,2024-08-21 23:25:29,2006968.386,4165.9635000003,-670.0,0.0020800671,-0.0002182816,0.8956,0.8959,0.8955,0.8959,55.0
2024-08-21 15:30:00,TWTUSDT,66c60818e29bd034ec8bb1ca,Binance,5m,3056949.0,2741271.81645744,0.6503,2024-08-21 23:30:32,1987933.9347,-19034.4513000003,-11810.0,-0.0094841809,-0.0038484612,0.897,0.8975,0.8969,0.8973,981.0
2024-08-21 15:35:00,TWTUSDT,66c60944bad63ebcfb5dff88,Binance,5m,3058406.0,2745864.92179896,0.6507,2024-08-21 23:35:32,1990104.7842,2170.8495,1457.0,0.0010920129,0.000476619,0.8974,0.8982,0.8974,0.898,86.0
2024-08-21 15:40:00,TWTUSDT,66c60a73ee76296f2acf6b63,Binance,5m,3059062.0,2748567.207,0.6509,2024-08-21 23:40:35,1991143.4558,1038.6716000002,656.0,0.000521918,0.0002144908,0.8982,0.8988,0.8982,0.8988,183.0
2024-08-21 15:45:00,TWTUSDT,66c60b99b5472ccbd3de3e2f,Binance,5m,3062161.0,2758700.8449,0.6506,2024-08-21 23:45:29,1992241.9466,1098.4907999998,3099.0,0.0005516884,0.0010130556,0.9004,0.9015,0.9004,0.901,1556.0
2024-08-21 15:50:00,TWTUSDT,66c60ccc182c123fd4434754,Binance,5m,3059374.0,2748924.6352248,0.6519,2024-08-21 23:50:36,1994405.9106,2163.9640000002,-2787.0,0.0010861954,-0.0009101416,0.8985,0.8989,0.8976,0.8987,2142.0
2024-08-21 15:55:00,TWTUSDT,66c60dfbe6a393c24cadf7dc,Binance,5m,3060158.0,2757214.9046478,0.6497,2024-08-21 23:55:39,1988184.6526,-6221.2579999999,784.0,-0.003119354,0.0002562616,0.901,0.9012,0.9009,0.901,407.0
2024-08-21 16:00:00,TWTUSDT,66c60f1ea617857ac67bac16,Binance,5m,3060601.0,2753316.6596,0.6497,2024-08-22 00:00:30,1988472.4697,287.8171000001,443.0,0.0001447638,0.0001447638,0.8993,0.8996,0.8989,0.899,4439.0
2024-08-21 16:05:00,TWTUSDT,66c6104cb6ff4e9edd06ce9d,Binance,5m,3060225.0,2741437.96490025,0.6521,2024-08-22 00:05:32,1995572.7225,7100.2527999999,-376.0,0.0035707071,-0.0001228517,0.8959,0.897,0.8957,0.8964,1256.0
2024-08-21 16:10:00,TWTUSDT,66c6117def46cc03fb62d3d0,Binance,5m,3059662.0,2744210.8478,0.6534,2024-08-22 00:10:37,1999183.1508,3610.4282999998,-563.0,0.0018092191,-0.0001839734,0.8971,0.8982,0.8971,0.898,2363.0
2024-08-21 16:15:00,TWTUSDT,66c612ad361c817d34902772,Binance,5m,3058499.0,2742861.9032,0.6555,2024-08-22 00:15:41,2004846.0945,5662.9436999999,-1163.0,0.0028326288,-0.0003801073,0.897,0.897,0.896,0.896,1016.0
2024-08-21 16:20:00,TWTUSDT,66c613d29739905dd3b91745,Binance,5m,3058207.0,2747244.07783985,0.6553,2024-08-22 00:20:34,2004043.0471,-803.0473999998,-292.0,-0.0004005531,-9.54717e-05,0.899,0.8994,0.899,0.8991,3211.0
2024-08-21 16:25:00,TWTUSDT,66c6150390eac82b10dcd408,Binance,5m,3056979.0,2751720.44902188,0.6546,2024-08-22 00:25:39,2001098.4534,-2944.5937000003,-1228.0,-0.0014693266,-0.0004015425,0.8999,0.9002,0.8998,0.9002,164.0
2024-08-21 16:30:00,TWTUSDT,66c6162904f10571b7bf40a4,Binance,5m,3057010.0,2751614.701,0.653,2024-08-22 00:30:33,1996227.53,-4870.9233999997,31.0,-0.0024341248,1.01407e-05,0.8997,0.9002,0.8997,0.9002,1620.0
2024-08-21 16:35:00,TWTUSDT,66c61755d4991cdf7dc65878,Binance,5m,3056808.0,2754415.7140464,0.6533,2024-08-22 00:35:33,1997012.6664,785.1364,-202.0,0.0003933101,-6.60776e-05,0.9009,0.9009,0.9002,0.9002,373.0
2024-08-21 16:40:00,TWTUSDT,66c61884492d5ebe22e7a08b,Binance,5m,3059565.0,2762841.99180915,0.6568,2024-08-22 00:40:36,2009522.292,12509.6256000001,2757.0,0.0062641694,0.0009019212,0.9032,0.9032,0.9017,0.9017,1605.0
2024-08-21 16:45:00,TWTUSDT,66c619afa9848de658294913,Binance,5m,3057965.0,2757978.6335,0.6577,2024-08-22 00:45:35,2011223.5805,1701.2884999998,-1600.0,0.0008466134,-0.0005229502,0.9018,0.9024,0.9016,0.9021,628.0
2024-08-21 16:50:00,TWTUSDT,66c61ad8541b4a119c81e9ee,Binance,5m,3059405.0,2764827.9868034,0.6551,2024-08-22 00:50:32,2004216.2155,-7007.365,1440.0,-0.0034841303,0.0004709014,0.9034,0.9035,0.9031,0.9035,244.0
2024-08-21 16:55:00,TWTUSDT,66c61c0e7a08d05ca69c2671,Binance,5m,3056949.0,2762564.8113,0.6548,2024-08-22 00:55:42,2001690.2052,-2526.0102999997,-2456.0,-0.0012603482,-0.0008027705,0.9038,0.9045,0.9038,0.9045,149.0
2024-08-21 17:00:00,TWTUSDT,66c61d2a975ea776864b6d74,Binance,5m,3057803.0,2765477.0332,0.6538,2024-08-22 01:00:26,1999191.6014,-2498.6038000002,854.0,-0.001248247,0.0002793635,0.9048,0.905,0.904,0.9045,3720.0
2024-08-21 17:05:00,TWTUSDT,66c61e5d745e43fbb8642d29,Binance,5m,3059028.0,2766584.9232,0.6564,2024-08-22 01:05:33,2007945.9792,8754.3777999999,1225.0,0.0043789589,0.0004006144,0.904,0.9041,0.9037,0.9041,105.0
2024-08-21 17:10:00,TWTUSDT,66c61f8f5d49a3228a484460,Binance,5m,3060037.0,2766062.85625366,0.6557,2024-08-22 01:10:39,2006466.2609,-1479.7183000001,1009.0,-0.0007369313,0.0003298433,0.9047,0.9056,0.9047,0.9056,5980.0
2024-08-21 17:15:00,TWTUSDT,66c620b72ffbd544df5ddbba,Binance,5m,3061762.0,2774501.18193028,0.6561,2024-08-22 01:15:35,2008822.0482,2355.7873000002,1725.0,0.0011740976,0.0005637187,0.906,0.9061,0.9049,0.9049,476.0
2024-08-21 17:20:00,TWTUSDT,66c621e5e5d10d4860511434,Binance,5m,3061932.0,2773782.09165096,0.6552,2024-08-22 01:20:37,2006177.8464,-2644.2018000002,170.0,-0.0013162947,5.55236e-05,0.9058,0.9069,0.9058,0.9069,498.0
2024-08-21 17:25:00,TWTUSDT,66c62314ffeab887e2168217,Binance,5m,3057263.0,2778022.47253949,0.6554,2024-08-22 01:25:40,2003730.1702,-2447.6761999999,-4669.0,-0.0012200694,-0.0015248542,0.9086,0.9091,0.9067,0.908,1993.0
2024-08-21 17:30:00,TWTUSDT,66c62434ada8b74558f1b0b4,Binance,5m,3056665.0,2776830.71214815,0.6574,2024-08-22 01:30:28,2009451.571,5721.4007999999,-598.0,0.0028553749,-0.0001955998,0.9087,0.91,0.9087,0.9098,2878.0
2024-08-21 17:35:00,TWTUSDT,66c6257827b05f725499eeeb,Binance,5m,3056238.0,2781430.27831638,0.6559,2024-08-22 01:35:52,2004586.5042,-4865.0667999999,-427.0,-0.0024210918,-0.0001396947,0.9097,0.9097,0.9096,0.9096,190.0
2024-08-21 17:40:00,TWTUSDT,66c62697ef1278ca21f109a6,Binance,5m,3055712.0,2779781.2064,0.6553,2024-08-22 01:40:39,2002408.0736,-2178.4306000001,-526.0,-0.0010867232,-0.000172107,0.9094,0.9108,0.9094,0.9107,1916.0
2024-08-21 17:45:00,TWTUSDT,66c627c5c0ad0e44340821c9,Binance,5m,3054093.0,2782278.723,0.6587,2024-08-22 01:45:41,2011731.0591,9322.9855,-1619.0,0.0046558869,-0.0005298274,0.9113,0.9113,0.9104,0.9108,917.0
2024-08-21 17:50:00,TWTUSDT,66c628ea17da308b13a48e78,Binance,5m,3053753.0,2785938.8619,0.6584,2024-08-22 01:50:34,2010590.9752,-1140.0839,-340.0,-0.0005667178,-0.000111326,0.912,0.912,0.912,0.912,1.0
2024-08-21 17:55:00,TWTUSDT,66c62a1de560085b06b65772,Binance,5m,3052182.0,2780232.5838,0.6583,2024-08-22 01:55:41,2009251.4106,-1339.5645999999,-1571.0,-0.0006662542,-0.0005144489,0.9109,0.9114,0.9109,0.9114,480.0
2024-08-21 18:00:00,TWTUSDT,66c62b3f904afe70cc1918fa,Binance,5m,3067034.0,2801804.2605616,0.6514,2024-08-22 02:00:31,1997865.9476,-11385.4630000002,14852.0,-0.0056665198,0.004866027,0.9133,0.9134,0.9124,0.913,6515.0
2024-08-21 18:05:00,TWTUSDT,66c62c7226fc057ab5ae10a3,Binance,5m,3054786.0,2782299.0888,0.6563,2024-08-22 02:05:38,2004856.0518,6990.1042000002,-12248.0,0.0034987854,-0.0039934347,0.9108,0.9112,0.909,0.9094,2093.0
2024-08-21 18:10:00,TWTUSDT,66c62d9d39823e3859136bd9,Binance,5m,3055577.0,2783886.79601991,0.6549,2024-08-22 02:10:37,2001097.3773,-3758.6745,791.0,-0.0018747852,0.0002589379,0.9113,0.9125,0.9113,0.9115,485.0
2024-08-21 18:15:00,TWTUSDT,66c62eca55c9ab744a2d12e9,Binance,5m,3054725.0,2785137.60701225,0.6546,2024-08-22 02:15:38,1999622.985,-1474.3923000002,-852.0,-0.0007367919,-0.0002788344,0.9117,0.9121,0.9113,0.9113,728.0
2024-08-21 18:20:00,TWTUSDT,66c62feeda378b09038ee932,Binance,5m,3055420.0,2794222.8076158,0.6565,2024-08-22 02:20:30,2005883.23,6260.2450000001,695.0,0.0031307127,0.0002275164,0.9135,0.9147,0.9134,0.9147,3887.0
2024-08-21 18:25:00,TWTUSDT,66c631201dfc4553ea3d1147,Binance,5m,3054147.0,2794239.0903,0.6556,2024-08-22 02:25:36,2002298.7732,-3584.4568,-1273.0,-0.0017869718,-0.0004166367,0.9146,0.9146,0.914,0.914,956.0
2024-08-21 18:30:00,TWTUSDT,66c6325132b2bdd8457f61fd,Binance,5m,3054826.0,2800053.5116,0.6567,2024-08-22 02:30:41,2006104.2342,3805.4609999999,679.0,0.001900546,0.0002223207,0.9164,0.9167,0.9156,0.9157,567.0
2024-08-21 18:35:00,TWTUSDT,66c6337258f899a12b058c52,Binance,5m,3056813.0,2801432.07757321,0.6555,2024-08-22 02:35:30,2003740.9215,-2363.3126999999,1987.0,-0.0011780608,0.0006504462,0.9161,0.9166,0.916,0.9162,2153.0
2024-08-21 18:40:00,TWTUSDT,66c6349abae6b3bc571713e6,Binance,5m,3058890.0,2799769.0115769,0.652,2024-08-22 02:40:26,1994396.28,-9344.6414999999,2077.0,-0.0046635977,0.0006794658,0.9147,0.9149,0.914,0.9149,2453.0
2024-08-21 18:45:00,TWTUSDT,66c635cdb40b29cae5cede50,Binance,5m,3058120.0,2792509.0057592,0.6533,2024-08-22 02:45:33,1997869.796,3473.5160000001,-770.0,0.0017416378,-0.0002517253,0.9133,0.914,0.9133,0.914,1350.0
2024-08-21 18:50:00,TWTUSDT,66c636f3deba7e041514082d,Binance,5m,3059626.0,2804453.1916,0.6531,2024-08-22 02:50:27,1998241.7406,371.9446,1506.0,0.0001861706,0.0004924594,0.916,0.917,0.916,0.917,190.0
2024-08-21 18:55:00,TWTUSDT,66c6382156fc0ee41cff36fc,Binance,5m,3057181.0,2805466.04576916,0.6542,2024-08-22 02:55:29,2000007.8102,1766.0695999998,-2445.0,0.0008838118,-0.0007991173,0.9176,0.9176,0.9175,0.9175,46.0
2024-08-21 19:00:00,TWTUSDT,66c6394f035a49e5d512bc36,Binance,5m,3055641.0,2806606.2585,0.6556,2024-08-22 03:00:31,2003278.2396,3270.4294,-1540.0,0.0016352083,-0.000503732,0.9182,0.9194,0.9179,0.9189,9381.0
