datetime,symbol,_id,timestamp,exchange,inserted_datetime,interval,longAccount,long_OI,long_OI_change,long_OI_pct_change,sumOpenInterest,sumOpenInterestValue,sum_OI_change,sum_OI_pct_change,open,high,low,close,volume,price_change,price_pct_change
2024-08-08 09:00:00,KEYUSDT,66b4ad1374a4db6d2d3b716e,1723107600000,Binance,2024-08-08 20:12:52,15m,0.6494,308003807.1598,1942107.763899982,0.0063454779,474289817.0,1994938.85667272,7661216.0,0.0164182307,0.004205,0.004211,0.004204,0.00421,836512.0,4.999999999999796e-06,0.0011890606420926
2024-08-08 09:15:00,KEYUSDT,66b4b67e74a4db6d2d3c85ba,1723108500000,Binance,2024-08-08 20:12:52,15m,0.6444,311423894.6976,3420087.537800014,0.0111040431,483277304.0,2036327.58258832,8987487.0,0.0189493569,0.004208,0.004211,0.004207,0.004209,75154.0,1.0000000000001327e-06,0.0002376425855513
2024-08-08 09:30:00,KEYUSDT,66b4b67e74a4db6d2d3c85bc,1723109400000,Binance,2024-08-08 20:12:52,15m,0.646,311441116.186,17221.4883999825,5.52992e-05,482106991.0,2034399.90169171,-1170313.0,-0.002421618,0.004227,0.004228,0.004225,0.004227,522298.0,0.0,0.0
2024-08-08 09:45:00,KEYUSDT,66b4b67e74a4db6d2d3c85be,1723110300000,Binance,2024-08-08 20:12:52,15m,0.645,310470915.765,-970200.4210000038,-0.003115197,481350257.0,2035148.886596,-756734.0,-0.0015696391,0.00423,0.004234,0.004229,0.004233,336666.0,2.999999999999531e-06,0.0007092198581559
2024-08-08 10:00:00,KEYUSDT,66b4ad1374a4db6d2d3b7171,1723111200000,Binance,2024-08-08 20:12:52,15m,0.6419,309709014.4631,-761901.3018999696,-0.0024540183,482487949.0,2038994.072474,1137692.0,0.0023635429,0.004224,0.004226,0.00422,0.00422,969674.0,-4.000000000000531e-06,-0.0009469696969698
2024-08-08 10:15:00,KEYUSDT,66b4b67e74a4db6d2d3c85c1,1723112100000,Binance,2024-08-08 20:12:52,15m,0.6438,311031152.08320004,1322137.6201000214,0.0042689672,483117664.0,2034365.00251424,629715.0,0.0013051414,0.004215,0.004216,0.004211,0.004211,343596.0,-3.999999999999664e-06,-0.0009489916963225
2024-08-08 10:30:00,KEYUSDT,66b4b67e74a4db6d2d3c85c3,1723113000000,Binance,2024-08-08 20:12:52,15m,0.6424,311071580.4856,40428.4023999572,0.0001299818,484233469.0,2049096.87442447,1115805.0,0.0023095926,0.004235,0.004237,0.004232,0.004234,290313.0,-1.0000000000001327e-06,-0.0002361275088548
2024-08-08 10:45:00,KEYUSDT,66b4b67e74a4db6d2d3c85c6,1723113900000,Binance,2024-08-08 20:12:52,15m,0.6462,312336329.9598,1264749.4742000103,0.0040657828,483343129.0,2047161.15542918,-890340.0,-0.0018386585,0.004236,0.004237,0.004236,0.004236,318753.0,0.0,0.0
2024-08-08 11:00:00,KEYUSDT,66b4ad1374a4db6d2d3b7174,1723114800000,Binance,2024-08-08 20:12:52,15m,0.6434,317452805.9352,5116475.975399971,0.0163813027,493398828.0,2090442.02244696,10055699.0,0.0208044728,0.004238,0.00424,0.004236,0.004238,711675.0,0.0,0.0
2024-08-08 11:15:00,KEYUSDT,66b4b67e74a4db6d2d3c85d2,1723115700000,Binance,2024-08-08 20:12:52,15m,0.6431,318246563.7922,793757.8570000529,0.0025003964,494863262.0,2102278.1096284,1464434.0,0.0029680533,0.004249,0.004249,0.004241,0.004241,1345751.0,-8.000000000000194e-06,-0.0018827959519887
2024-08-08 11:30:00,KEYUSDT,66b4b67e74a4db6d2d3c85d4,1723116600000,Binance,2024-08-08 20:12:52,15m,0.6522,320809493.823,2562930.030799985,0.0080532842,491888215.0,2086825.9143732,-2975047.0,-0.0060118567,0.004238,0.004238,0.004208,0.004213,18861656.0,-2.499999999999985e-05,-0.0058990089664935
2024-08-08 11:45:00,KEYUSDT,66b4b67e74a4db6d2d3c85d6,1723117500000,Binance,2024-08-08 20:12:52,15m,0.6622,318323627.0984,-2485866.724600017,-0.0077487318,480706172.0,2018485.216228,-11182043.0,-0.0227328947,0.004199,0.004202,0.004193,0.004195,2676453.0,-3.999999999999664e-06,-0.0009526077637531
2024-08-08 12:00:00,KEYUSDT,66b4b67e74a4db6d2d3c85d8,1723118400000,Binance,2024-08-08 20:12:52,15m,0.6595,316537592.1685,-1786034.9298999906,-0.005610752,479966023.0,2014331.00464686,-740149.0,-0.0015397119,0.004196,0.004196,0.004187,0.004187,3447712.0,-9.000000000000327e-06,-0.0021448999046711
2024-08-08 12:15:00,KEYUSDT,66b5e73374a4db6d2d5ccc28,1723119300000,Binance,2024-08-09 17:53:07,15m,0.6612,315782194.5912,,,477589526.0,1996668.08313872,,,0.00418,0.004183,0.004177,0.004182,1181358.0,2.000000000000265e-06,0.0004784688995215
2024-08-08 12:30:00,KEYUSDT,66b5e73374a4db6d2d5ccc2b,1723120200000,Binance,2024-08-09 17:53:07,15m,0.6595,313376493.9155,-2405700.675700009,-0.0076182277,475172849.0,1992399.755857,-2416677.0,-0.0050601549,0.004197,0.004258,0.004197,0.00425,6323630.0,5.3000000000000096e-05,0.0126280676673814
2024-08-08 12:45:00,KEYUSDT,66b5e73374a4db6d2d5ccc2d,1723121100000,Binance,2024-08-09 17:53:07,15m,0.6651,313508022.05520004,131528.1397000551,0.0004197128,471369752.0,2002685.0968348,-3803097.0,-0.0080036075,0.00424,0.004246,0.004227,0.004231,2389305.0,-8.99999999999946e-06,-0.0021226415094338
2024-08-08 13:00:00,KEYUSDT,66b5e73374a4db6d2d5ccc31,1723122000000,Binance,2024-08-09 17:53:07,15m,0.6619,309358312.337,-4149709.718200028,-0.0132363749,467379230.0,1979308.9749193,-3990522.0,-0.0084657999,0.004235,0.004242,0.004234,0.004235,2892861.0,0.0,0.0
2024-08-08 13:15:00,KEYUSDT,66b5e73374a4db6d2d5ccc34,1723122900000,Binance,2024-08-09 17:53:07,15m,0.662,309511023.22,152710.8830000162,0.0004936376,467539310.0,1983638.3813232,160080.0,0.0003425056,0.00424,0.004254,0.00424,0.004251,936170.0,1.0999999999999724e-05,0.0025943396226414
2024-08-08 13:30:00,KEYUSDT,66b5e73374a4db6d2d5ccc39,1723123800000,Binance,2024-08-09 17:53:07,15m,0.6649,310815406.67160004,1304383.4516000152,0.004214336,467461884.0,1988115.392652,-77426.0,-0.0001656032,0.004252,0.004261,0.004252,0.004257,1072427.0,5.000000000000664e-06,0.0011759172154281
2024-08-08 13:45:00,KEYUSDT,66b5e73474a4db6d2d5ccc3c,1723124700000,Binance,2024-08-09 17:53:07,15m,0.6623,308888992.9459,-1926413.7257000208,-0.0061979351,466388333.0,1977337.28765344,-1073551.0,-0.002296553,0.004235,0.004245,0.004235,0.004244,2462936.0,9.000000000000327e-06,0.0021251475796931
2024-08-08 14:00:00,KEYUSDT,66b5e73474a4db6d2d5ccc3e,1723125600000,Binance,2024-08-09 17:53:07,15m,0.6604,311100887.9316,2211894.985699952,0.0071608087,471079479.0,2004443.183145,4691146.0,0.0100584549,0.004254,0.00427,0.004252,0.004263,18289344.0,9.000000000000327e-06,0.0021156558533146
2024-08-08 14:15:00,KEYUSDT,66b5e73474a4db6d2d5ccc4a,1723126500000,Binance,2024-08-09 17:53:07,15m,0.6588,320949586.23480004,9848698.303200066,0.0316575705,487173021.0,2081120.32629843,16093542.0,0.0341631141,0.004272,0.00428,0.00427,0.004278,4341363.0,5.999999999999929e-06,0.0014044943820224
2024-08-08 14:30:00,KEYUSDT,66b5e73474a4db6d2d5ccc4d,1723127400000,Binance,2024-08-09 17:53:07,15m,0.6592,320983332.4608,33746.2259999514,0.0001051449,486928599.0,2098545.39882624,-244422.0,-0.000501715,0.004307,0.004309,0.004302,0.004302,637966.0,-4.999999999999796e-06,-0.0011609008590665
2024-08-08 14:45:00,KEYUSDT,66b5e73474a4db6d2d5ccc4f,1723128300000,Binance,2024-08-09 17:53:07,15m,0.6616,317855790.7072,-3127541.7536000013,-0.0097436267,480434992.0,2066831.335584,-6493607.0,-0.0133358505,0.004303,0.00431,0.004302,0.004306,913702.0,2.999999999999531e-06,0.0006971880083661
2024-08-08 15:00:00,KEYUSDT,66b5e73474a4db6d2d5ccc51,1723129200000,Binance,2024-08-09 17:53:07,15m,0.6702,320081057.2614,2225266.5541999936,0.0070008684,477590357.0,2059121.27239836,-2844635.0,-0.0059209571,0.004309,0.004312,0.004304,0.004308,4228322.0,-1.0000000000001327e-06,-0.0002320724065908
2024-08-08 15:15:00,KEYUSDT,66b5e73474a4db6d2d5ccc53,1723130100000,Binance,2024-08-09 17:53:07,15m,0.6703,320234129.8113,153072.5498999953,0.0004782306,477747471.0,2062044.07938078,157114.0,0.0003289723,0.004313,0.004315,0.00431,0.00431,620606.0,-3.000000000000398e-06,-0.0006955715279388
2024-08-08 15:30:00,KEYUSDT,66b5e73474a4db6d2d5ccc55,1723131000000,Binance,2024-08-09 17:53:07,15m,0.6722,320111720.9834,-122408.8278999925,-0.0003822479,476214997.0,2046138.69115999,-1532474.0,-0.0032077072,0.004295,0.004298,0.004295,0.004297,299789.0,1.999999999999398e-06,0.0004656577415598
2024-08-08 15:45:00,KEYUSDT,66b5e73474a4db6d2d5ccc57,1723131900000,Binance,2024-08-09 17:53:07,15m,0.6697,318158628.9162,-1953092.067200005,-0.0061012826,475076346.0,2046153.822222,-1138651.0,-0.002391044,0.004306,0.004311,0.004299,0.004303,1291698.0,-2.999999999999531e-06,-0.0006967022758939
2024-08-08 16:00:00,KEYUSDT,66b5e73474a4db6d2d5ccc59,1723132800000,Binance,2024-08-09 17:53:07,15m,0.6693,316996243.3536,-1162385.562599957,-0.003653478,473623552.0,2047948.238848,-1452794.0,-0.0030580222,0.004324,0.004329,0.004319,0.004319,1461358.0,-4.999999999999796e-06,-0.0011563367252543
2024-08-08 16:15:00,KEYUSDT,66b5e73474a4db6d2d5ccc5b,1723133700000,Binance,2024-08-09 17:53:07,15m,0.6679,316201510.59330004,-794732.7602999806,-0.0025070731,473426427.0,2054348.76320964,-197125.0,-0.0004162061,0.004341,0.004347,0.004332,0.00434,1649002.0,-1.0000000000001327e-06,-0.0002303616678185
2024-08-08 16:30:00,KEYUSDT,66b5e73574a4db6d2d5ccc5e,1723134600000,Binance,2024-08-09 17:53:07,15m,0.6728,318283798.3216,2082287.728299916,0.0065853187,473073422.0,2038151.68547104,-353005.0,-0.0007456386,0.004309,0.004316,0.004303,0.004315,3209573.0,5.999999999999929e-06,0.0013924344395451
2024-08-08 16:45:00,KEYUSDT,66b5e73574a4db6d2d5cccb3,1723135500000,Binance,2024-08-09 17:53:07,15m,0.6684,316647263.9016,-1636534.419999957,-0.0051417459,473739174.0,2039087.10229776,665752.0,0.0014072911,0.004301,0.004301,0.004293,0.004299,2029998.0,-2.000000000000265e-06,-0.0004650081376424
2024-08-08 17:00:00,KEYUSDT,66b5e73574a4db6d2d5cccc4,1723136400000,Binance,2024-08-09 17:53:07,15m,0.6687,318253381.9317,1606118.030099988,0.0050722625,475928491.0,2040781.369408,2189317.0,0.0046213552,0.004288,0.004293,0.004287,0.004289,2245907.0,1.0000000000001327e-06,0.0002332089552239
2024-08-08 17:15:00,KEYUSDT,66b5e73574a4db6d2d5cccc6,1723137300000,Binance,2024-08-09 17:53:07,15m,0.6688,319297520.2208,1044138.2890999912,0.0032808396,477418541.0,2051333.79348552,1490050.0,0.0031308275,0.004293,0.004303,0.004289,0.004292,1094672.0,-1.0000000000001327e-06,-0.0002329373398556
2024-08-08 17:30:00,KEYUSDT,66b5e73574a4db6d2d5cccc8,1723138200000,Binance,2024-08-09 17:53:07,15m,0.6675,319511915.28,214395.0591999888,0.0006714586,478669536.0,2054296.47426048,1250995.0,0.0026203318,0.00429,0.004292,0.004284,0.004284,1442853.0,-6.000000000000796e-06,-0.0013986013986015
2024-08-08 17:45:00,KEYUSDT,66b5e73574a4db6d2d5cccca,1723139100000,Binance,2024-08-09 17:53:07,15m,0.6709,319563136.9757,51221.6957000494,0.0001603123,476320073.0,2036268.312075,-2349463.0,-0.0049083195,0.004274,0.004277,0.004272,0.004276,278887.0,2.000000000000265e-06,0.0004679457182967
2024-08-08 18:00:00,KEYUSDT,66b5e73574a4db6d2d5ccccc,1723140000000,Binance,2024-08-09 17:53:07,15m,0.6717,319972351.3698,409214.3940999508,0.0012805432,476361994.0,2033589.352386,41921.0,8.80101e-05,0.004268,0.004278,0.004268,0.004276,4307726.0,8.000000000000194e-06,0.0018744142455483
2024-08-08 18:15:00,KEYUSDT,66b5e73574a4db6d2d5cccce,1723140900000,Binance,2024-08-09 17:53:07,15m,0.6667,317239465.1802,-2732886.189599991,-0.0085410073,475835406.0,2038003.043898,-526588.0,-0.0011054366,0.004283,0.004283,0.004273,0.004273,1158359.0,-1.000000000000046e-05,-0.0023348120476302
2024-08-08 18:30:00,KEYUSDT,66b5e73574a4db6d2d5cccd0,1723141800000,Binance,2024-08-09 17:53:07,15m,0.6713,320147018.6103,2907553.430100024,0.0091651694,476906031.0,2036865.658401,1070625.0,0.0022499902,0.004269,0.004275,0.004269,0.004272,887401.0,2.999999999999531e-06,0.0007027406886857
2024-08-08 18:45:00,KEYUSDT,66b5e73574a4db6d2d5cccd3,1723142700000,Binance,2024-08-09 17:53:07,15m,0.6669,319380720.1416,-766298.4686999917,-0.002393583,478903464.0,2045607.41226816,1997433.0,0.0041883157,0.00427,0.00427,0.004268,0.004268,76368.0,-2.000000000000265e-06,-0.0004683840749415
2024-08-08 19:00:00,KEYUSDT,66b5e73574a4db6d2d5cccd5,1723143600000,Binance,2024-08-09 17:53:07,15m,0.6716,321043445.6308,1662725.489199996,0.0052060922,478027763.0,2036393.49010237,-875701.0,-0.0018285543,0.004258,0.004259,0.004255,0.004258,1360982.0,0.0,0.0
2024-08-08 19:15:00,KEYUSDT,66b5e73674a4db6d2d5cccd7,1723144500000,Binance,2024-08-09 17:53:07,15m,0.6686,318499926.9492,-2543518.6816000342,-0.0079226619,476368422.0,2038866.37352844,-1659341.0,-0.0034712231,0.004279,0.004279,0.004279,0.004279,106991.0,0.0,0.0
2024-08-08 19:30:00,KEYUSDT,66b5e73674a4db6d2d5cccd9,1723145400000,Binance,2024-08-09 17:53:07,15m,0.6682,317630978.171,-868948.7781999707,-0.0027282542,475353155.0,2029757.97185,-1015267.0,-0.0021312643,0.004269,0.004272,0.004267,0.004268,301933.0,-1.0000000000001327e-06,-0.0002342468962286
2024-08-08 19:45:00,KEYUSDT,66b5e73674a4db6d2d5ccce0,1723146300000,Binance,2024-08-09 17:53:07,15m,0.6671,316752549.4161,-878428.7548999786,-0.0027655639,474820191.0,2029490.70497793,-532964.0,-0.0011211959,0.004273,0.004273,0.004268,0.004268,332352.0,-4.999999999999796e-06,-0.0011701380762929
2024-08-08 20:00:00,KEYUSDT,66b5e73674a4db6d2d5ccce9,1723147200000,Binance,2024-08-09 17:53:07,15m,0.6684,316904693.4828,152144.0666999817,0.0004803247,474124317.0,2023078.97815266,-695874.0,-0.0014655527,0.004267,0.004274,0.004267,0.004272,1407676.0,4.999999999999796e-06,0.0011717834544175
2024-08-08 20:15:00,KEYUSDT,66b5e73674a4db6d2d5cccec,1723148100000,Binance,2024-08-09 17:53:07,15m,0.6664,314356807.6264,-2547885.856400013,-0.008039912,471723901.0,2019822.68206279,-2400416.0,-0.0050628409,0.004279,0.004283,0.004279,0.004282,98103.0,3.000000000000398e-06,0.0007010983874738
2024-08-08 20:30:00,KEYUSDT,66b5e73674a4db6d2d5cccee,1723149000000,Binance,2024-08-09 17:53:07,15m,0.6676,314658134.8544,301327.2279999852,0.0009585516,471327344.0,2022465.633104,-396557.0,-0.0008406549,0.004292,0.004293,0.004292,0.004292,127026.0,0.0,0.0
2024-08-08 20:45:00,KEYUSDT,66b5e73674a4db6d2d5cccf2,1723149900000,Binance,2024-08-09 17:53:07,15m,0.6698,315172497.815,514362.9606000185,0.0016346724,470547175.0,2021470.6638,-780169.0,-0.0016552594,0.004294,0.004294,0.004293,0.004293,126351.0,-1.0000000000001327e-06,-0.0002328830926875
2024-08-08 21:00:00,KEYUSDT,66b5e73674a4db6d2d5cccf4,1723150800000,Binance,2024-08-09 17:53:07,15m,0.6698,315168515.1842,-3982.6308000088,-1.26364e-05,470541229.0,2017930.17680337,-5946.0,-1.26364e-05,0.004283,0.004291,0.004283,0.004287,99011.0,3.999999999999664e-06,0.0009339248190519
2024-08-08 21:15:00,KEYUSDT,66b5e73674a4db6d2d5cccf6,1723151700000,Binance,2024-08-09 17:53:07,15m,0.6699,314787036.9567,-381478.2274999619,-0.0012103945,469901533.0,2024335.804164,-639696.0,-0.0013594898,0.004307,0.004307,0.0043,0.004304,696755.0,-3.000000000000398e-06,-0.00069654051544
2024-08-08 21:30:00,KEYUSDT,66b5e73674a4db6d2d5cccf8,1723152600000,Binance,2024-08-09 17:53:07,15m,0.6694,314200706.7504,-586330.2063000202,-0.001862625,469376616.0,2015033.812488,-524917.0,-0.0011170787,0.004292,0.004292,0.004292,0.004292,1246.0,0.0,0.0
2024-08-08 21:45:00,KEYUSDT,66b5e73674a4db6d2d5cccfa,1723153500000,Binance,2024-08-09 17:53:07,15m,0.6715,314583698.191,382991.440599978,0.0012189388,468479074.0,2027961.58511268,-897542.0,-0.0019122001,0.004326,0.004336,0.004326,0.00433,1494622.0,3.999999999999664e-06,0.0009246417013406
2024-08-08 22:00:00,KEYUSDT,66b5e73774a4db6d2d5cccfc,1723154400000,Binance,2024-08-09 17:53:07,15m,0.6724,317483115.9612,2899417.770200014,0.0092166816,472164063.0,2062743.1420281,3684989.0,0.0078658561,0.004365,0.004367,0.004357,0.004357,1937081.0,-8.000000000000194e-06,-0.0018327605956472
2024-08-08 22:15:00,KEYUSDT,66b5e73774a4db6d2d5cccfe,1723155300000,Binance,2024-08-09 17:53:07,15m,0.6699,316142117.3757,-1340998.585500002,-0.0042238422,471924343.0,2047802.42460618,-239720.0,-0.0005077049,0.004339,0.004342,0.004335,0.004337,579992.0,-2.000000000000265e-06,-0.0004609356994699
2024-08-08 22:30:00,KEYUSDT,66b5e73774a4db6d2d5ccd00,1723156200000,Binance,2024-08-09 17:53:07,15m,0.6676,313878554.3008,-2263563.074900031,-0.0071599542,470159608.0,2047074.933232,-1764735.0,-0.0037394447,0.004355,0.004355,0.004351,0.004355,658119.0,0.0,0.0
2024-08-08 22:45:00,KEYUSDT,66b5e73774a4db6d2d5ccd0a,1723157100000,Binance,2024-08-09 17:53:07,15m,0.6698,314835120.8946,956566.5938000084,0.0030475691,470043477.0,2050386.05189124,-116131.0,-0.0002470034,0.004359,0.004361,0.004357,0.004361,114566.0,2.000000000000265e-06,0.0004588208304657
2024-08-08 23:00:00,KEYUSDT,66b5e73774a4db6d2d5ccd0c,1723158000000,Binance,2024-08-09 17:53:07,15m,0.6673,317048638.3416,2213517.4470000267,0.0070307196,475121592.0,2088696.28423896,5078115.0,0.0108035006,0.004396,0.004407,0.004393,0.004399,4077344.0,3.000000000000398e-06,0.0006824385805278
2024-08-08 23:15:00,KEYUSDT,66b5e73774a4db6d2d5ccd0f,1723158900000,Binance,2024-08-09 17:53:07,15m,0.661,316390687.295,-657951.0465999842,-0.0020752369,478654595.0,2108952.14557,3533003.0,0.0074359976,0.004408,0.004409,0.004401,0.004401,513705.0,-6.999999999999194e-06,-0.0015880217785842
2024-08-08 23:30:00,KEYUSDT,66b5e73774a4db6d2d5ccd11,1723159800000,Binance,2024-08-09 17:53:07,15m,0.6617,316660079.0652,269391.7701999545,0.0008514529,478555356.0,2098647.08709528,-99239.0,-0.000207329,0.004388,0.004392,0.004377,0.004382,1258650.0,-6.000000000000796e-06,-0.0013673655423885
2024-08-08 23:45:00,KEYUSDT,66b5e73774a4db6d2d5ccd13,1723160700000,Binance,2024-08-09 17:53:07,15m,0.6601,316425227.73330003,-234851.331899941,-0.0007416512,479359533.0,2114934.259596,804177.0,0.0016804263,0.004409,0.004411,0.004407,0.004411,176527.0,2.000000000000265e-06,0.0004536176003629
2024-08-09 00:00:00,KEYUSDT,66b5e73774a4db6d2d5ccd15,1723161600000,Binance,2024-08-09 17:53:07,15m,0.6616,316591880.6528,166652.9194999337,0.0005266739,478524608.0,2106465.324416,-834925.0,-0.0017417511,0.0044,0.004408,0.004392,0.004392,4383268.0,-8.000000000000194e-06,-0.0018181818181818
2024-08-09 00:15:00,KEYUSDT,66b5e73774a4db6d2d5ccd17,1723162500000,Binance,2024-08-09 17:53:07,15m,0.6616,313451420.9288,-3140459.723999977,-0.0099195839,473777843.0,2082229.93109285,-4746765.0,-0.0099195839,0.004392,0.004398,0.004389,0.004393,893071.0,1.0000000000001327e-06,0.0002276867030965
2024-08-09 00:30:00,KEYUSDT,66b5e73774a4db6d2d5ccd19,1723163400000,Binance,2024-08-09 17:53:07,15m,0.6606,312063550.3872,-1387870.541599989,-0.0044277054,472394112.0,2080513.42412928,-1383731.0,-0.0029206326,0.004398,0.004408,0.004398,0.004403,1327204.0,4.999999999999796e-06,0.0011368804001818
2024-08-09 00:45:00,KEYUSDT,66b5e73874a4db6d2d5ccd2a,1723164300000,Binance,2024-08-09 17:53:07,15m,0.6645,313265637.0225,1202086.6352999806,0.0038520572,471430605.0,2060580.74570055,-963507.0,-0.0020396253,0.004377,0.00438,0.004375,0.004379,283183.0,2.000000000000265e-06,0.0004569339730409
2024-08-09 01:00:00,KEYUSDT,66b5e73874a4db6d2d5ccd2d,1723165200000,Binance,2024-08-09 17:53:07,15m,0.6742,315432115.42800003,2166478.4055000544,0.006915787,467861340.0,2036155.944747,-3569265.0,-0.0075711355,0.00435,0.004355,0.004344,0.004348,3795166.0,-1.999999999999398e-06,-0.0004597701149423
2024-08-09 01:15:00,KEYUSDT,66b5e73874a4db6d2d5ccd2f,1723166100000,Binance,2024-08-09 17:53:07,15m,0.6733,315304279.8778,-127835.5502000451,-0.0004052712,468296866.0,2037695.47005714,435526.0,0.0009308869,0.004351,0.004359,0.004351,0.004356,495852.0,4.999999999999796e-06,0.0011491611123879
2024-08-09 01:30:00,KEYUSDT,66b5e73874a4db6d2d5ccd3a,1723167000000,Binance,2024-08-09 17:53:07,15m,0.6706,313429960.263,-1874319.6147999763,-0.0059444788,467387355.0,2033340.6446862,-909511.0,-0.0019421676,0.004351,0.004357,0.004351,0.004352,333505.0,1.0000000000001327e-06,0.0002298322224776
2024-08-09 01:45:00,KEYUSDT,66b5e73874a4db6d2d5ccd3c,1723167900000,Binance,2024-08-09 17:53:07,15m,0.6684,312145521.7248,-1284438.5382000208,-0.0040980082,467004072.0,2036128.41383856,-383283.0,-0.0008200543,0.00436,0.004361,0.004355,0.004355,275589.0,-4.999999999999796e-06,-0.0011467889908256
2024-08-09 02:00:00,KEYUSDT,66b5e73874a4db6d2d5ccd3e,1723168800000,Binance,2024-08-09 17:53:07,15m,0.6673,311329262.091,-816259.6337999701,-0.0026149971,466550670.0,2028487.6650528,-453402.0,-0.0009708738,0.004349,0.004352,0.004345,0.004345,438025.0,-3.999999999999664e-06,-0.0009197516670498
2024-08-09 02:15:00,KEYUSDT,66b5e73874a4db6d2d5ccd41,1723169700000,Binance,2024-08-09 17:53:07,15m,0.6689,311368564.0227,39301.9316999912,0.0001262391,465493443.0,2019822.5985213,-1057227.0,-0.0022660497,0.004341,0.004341,0.004339,0.00434,366415.0,-1.0000000000001327e-06,-0.0002303616678185
2024-08-09 02:30:00,KEYUSDT,66b5e73874a4db6d2d5ccd43,1723170600000,Binance,2024-08-09 17:53:07,15m,0.6631,308668229.9261,-2700334.096599996,-0.0086724686,465492731.0,2018255.45350594,-712.0,-1.5296e-06,0.004337,0.004342,0.004337,0.00434,57621.0,3.000000000000398e-06,0.000691722388748
2024-08-09 02:45:00,KEYUSDT,66b5e73874a4db6d2d5ccd46,1723171500000,Binance,2024-08-09 17:53:07,15m,0.6627,308320911.9081,-347318.0180000067,-0.0011252147,465249603.0,2023063.45870902,-243128.0,-0.0005223025,0.004346,0.00435,0.004346,0.00435,63097.0,3.999999999999664e-06,0.0009203865623561
2024-08-09 03:00:00,KEYUSDT,66b5e73874a4db6d2d5ccd48,1723172400000,Binance,2024-08-09 17:53:07,15m,0.6662,309756489.9034,1435577.995299995,0.0046561162,464960207.0,2016671.9058211,-289396.0,-0.0006220231,0.004333,0.004335,0.004333,0.004333,341460.0,0.0,0.0
2024-08-09 03:15:00,KEYUSDT,66b5e73874a4db6d2d5ccd4a,1723173300000,Binance,2024-08-09 17:53:07,15m,0.6646,309124409.7398,-632080.1636000276,-0.0020405712,465128513.0,2024704.417089,168306.0,0.0003619794,0.004353,0.004356,0.004351,0.004351,235700.0,-2.000000000000265e-06,-0.0004594532506318
2024-08-09 03:30:00,KEYUSDT,66b5e73974a4db6d2d5ccd51,1723174200000,Binance,2024-08-09 17:53:07,15m,0.6666,309837849.783,713440.043200016,0.0023079382,464803255.0,2024682.97878,-325258.0,-0.0006992863,0.004355,0.004358,0.004354,0.004358,208021.0,2.999999999999531e-06,0.0006888633754304
2024-08-09 03:45:00,KEYUSDT,66b5e73974a4db6d2d5ccd53,1723175100000,Binance,2024-08-09 17:53:07,15m,0.6671,309500004.324,-337845.4589999914,-0.0010903944,463948440.0,2013072.28116,-854815.0,-0.00183909,0.004339,0.00434,0.004339,0.00434,69368.0,1.0000000000001327e-06,0.0002304678497349
2024-08-09 04:00:00,KEYUSDT,66b5e73974a4db6d2d5ccd56,1723176000000,Binance,2024-08-09 17:53:07,15m,0.6654,308752607.3274,-747396.9966000319,-0.0024148529,464010531.0,2019837.841443,62091.0,0.0001338317,0.004353,0.004356,0.004352,0.004354,266549.0,1.0000000000001327e-06,0.0002297266253159
2024-08-09 04:15:00,KEYUSDT,66b5e73974a4db6d2d5ccd5f,1723176900000,Binance,2024-08-09 17:53:07,15m,0.6683,309588578.253,835970.9256000519,0.0027075753,463247910.0,2013863.7417057,-762621.0,-0.0016435424,0.004341,0.004343,0.004339,0.004343,414001.0,1.999999999999398e-06,0.0004607233356368
2024-08-09 04:30:00,KEYUSDT,66b5e73974a4db6d2d5ccd61,1723177800000,Binance,2024-08-09 17:53:07,15m,0.6659,308110426.3978,-1478151.855199993,-0.0047745684,462697742.0,2000982.6550532,-550168.0,-0.0011876319,0.004325,0.004325,0.004318,0.004323,1162796.0,-2.000000000000265e-06,-0.0004624277456648
2024-08-09 04:45:00,KEYUSDT,66b5e73974a4db6d2d5ccd65,1723178700000,Binance,2024-08-09 17:53:07,15m,0.6723,311588473.4937,3478047.095899999,0.0112883135,463466419.0,1991978.668862,768677.0,0.001661294,0.0043,0.004302,0.004294,0.004295,2245976.0,-4.999999999999796e-06,-0.0011627906976743
2024-08-09 05:00:00,KEYUSDT,66b5e73974a4db6d2d5ccd69,1723179600000,Binance,2024-08-09 17:53:07,15m,0.6755,311783818.5035,195345.0097999573,0.0006269327,461560057.0,1969938.323276,-1906362.0,-0.0041132689,0.004268,0.004275,0.004265,0.004274,3182967.0,5.999999999999929e-06,0.0014058106841611
2024-08-09 05:15:00,KEYUSDT,66b5e73974a4db6d2d5ccd6b,1723180500000,Binance,2024-08-09 17:53:07,15m,0.6751,311154732.9443,-629085.5591999888,-0.0020176979,460901693.0,1975996.17429732,-658364.0,-0.0014263886,0.004289,0.004293,0.004287,0.004293,52894.0,3.999999999999664e-06,0.00093261832595
2024-08-09 05:30:00,KEYUSDT,66b5e73974a4db6d2d5ccd6d,1723181400000,Binance,2024-08-09 17:53:07,15m,0.6739,310465909.25740004,-688823.68689996,-0.0022137657,460700266.0,1975943.440874,-201427.0,-0.0004370281,0.004289,0.004295,0.004288,0.004295,643828.0,5.999999999999929e-06,0.0013989274889251
