datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 12:05:00,TNSRUSDT,66c5d811194a37119a33e06a,Binance,5m,17713805.2,6522649.80020727,0.6548,2024-08-21 20:05:37,11598999.64496,5489.7122400012,8383.8000000007,0.000473516,0.000473516,0.3682,0.3683,0.3681,0.3681,12240.0
2024-08-21 12:10:00,TNSRUSDT,66c5d938030d4af13f43817d,Binance,5m,17708279.7,6504365.17513127,0.6511,2024-08-21 20:10:32,11529860.91267,-69138.7322900016,-5525.5,-0.0059607496,-0.0003119318,0.3674,0.3674,0.3668,0.3668,13216.1
2024-08-21 12:15:00,TNSRUSDT,66c5da681a353e7689c38db2,Binance,5m,17701967.3,6489541.21218,0.6517,2024-08-21 20:15:36,11536372.08941,6511.17674,-6312.3999999985,0.0005647229,-0.000356466,0.3666,0.3666,0.366,0.3663,23802.3
2024-08-21 12:20:00,TNSRUSDT,66c5db8f87429915e1a27a94,Binance,5m,17702660.8,6459700.92592,0.653,2024-08-21 20:20:31,11559837.502400002,23465.412990002,693.5,0.0020340375,3.91764e-05,0.3649,0.3649,0.3641,0.3645,58382.9
2024-08-21 12:25:00,TNSRUSDT,66c5dcbe4410e87fb6578615,Binance,5m,17677456.8,6464645.95176,0.6511,2024-08-21 20:25:34,11509792.12248,-50045.3799200002,-25204.0,-0.004329246,-0.0014237408,0.3657,0.3659,0.3654,0.3655,7498.7
2024-08-21 12:30:00,TNSRUSDT,66c5ddf12a76f630801dddd7,Binance,5m,17692372.6,6484254.5579,0.6483,2024-08-21 20:30:41,11469965.15658,-39826.9659000002,14915.8000000007,-0.003460268,0.0008437752,0.3666,0.3669,0.3662,0.3669,47165.5
2024-08-21 12:35:00,TNSRUSDT,66c5df1db57aac33cb36d683,Binance,5m,17699175.0,6507300.80446875,0.6472,2024-08-21 20:35:41,11454906.06,-15059.0965800006,6802.3999999985,-0.0013129156,0.0003844821,0.3677,0.3677,0.3672,0.3673,18514.5
2024-08-21 12:40:00,TNSRUSDT,66c5e03eceb837855906c1ff,Binance,5m,17692535.3,6506252.04659524,0.6496,2024-08-21 20:40:30,11493070.93088,38164.8708799984,-6639.6999999993,0.0033317489,-0.0003751418,0.3674,0.3677,0.3674,0.3674,5860.8
2024-08-21 12:45:00,TNSRUSDT,66c5e16f2c2ea1d744f1170e,Binance,5m,17689917.9,6503931.11525456,0.648,2024-08-21 20:45:35,11463066.7992,-30004.1316799987,-2617.4000000022,-0.0026106279,-0.0001479381,0.3674,0.3678,0.3673,0.3678,15698.1
2024-08-21 12:50:00,TNSRUSDT,66c5e29f955bb0ecdeb7ad25,Binance,5m,17704354.0,6493957.0472,0.6491,2024-08-21 20:50:39,11491896.1814,28829.3822000008,14436.1000000015,0.0025149799,0.0008160637,0.3668,0.3668,0.3666,0.3667,9836.1
2024-08-21 12:55:00,TNSRUSDT,66c5e3c2696867b8fc080b52,Binance,5m,17700339.3,6476554.14987,0.649,2024-08-21 20:55:30,11487520.2057,-4375.9757000003,-4014.6999999993,-0.000380788,-0.0002267634,0.3659,0.3661,0.3656,0.3661,7637.5
2024-08-21 13:00:00,TNSRUSDT,66c5e4f03890c4e5e7392141,Binance,5m,17703567.9,6477735.49461,0.6485,2024-08-21 21:00:32,11480763.78315,-6756.4225500021,3228.5999999978,-0.0005881533,0.0001824033,0.3659,0.3665,0.3657,0.3665,17725.8
2024-08-21 13:05:00,TNSRUSDT,66c5e61b1e6164822dc0fe61,Binance,5m,17695754.1,6489033.02847,0.6495,2024-08-21 21:05:31,11493392.28795,12628.5048000012,-7813.799999997,0.0010999708,-0.0004413687,0.3665,0.3673,0.3665,0.3673,17034.6
2024-08-21 13:10:00,TNSRUSDT,66c5e75466773cb51866f65b,Binance,5m,17703775.3,6486663.26992,0.6472,2024-08-21 21:10:44,11457883.37416,-35508.9137899987,8021.1999999993,-0.0030895068,0.0004532839,0.3663,0.3665,0.3661,0.3662,21132.2
2024-08-21 13:15:00,TNSRUSDT,66c5e87a9cc3e32362720850,Binance,5m,17708678.6,6479605.49974,0.6503,2024-08-21 21:15:38,11515953.693580002,58070.3194200005,4903.3000000007,0.0050681542,0.0002769635,0.3657,0.3663,0.3656,0.3662,24413.2
2024-08-21 13:20:00,TNSRUSDT,66c5e9a2156fd08044090b24,Binance,5m,17713387.3,6490185.10672,0.6516,2024-08-21 21:20:34,11542043.16468,26089.4710999988,4708.6999999993,0.0022655068,0.0002658979,0.3663,0.3665,0.366,0.3661,46638.2
2024-08-21 13:25:00,TNSRUSDT,66c5ead27865dee90f0ea397,Binance,5m,17715466.2,6501576.0954,0.6525,2024-08-21 21:25:38,11559341.6955,17298.5308199991,2078.8999999985,0.0014987408,0.0001173632,0.367,0.3673,0.3668,0.3668,44316.2
2024-08-21 13:30:00,TNSRUSDT,66c5ec036d602c4022f2a3a5,Binance,5m,17749368.9,6498043.95429,0.6474,2024-08-21 21:30:43,11490941.42586,-68400.2696400005,33902.6999999993,-0.0059173153,0.0019137346,0.3662,0.3667,0.3662,0.3667,35835.5
2024-08-21 13:35:00,TNSRUSDT,66c5ed30872760fff3842a3e,Binance,5m,17737728.7,6447664.38245,0.6503,2024-08-21 21:35:44,11534844.97361,43903.5477499999,-11640.1999999993,0.0038207094,-0.0006558092,0.3634,0.3644,0.3634,0.3642,86278.9
2024-08-21 13:40:00,TNSRUSDT,66c5ee55956c2c6506ba24fa,Binance,5m,17744987.3,6480469.36196,0.6462,2024-08-21 21:40:37,11466810.79326,-68034.1803499982,7258.6000000015,-0.0058981443,0.0004092181,0.3651,0.3659,0.365,0.3654,162563.9
2024-08-21 13:45:00,TNSRUSDT,66c5ef793c950f493078a07a,Binance,5m,17669990.9,6478021.33873562,0.635,2024-08-21 21:45:29,11220444.2215,-246366.5717600007,-74996.4000000022,-0.0214851868,-0.0042263428,0.3662,0.3663,0.3643,0.3647,212932.7
2024-08-21 13:50:00,TNSRUSDT,66c5f0a255cd5a2e2a86a3d1,Binance,5m,17697066.7,6463289.25271794,0.6474,2024-08-21 21:50:26,11457080.98158,236636.7600799985,27075.8000000007,0.0210897853,0.0015323041,0.3652,0.3652,0.3643,0.3649,71324.0
2024-08-21 13:55:00,TNSRUSDT,66c5f1dd3356402175af6026,Binance,5m,17670188.2,6469280.84151579,0.6423,2024-08-21 21:55:41,11349561.88086,-107519.1007199995,-26878.5,-0.0093845108,-0.001518811,0.3663,0.368,0.3662,0.3673,126463.7
2024-08-21 14:00:00,TNSRUSDT,66c5f2fd59e3fd272d1e213b,Binance,5m,17665102.4,6631694.60190723,0.6432,2024-08-21 22:00:29,11362193.86368,12631.9828200005,-5085.8000000007,0.001112993,-0.0002878181,0.3753,0.3777,0.3753,0.3761,409524.4
2024-08-21 14:05:00,TNSRUSDT,66c5f42bd026c2e610a4a39b,Binance,5m,17701017.1,6712395.61408416,0.6501,2024-08-21 22:05:31,11507431.21671,145237.3530300017,35914.700000003,0.0127825097,0.0020330876,0.3792,0.3795,0.377,0.3784,299861.7
2024-08-21 14:10:00,TNSRUSDT,66c5f5614e6d3f54b06a10fb,Binance,5m,17707068.7,6682647.72738,0.6455,2024-08-21 22:10:41,11429912.845849998,-77518.3708600029,6051.5999999978,-0.0067363749,0.0003418787,0.3775,0.3791,0.3775,0.3786,158053.4
2024-08-21 14:15:00,TNSRUSDT,66c5f6842db98255885f0aed,Binance,5m,17627325.5,6585568.8068,0.6495,2024-08-21 22:15:32,11448947.91225,19035.0664000008,-79743.1999999993,0.0016653728,-0.004503467,0.3734,0.375,0.3732,0.374,204208.1
2024-08-21 14:20:00,TNSRUSDT,66c5f7b7d573cb7f0f95fcfc,Binance,5m,17663771.5,6575391.22563864,0.6447,2024-08-21 22:20:39,11387833.48605,-61114.4261999987,36446.0,-0.005337995,0.0020675854,0.3722,0.3732,0.3718,0.3727,100833.9
2024-08-21 14:25:00,TNSRUSDT,66c5f8df59abe413a4023c1f,Binance,5m,17610163.1,6577395.91785,0.6467,2024-08-21 22:25:35,11388492.476770002,658.990720002,-53608.3999999985,5.7868e-05,-0.0030349351,0.3733,0.3733,0.3724,0.3729,45638.4
2024-08-21 14:30:00,TNSRUSDT,66c5fa073f36f8af09191040,Binance,5m,17610148.1,6565063.21168,0.6475,2024-08-21 22:30:31,11402570.89475,14078.4179799985,-15.0,0.0012361968,-8.518e-07,0.3727,0.373,0.3718,0.3725,52892.6
2024-08-21 14:35:00,TNSRUSDT,66c5fb2ef5e0bfc10b740dba,Binance,5m,17628506.5,6564855.8206,0.6466,2024-08-21 22:35:26,11398592.3029,-3978.5918500014,18358.3999999985,-0.0003489206,0.0010424898,0.3725,0.3725,0.3708,0.3712,137665.7
2024-08-21 14:40:00,TNSRUSDT,66c5fc6cf2ecdb4699085f02,Binance,5m,17578710.3,6562132.55499,0.6503,2024-08-21 22:40:44,11431435.30809,32843.0051899999,-49796.1999999993,0.0028813212,-0.0028247543,0.3735,0.3742,0.373,0.3734,65304.4
2024-08-21 14:45:00,TNSRUSDT,66c5fd8fe511e9a2f1983b70,Binance,5m,17593902.4,6604145.02696134,0.6469,2024-08-21 22:45:35,11381495.46256,-49939.8455299996,15192.0999999978,-0.0043686417,0.0008642329,0.375,0.3752,0.3739,0.3739,30874.1
2024-08-21 14:50:00,TNSRUSDT,66c5feb96f542947b29d49a8,Binance,5m,17595243.4,6547190.06914,0.6507,2024-08-21 22:50:33,11449224.880379995,67729.4178199973,1341.0,0.0059508364,7.62196e-05,0.3719,0.3719,0.37,0.3705,130796.8
2024-08-21 14:55:00,TNSRUSDT,66c5ffe7a549e168a3ca2809,Binance,5m,17560191.0,6456882.2307,0.6516,2024-08-21 22:55:35,11442220.4556,-7004.4247799981,-35052.3999999985,-0.0006117816,-0.001992152,0.3676,0.368,0.3674,0.3675,61985.3
2024-08-21 15:00:00,TNSRUSDT,66c601102ba97326050c67c7,Binance,5m,17507055.0,6454851.1785,0.6454,2024-08-21 23:00:32,11299053.297,-143167.1585999988,-53136.0,-0.0125121832,-0.0030259352,0.3685,0.3685,0.367,0.3676,126280.9
2024-08-21 15:05:00,TNSRUSDT,66c602485a48bb686e204d5d,Binance,5m,17529815.7,6466779.86420563,0.645,2024-08-21 23:05:44,11306731.1265,7677.8294999991,22760.6999999993,0.0006795109,0.0013000873,0.3687,0.3687,0.3671,0.3672,148321.1
2024-08-21 15:10:00,TNSRUSDT,66c60368b7b9bbce307ff3d4,Binance,5m,17496569.6,6453037.03423699,0.6467,2024-08-21 23:10:32,11315031.56032,8300.4338200018,-33246.0999999978,0.0007341144,-0.0018965459,0.3688,0.3704,0.3686,0.3699,73306.1
2024-08-21 15:15:00,TNSRUSDT,66c60496fdf8305c09d143f0,Binance,5m,17500695.2,6496004.47316655,0.6469,2024-08-21 23:15:34,11321199.72488,6168.1645599995,4125.5999999978,0.0005451301,0.0002357948,0.371,0.3717,0.3708,0.3709,47989.1
2024-08-21 15:20:00,TNSRUSDT,66c605becbea794085d02f28,Binance,5m,17505344.0,6490981.5552,0.6468,2024-08-21 23:20:30,11322456.4992,1256.7743200008,4648.8000000007,0.0001110107,0.0002656352,0.3706,0.3706,0.37,0.3706,27414.9
2024-08-21 15:25:00,TNSRUSDT,66c606eaca1a4a1339aa71c8,Binance,5m,17509485.0,6483762.2955,0.6486,2024-08-21 23:25:30,11356651.971,34195.4717999976,4141.0,0.003020146,0.0002365563,0.3703,0.3703,0.3697,0.3701,18159.0
2024-08-21 15:30:00,TNSRUSDT,66c60819e29bd034ec8bb1d5,Binance,5m,17484420.2,6454482.29507944,0.6509,2024-08-21 23:30:33,11380609.10818,23957.1371800005,-25064.8000000007,0.0021095246,-0.0014314984,0.369,0.3693,0.3688,0.3693,31164.2
2024-08-21 15:35:00,TNSRUSDT,66c60948bad63ebcfb5dffbc,Binance,5m,17470565.9,6486639.07537332,0.6408,2024-08-21 23:35:36,11195138.62872,-185470.4794599991,-13854.3000000007,-0.0162970609,-0.0007923797,0.3715,0.3729,0.3714,0.3716,148973.7
2024-08-21 15:40:00,TNSRUSDT,66c60a75ee76296f2acf6b7f,Binance,5m,17417986.4,6495326.15477583,0.6435,2024-08-21 23:40:37,11208474.2484,13335.6196799986,-52579.5,0.0011911974,-0.0030096049,0.3729,0.3733,0.3729,0.3731,36867.6
2024-08-21 15:45:00,TNSRUSDT,66c60b9bb5472ccbd3de3e44,Binance,5m,17514295.7,6541589.44395,0.641,2024-08-21 23:45:31,11226663.5437,18189.2953000013,96309.3000000007,0.0016228164,0.0055293016,0.3735,0.3741,0.3734,0.3736,32521.8
2024-08-21 15:50:00,TNSRUSDT,66c60cc5182c123fd44346ef,Binance,5m,17501063.0,6489394.1604,0.6417,2024-08-21 23:50:29,11230432.1271,3768.5833999999,-13232.6999999993,0.0003356815,-0.0007555371,0.3708,0.3708,0.3701,0.3706,99734.9
2024-08-21 15:55:00,TNSRUSDT,66c60dfce6a393c24cadf7e5,Binance,5m,17507133.8,6508065.85411637,0.6392,2024-08-21 23:55:40,11190559.92496,-39872.2021399997,6070.8000000007,-0.0035503711,0.0003468818,0.3717,0.3719,0.3716,0.3719,5898.8
2024-08-21 16:00:00,TNSRUSDT,66c60f29a617857ac67baca8,Binance,5m,17504570.6,6511562.85232079,0.6411,2024-08-22 00:00:41,11222180.21166,31620.286700001,-2563.1999999993,0.0028256215,-0.0001464089,0.3718,0.3728,0.3717,0.3725,45602.1
2024-08-21 16:05:00,TNSRUSDT,66c6104db6ff4e9edd06cea8,Binance,5m,17461833.4,6464471.30484038,0.6433,2024-08-22 00:05:33,11233197.426219998,11017.2145599965,-42737.200000003,0.0009817357,-0.0024414881,0.3701,0.3703,0.3695,0.3696,28122.4
2024-08-21 16:10:00,TNSRUSDT,66c6117def46cc03fb62d3d6,Binance,5m,17453640.7,6468319.24342,0.6442,2024-08-22 00:10:37,11243635.33894,10437.9127200022,-8192.6999999993,0.0009292023,-0.0004691775,0.3706,0.3714,0.3704,0.3713,22371.8
2024-08-21 16:15:00,TNSRUSDT,66c612a8361c817d3490272e,Binance,5m,17459206.1,6473873.62188,0.6444,2024-08-22 00:15:36,11250712.41084,7077.0719000008,5565.4000000022,0.0006294292,0.0003188676,0.3708,0.3708,0.3694,0.3695,17889.1
2024-08-21 16:20:00,TNSRUSDT,66c613d49739905dd3b91762,Binance,5m,17445226.3,6479157.04782,0.6435,2024-08-22 00:20:36,11226003.12405,-24709.2867900003,-13979.8000000007,-0.002196242,-0.0008007122,0.3714,0.3725,0.3713,0.3724,23747.4
2024-08-21 16:25:00,TNSRUSDT,66c614f890eac82b10dcd37d,Binance,5m,17436212.5,6509312.83045663,0.6418,2024-08-22 00:25:28,11190561.1825,-35441.9415499996,-9013.8000000007,-0.0031571291,-0.0005166915,0.3733,0.3737,0.3731,0.3733,15966.2
2024-08-21 16:30:00,TNSRUSDT,66c6162704f10571b7bf4082,Binance,5m,17414009.4,6486718.5015,0.6424,2024-08-22 00:30:31,11186759.63856,-3801.5439400021,-22203.1000000015,-0.0003397099,-0.0012733901,0.3725,0.3733,0.3724,0.3733,27479.1
2024-08-21 16:35:00,TNSRUSDT,66c6174fd4991cdf7dc65829,Binance,5m,17426183.4,6525324.81602185,0.6457,2024-08-22 00:35:27,11252086.62138,65326.9828200005,12174.0,0.0058396698,0.0006990923,0.3744,0.3744,0.3733,0.3735,55280.3
2024-08-21 16:40:00,TNSRUSDT,66c6188b492d5ebe22e7a0df,Binance,5m,17435269.5,6511298.85793151,0.6452,2024-08-22 00:40:43,11249235.8814,-2850.7399799991,9086.1000000015,-0.0002533521,0.000521405,0.3733,0.3734,0.3723,0.3732,74234.6
2024-08-21 16:45:00,TNSRUSDT,66c619a8a9848de6582948b6,Binance,5m,17399473.9,6529841.60014144,0.6468,2024-08-22 00:45:28,11253979.71852,4743.8371200003,-35795.6000000015,0.0004217031,-0.0020530569,0.3751,0.3752,0.3743,0.3745,44756.3
2024-08-21 16:50:00,TNSRUSDT,66c61ae1541b4a119c81ea60,Binance,5m,17391740.9,6514946.14114,0.6446,2024-08-22 00:50:41,11210716.18414,-43263.5343800019,-7733.0,-0.0038442876,-0.0004444387,0.3747,0.3755,0.3744,0.3755,30168.5
2024-08-21 16:55:00,TNSRUSDT,66c61c077a08d05ca69c261a,Binance,5m,17368982.2,6504683.8339,0.6465,2024-08-22 00:55:35,11229046.992299998,18330.8081599995,-22758.6999999993,0.0016351148,-0.0013085924,0.3745,0.3756,0.3745,0.3753,43794.9
2024-08-21 17:00:00,TNSRUSDT,66c61d2f975ea776864b6db5,Binance,5m,17380011.0,6515766.1239,0.6474,2024-08-22 01:00:31,11251819.1214,22772.1291000005,11028.8000000007,0.0020279663,0.000634971,0.375,0.3752,0.3743,0.3744,30117.6
2024-08-21 17:05:00,TNSRUSDT,66c61e59745e43fbb8642cfa,Binance,5m,17381983.9,6495647.38343,0.6455,2024-08-22 01:05:29,11220070.60745,-31748.5139499996,1972.8999999985,-0.0028216339,0.0001135155,0.3735,0.3736,0.3733,0.3735,10367.1
2024-08-21 17:10:00,TNSRUSDT,66c61f8c5d49a3228a484433,Binance,5m,17369974.5,6459893.51655,0.6462,2024-08-22 01:10:36,11224477.5219,4406.914450001,-12009.3999999985,0.0003927707,-0.0006909108,0.372,0.3732,0.372,0.3731,29530.8
2024-08-21 17:15:00,TNSRUSDT,66c620c52ffbd544df5ddc2f,Binance,5m,17345161.2,6477450.02165665,0.6463,2024-08-22 01:15:49,11210177.68356,-14299.8383400012,-24813.3000000007,-0.001273987,-0.0014285168,0.3734,0.3736,0.3726,0.3726,26559.6
2024-08-21 17:20:00,TNSRUSDT,66c621f3e5d10d48605114ad,Binance,5m,17350895.5,6501018.95118778,0.6461,2024-08-22 01:20:51,11210413.58255,235.8989900015,5734.3000000007,2.10433e-05,0.0003305994,0.3746,0.3756,0.3746,0.3756,27984.9
2024-08-21 17:25:00,TNSRUSDT,66c62313ffeab887e216820c,Binance,5m,17320804.1,6516086.50242,0.6419,2024-08-22 01:25:39,11118224.15179,-92189.4307599999,-30091.3999999985,-0.008223553,-0.0017342851,0.3762,0.3765,0.3749,0.3757,54176.4
2024-08-21 17:30:00,TNSRUSDT,66c62446ada8b74558f1b143,Binance,5m,17333164.0,6538069.4608,0.6417,2024-08-22 01:30:46,11122691.3388,4467.1870099995,12359.8999999985,0.0004017896,0.000713587,0.3773,0.3782,0.3773,0.3778,73695.0
2024-08-21 17:35:00,TNSRUSDT,66c6256d27b05f725499ee94,Binance,5m,17318015.2,6530623.53192,0.6402,2024-08-22 01:35:41,11086993.33104,-35698.0077600013,-15148.8000000007,-0.0032094757,-0.0008739778,0.3772,0.3772,0.3764,0.3766,27478.6
2024-08-21 17:40:00,TNSRUSDT,66c62698ef1278ca21f109be,Binance,5m,17315899.5,6505583.44215,0.6421,2024-08-22 01:40:40,11118539.06895,31545.7379100006,-2115.6999999993,0.0028452924,-0.0001221676,0.3756,0.3762,0.3756,0.3761,11292.8
2024-08-21 17:45:00,TNSRUSDT,66c627b7c0ad0e443408211b,Binance,5m,17330950.5,6519903.5781,0.6433,2024-08-22 01:45:27,11149000.45665,30461.3877000008,15051.0,0.0027396934,0.0008692012,0.3764,0.3765,0.3762,0.3764,14328.8
2024-08-21 17:50:00,TNSRUSDT,66c628e817da308b13a48e57,Binance,5m,17327877.1,6541273.60525,0.6401,2024-08-22 01:50:32,11091574.13171,-57426.3249399997,-3073.3999999985,-0.0051508048,-0.0001773359,0.3775,0.3782,0.3775,0.3775,49396.5
2024-08-21 17:55:00,TNSRUSDT,66c62a1be560085b06b65754,Binance,5m,17328013.9,6523800.73367237,0.6404,2024-08-22 01:55:39,11096860.101559998,5285.9698499981,136.799999997,0.0004765753,7.8948e-06,0.3765,0.3768,0.3765,0.3767,7977.2
2024-08-21 18:00:00,TNSRUSDT,66c62b47904afe70cc191968,Binance,5m,17323806.7,6525424.61986866,0.6423,2024-08-22 02:00:39,11127081.04341,30220.941850001,-4207.1999999993,0.0027233777,-0.0002427976,0.3767,0.3774,0.3764,0.3773,43527.8
2024-08-21 18:05:00,TNSRUSDT,66c62c7526fc057ab5ae10cc,Binance,5m,17308707.9,6502881.55803,0.6416,2024-08-22 02:05:41,11105266.988639995,-21814.0547700021,-15098.8000000007,-0.0019604472,-0.0008715636,0.3758,0.376,0.3749,0.3753,59311.0
2024-08-21 18:10:00,TNSRUSDT,66c62d9d39823e3859136bd4,Binance,5m,17328136.7,6544854.21316397,0.6412,2024-08-22 02:10:37,11110801.25204,5534.2634000015,19428.8000000007,0.0004983458,0.001122487,0.3778,0.3783,0.3776,0.3779,44499.6
2024-08-21 18:15:00,TNSRUSDT,66c62ec155c9ab744a2d127d,Binance,5m,17339566.1,6561291.81224,0.6407,2024-08-22 02:15:29,11109460.000270002,-1341.2517699972,11429.4000000022,-0.000120716,0.0006595862,0.3784,0.3795,0.3784,0.3787,59410.5
2024-08-21 18:20:00,TNSRUSDT,66c62feeda378b09038ee937,Binance,5m,17364765.6,6608429.83470852,0.6385,2024-08-22 02:20:30,11087402.8356,-22057.1646700017,25199.5,-0.0019854399,0.0014532947,0.3805,0.3808,0.3804,0.3808,11319.9
2024-08-21 18:25:00,TNSRUSDT,66c631181dfc4553ea3d10df,Binance,5m,17359696.3,6618277.97303364,0.6408,2024-08-22 02:25:28,11124093.38904,36690.5534400009,-5069.3000000007,0.0033092108,-0.0002919302,0.3812,0.3816,0.3809,0.3814,25397.9
2024-08-21 18:30:00,TNSRUSDT,66c6325232b2bdd8457f620f,Binance,5m,17357076.2,6638522.40150484,0.6402,2024-08-22 02:30:42,11112000.18324,-12093.2058000006,-2620.1000000015,-0.0010871183,-0.0001509301,0.3822,0.3825,0.3815,0.3817,50950.3
2024-08-21 18:35:00,TNSRUSDT,66c6337058f899a12b058c2b,Binance,5m,17362270.1,6655274.64351392,0.6393,2024-08-22 02:35:28,11099699.27493,-12300.9083099999,5193.9000000022,-0.0011069932,0.0002992382,0.3834,0.3842,0.3834,0.3838,128705.0
2024-08-21 18:40:00,TNSRUSDT,66c6349ebae6b3bc57171417,Binance,5m,17310125.3,6576116.60147,0.6479,2024-08-22 02:40:30,11215230.18187,115530.9069400001,-52144.8000000007,0.0104084718,-0.00300334,0.3799,0.3801,0.3796,0.3799,43891.3
