datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 12:10:00,ARBUSDT,66c5d93c030d4af13f4381b2,Binance,5m,63029818.5,33676832.02455,0.781,2024-08-21 20:10:36,49226288.2485,31742.2088200003,72887.299999997,0.0006452384,0.0011577327,0.5344,0.5344,0.5338,0.5341,402991.9
2024-08-21 12:15:00,ARBUSDT,66c5da621a353e7689c38d64,Binance,5m,62918543.4,33587513.45199519,0.7802,2024-08-21 20:15:30,49089047.56068,-137240.6878200024,-111275.1000000015,-0.0027879552,-0.0017654358,0.5338,0.5338,0.5333,0.5336,68412.8
2024-08-21 12:20:00,ARBUSDT,66c5db9087429915e1a27aa3,Binance,5m,62809069.2,33467675.59944914,0.7801,2024-08-21 20:20:32,48997354.88292,-91692.6777599975,-109474.1999999955,-0.0018678846,-0.0017399354,0.5327,0.5327,0.5321,0.5324,131825.1
2024-08-21 12:25:00,ARBUSDT,66c5dcba4410e87fb65785e9,Binance,5m,62804981.3,33564368.11265729,0.7794,2024-08-21 20:25:30,48950202.42522,-47152.4577000067,-4087.900000006,-0.000962347,-6.50845e-05,0.5342,0.5345,0.5339,0.5339,49075.4
2024-08-21 12:30:00,ARBUSDT,66c5ddf22a76f630801dddeb,Binance,5m,62782947.8,33544929.00954,0.7794,2024-08-21 20:30:42,48933029.51532,-17172.9099000022,-22033.5,-0.0003508241,-0.0003508241,0.5344,0.5351,0.5342,0.5349,47626.2
2024-08-21 12:35:00,ARBUSDT,66c5df14b57aac33cb36d60c,Binance,5m,62781913.5,33607158.29655,0.7793,2024-08-21 20:35:32,48925945.19055,-7084.3247699961,-1034.299999997,-0.0001447759,-1.64742e-05,0.5352,0.5353,0.5345,0.5346,38432.4
2024-08-21 12:40:00,ARBUSDT,66c5e03bceb837855906c1dd,Binance,5m,62844838.1,33621856.40933999,0.7786,2024-08-21 20:40:27,48930990.94466,5045.754110001,62924.6000000015,0.0001031304,0.0010022727,0.5349,0.5349,0.5348,0.5348,36289.0
2024-08-21 12:45:00,ARBUSDT,66c5e16c2c2ea1d744f116e7,Binance,5m,62842955.9,33636836.05584401,0.7788,2024-08-21 20:45:32,48942094.05492,11103.1102600023,-1882.200000003,0.0002269137,-2.995e-05,0.5352,0.5355,0.5352,0.5355,24887.4
2024-08-21 12:50:00,ARBUSDT,66c5e2a1955bb0ecdeb7ad37,Binance,5m,62822049.3,33612076.1876691,0.7785,2024-08-21 20:50:41,48906965.38005,-35128.6748700067,-20906.6000000015,-0.0007177599,-0.0003326801,0.5351,0.5351,0.5347,0.5348,21990.4
2024-08-21 12:55:00,ARBUSDT,66c5e3be696867b8fc080b1a,Binance,5m,62827757.7,33531419.94102261,0.7787,2024-08-21 20:55:26,48923974.92099,17009.5409400016,5708.400000006,0.0003477938,9.08662e-05,0.5337,0.5339,0.5336,0.5339,14382.5
2024-08-21 13:00:00,ARBUSDT,66c5e4f63890c4e5e739218e,Binance,5m,62829727.5,33525942.594,0.7789,2024-08-21 21:00:38,48938074.74975,14099.8287600055,1969.799999997,0.0002881988,3.13524e-05,0.5337,0.5342,0.5332,0.534,664633.0
2024-08-21 13:05:00,ARBUSDT,66c5e6181e6164822dc0fe40,Binance,5m,62845494.8,33586439.2290955,0.7796,2024-08-21 21:05:28,48994347.74608,56272.996329993,15767.299999997,0.0011498817,0.0002509529,0.5344,0.535,0.5344,0.535,44575.3
2024-08-21 13:10:00,ARBUSDT,66c5e74966773cb51866f5d1,Binance,5m,62789697.7,33517140.63226,0.7797,2024-08-21 21:10:33,48957127.29669,-37220.4493899941,-55797.099999994,-0.0007596886,-0.0008878457,0.5338,0.5339,0.5335,0.5335,22017.4
2024-08-21 13:15:00,ARBUSDT,66c5e8709cc3e323627207c6,Binance,5m,62851967.8,33537810.01808,0.7801,2024-08-21 21:15:28,49030820.08078,73692.7840899974,62270.099999994,0.0015052514,0.0009917248,0.5335,0.534,0.5334,0.534,25432.4
2024-08-21 13:20:00,ARBUSDT,66c5e99b156fd08044090ac9,Binance,5m,62873980.3,33606142.47035,0.78,2024-08-21 21:20:27,49041704.634,10884.5532199964,22012.5,0.0002219941,0.0003502277,0.5344,0.5344,0.5341,0.5341,14413.7
2024-08-21 13:25:00,ARBUSDT,66c5ead27865dee90f0ea398,Binance,5m,62874775.1,33599729.03041013,0.7799,2024-08-21 21:25:38,49036037.10049,-5667.5335099921,794.8000000045,-0.0001155656,1.26412e-05,0.5342,0.5344,0.534,0.534,5230.7
2024-08-21 13:30:00,ARBUSDT,66c5ebf56d602c4022f2a2f0,Binance,5m,62867705.2,33533633.95368,0.7797,2024-08-21 21:30:29,49017949.74444,-18087.356050007,-7069.8999999985,-0.0003688584,-0.0001124441,0.5334,0.5336,0.5333,0.5336,79257.8
2024-08-21 13:35:00,ARBUSDT,66c5ed23872760fff3842999,Binance,5m,63008463.9,33413388.40617,0.7823,2024-08-21 21:35:31,49291521.30897,273571.5645300001,140758.6999999955,0.0055810487,0.0022389667,0.5301,0.5309,0.5299,0.5306,581685.7
2024-08-21 13:40:00,ARBUSDT,66c5ee4d956c2c6506ba2499,Binance,5m,63212180.7,33553025.51556,0.7815,2024-08-21 21:40:29,49400319.21705,108797.9080800042,203716.8000000045,0.0022072337,0.0032331656,0.5305,0.531,0.5303,0.5304,81166.5
2024-08-21 13:45:00,ARBUSDT,66c5ef7b3c950f493078a099,Binance,5m,63242592.5,33430926.74848018,0.7838,2024-08-21 21:45:31,49569544.0015,169224.784450002,30411.799999997,0.0034255808,0.0004811066,0.5285,0.5291,0.5277,0.5279,375475.3
2024-08-21 13:50:00,ARBUSDT,66c5f0b255cd5a2e2a86a49b,Binance,5m,63448729.8,33558033.19122,0.7839,2024-08-21 21:50:42,49737459.29022,167915.2887199968,206137.299999997,0.0033874689,0.0032594695,0.529,0.5292,0.5283,0.5286,104296.3
2024-08-21 13:55:00,ARBUSDT,66c5f1d43356402175af5fb5,Binance,5m,63495697.0,33627321.1312,0.7838,2024-08-21 21:55:32,49767927.3086,30468.0183800012,46967.200000003,0.0006125769,0.0007402386,0.5298,0.5311,0.5296,0.5307,164519.3
2024-08-21 14:00:00,ARBUSDT,66c5f30259e3fd272d1e2183,Binance,5m,63188535.6,33931965.58764336,0.7798,2024-08-21 22:00:34,49274420.060880005,-493507.2477199957,-307161.3999999985,-0.0099161704,-0.0048375152,0.537,0.5379,0.5361,0.5368,487232.0
2024-08-21 14:05:00,ARBUSDT,66c5f430d026c2e610a4a3e7,Binance,5m,62874497.7,33786062.14924351,0.7822,2024-08-21 22:05:36,49180432.10094,-93987.9599400014,-314037.8999999985,-0.0019074392,-0.0049698556,0.5375,0.5381,0.5367,0.5381,273646.8
2024-08-21 14:10:00,ARBUSDT,66c5f5534e6d3f54b06a1034,Binance,5m,62543248.8,33635759.20464,0.7834,2024-08-21 22:10:27,48996381.10992,-184050.9910200089,-331248.900000006,-0.0037423622,-0.0052684143,0.5378,0.5391,0.5378,0.5386,250411.7
2024-08-21 14:15:00,ARBUSDT,66c5f6882db98255885f0b18,Binance,5m,62511885.2,33362593.13124,0.7834,2024-08-21 22:15:36,48971810.86568,-24570.2442399934,-31363.599999994,-0.0005014706,-0.0005014706,0.5337,0.5364,0.5334,0.5349,757309.9
2024-08-21 14:20:00,ARBUSDT,66c5f7b8d573cb7f0f95fd0b,Binance,5m,62352831.9,33252765.25227,0.7806,2024-08-21 22:20:40,48672620.58114,-299190.284540005,-159053.3000000045,-0.0061094389,-0.002544369,0.5333,0.5348,0.5331,0.5344,178395.1
2024-08-21 14:25:00,ARBUSDT,66c5f8de59abe413a4023c10,Binance,5m,62593037.8,33601223.97052377,0.7785,2024-08-21 22:25:34,48728679.9273,56059.3461600021,240205.8999999985,0.0011517635,0.0038523655,0.5367,0.5369,0.536,0.5362,85652.7
2024-08-21 14:30:00,ARBUSDT,66c5fa0f3f36f8af091910ae,Binance,5m,62492377.3,33509309.47387426,0.7787,2024-08-21 22:30:39,48662814.20351,-65865.7237900048,-100660.5,-0.0013516829,-0.0016081741,0.5362,0.5368,0.5356,0.5365,64237.9
2024-08-21 14:35:00,ARBUSDT,66c5fb39f5e0bfc10b740e43,Binance,5m,62412623.0,33459407.1903,0.78,2024-08-21 22:35:37,48681845.940000005,19031.7364900112,-79754.299999997,0.000391094,-0.0012762245,0.5359,0.5359,0.5349,0.5352,106736.6
2024-08-21 14:40:00,ARBUSDT,66c5fc61f2ecdb4699085e7a,Binance,5m,62391314.0,33560287.8006,0.7797,2024-08-21 22:40:33,48646507.5258,-35338.4142000079,-21309.0,-0.0007259054,-0.0003414213,0.538,0.5383,0.5367,0.5368,777160.8
2024-08-21 14:45:00,ARBUSDT,66c5fd96e511e9a2f1983bcd,Binance,5m,62211492.1,33443701.82596692,0.7823,2024-08-21 22:45:42,48668050.26983,21542.7440300062,-179821.8999999985,0.0004428426,-0.0028821624,0.5375,0.5378,0.5366,0.5366,112327.6
2024-08-21 14:50:00,ARBUSDT,66c5febc6f542947b29d49c7,Binance,5m,62206635.3,33305432.53962,0.7816,2024-08-21 22:50:36,48620706.15048,-47344.1193500087,-4856.8000000045,-0.0009727967,-7.80692e-05,0.5351,0.5352,0.5341,0.5342,175390.0
2024-08-21 14:55:00,ARBUSDT,66c5ffeea549e168a3ca2867,Binance,5m,62109127.4,33073110.3405,0.7808,2024-08-21 22:55:42,48494806.673920006,-125899.4765599892,-97507.8999999985,-0.002589421,-0.0015674839,0.5325,0.5326,0.532,0.532,124431.0
2024-08-21 15:00:00,ARBUSDT,66c601112ba97326050c67cf,Binance,5m,62059463.8,33117798.27209684,0.7799,2024-08-21 23:00:33,48400175.81762,-94630.8563000038,-49663.6000000015,-0.0019513606,-0.0007996184,0.5333,0.5335,0.5331,0.5333,100200.8
2024-08-21 15:05:00,ARBUSDT,66c602455a48bb686e204d30,Binance,5m,62115963.5,33217051.26934782,0.7787,2024-08-21 23:05:41,48369700.77745,-30475.0401700065,56499.700000003,-0.0006296473,0.0009104123,0.5346,0.5351,0.5338,0.534,196622.5
2024-08-21 15:10:00,ARBUSDT,66c60363b7b9bbce307ff38f,Binance,5m,62190685.4,33282284.37115954,0.779,2024-08-21 23:10:27,48446543.9266,76843.1491500065,74721.8999999985,0.0015886629,0.001202942,0.535,0.5361,0.5349,0.536,88591.8
2024-08-21 15:15:00,ARBUSDT,66c60498fdf8305c09d1440c,Binance,5m,62266899.2,33406191.4208,0.7784,2024-08-21 23:15:36,48468554.33728,22010.410679996,76213.8000000045,0.0004543237,0.0012254858,0.5364,0.5371,0.5364,0.5366,148755.3
2024-08-21 15:20:00,ARBUSDT,66c605bfcbea794085d02f3d,Binance,5m,62288248.5,33378451.68564634,0.779,2024-08-21 23:20:31,48522545.5815,53991.2442200035,21349.299999997,0.0011139438,0.0003428676,0.5359,0.536,0.5353,0.5357,84689.4
2024-08-21 15:25:00,ARBUSDT,66c606eeca1a4a1339aa71fc,Binance,5m,62277261.8,33368156.87244,0.7791,2024-08-21 23:25:34,48520214.66838,-2330.9131200016,-10986.700000003,-4.80377e-05,-0.0001763848,0.5358,0.5358,0.5353,0.5357,23663.6
2024-08-21 15:30:00,ARBUSDT,66c60815e29bd034ec8bb19f,Binance,5m,62276456.3,33349042.34865,0.779,2024-08-21 23:30:29,48513359.4577,-6855.2106800005,-805.5,-0.0001412857,-1.29341e-05,0.5356,0.5358,0.5352,0.5358,36274.5
2024-08-21 15:35:00,ARBUSDT,66c6094dbad63ebcfb5dfffe,Binance,5m,62307426.5,33432353.15993738,0.7788,2024-08-21 23:35:41,48525023.758200005,11664.3005000055,30970.200000003,0.0002404348,0.0004973019,0.5367,0.5371,0.5365,0.5366,85453.6
2024-08-21 15:40:00,ARBUSDT,66c60a73ee76296f2acf6b61,Binance,5m,62396298.5,33506812.2945,0.7788,2024-08-21 23:40:35,48594237.2718,69213.5135999992,88872.0,0.0014263468,0.0014263468,0.537,0.5375,0.5369,0.5374,95747.2
2024-08-21 15:45:00,ARBUSDT,66c60ba3b5472ccbd3de3eb4,Binance,5m,62478813.4,33588610.08384,0.7783,2024-08-21 23:45:39,48627260.46922,33023.1974199936,82514.8999999985,0.0006795702,0.0013224326,0.5375,0.5381,0.5373,0.538,54153.2
2024-08-21 15:50:00,ARBUSDT,66c60cd0182c123fd4434788,Binance,5m,62510599.5,33533012.21631339,0.7784,2024-08-21 23:50:40,48658250.6508,30990.1815799996,31786.1000000015,0.0006373006,0.0005087501,0.5365,0.5368,0.5362,0.5365,53356.5
2024-08-21 15:55:00,ARBUSDT,66c60df7e6a393c24cadf7a1,Binance,5m,62492151.4,33552036.08666,0.7785,2024-08-21 23:55:35,48650139.8649,-8110.7858999968,-18448.1000000015,-0.0001666888,-0.0002951196,0.5368,0.537,0.5367,0.5369,9503.9
2024-08-21 16:00:00,ARBUSDT,66c60f1ca617857ac67babf6,Binance,5m,62319157.6,33396836.55784,0.7804,2024-08-22 00:00:28,48633870.59104,-16269.2738600001,-172993.799999997,-0.0003344137,-0.0027682484,0.536,0.536,0.5355,0.5356,78542.0
2024-08-21 16:05:00,ARBUSDT,66c6104cb6ff4e9edd06ce96,Binance,5m,62242325.8,33237401.9772,0.7797,2024-08-22 00:05:32,48530341.42626,-103529.1647800058,-76831.8000000045,-0.0021287461,-0.0012328761,0.5341,0.5345,0.5339,0.5342,55024.5
2024-08-21 16:10:00,ARBUSDT,66c61179ef46cc03fb62d3a4,Binance,5m,62225253.9,33302955.88728,0.7798,2024-08-22 00:10:33,48523252.991220005,-7088.4350399897,-17071.8999999985,-0.0001460619,-0.0002742812,0.5351,0.536,0.5351,0.5359,89374.0
2024-08-21 16:15:00,ARBUSDT,66c612aa361c817d34902748,Binance,5m,62188960.9,33302188.56195,0.7792,2024-08-22 00:15:38,48457638.33328,-65614.6579400077,-36293.0,-0.0013522312,-0.0005832519,0.5355,0.5355,0.5346,0.5346,31342.2
2024-08-21 16:20:00,ARBUSDT,66c613cc9739905dd3b916f8,Binance,5m,62180044.6,33341521.91973746,0.7791,2024-08-22 00:20:28,48444472.74786,-13165.5854199976,-8916.299999997,-0.0002716927,-0.0001433743,0.5362,0.537,0.5362,0.5363,248513.6
2024-08-21 16:25:00,ARBUSDT,66c6150490eac82b10dcd415,Binance,5m,62117179.3,33348469.89365368,0.7797,2024-08-22 00:25:40,48432764.70021,-11708.0476500019,-62865.3000000045,-0.0002416797,-0.0010110205,0.5369,0.5369,0.5366,0.5366,26763.4
2024-08-21 16:30:00,ARBUSDT,66c6162604f10571b7bf407c,Binance,5m,62126070.3,33324424.10892,0.7797,2024-08-22 00:30:30,48439697.01290999,6932.3126999959,8891.0,0.0001431327,0.0001431327,0.5365,0.537,0.5363,0.537,39285.4
2024-08-21 16:35:00,ARBUSDT,66c61751d4991cdf7dc65847,Binance,5m,62137997.7,33374318.56467,0.7801,2024-08-22 00:35:29,48473852.005770005,34154.9928600118,11927.400000006,0.0007051034,0.000191987,0.5372,0.5373,0.5367,0.5367,38535.9
2024-08-21 16:40:00,ARBUSDT,66c6188c492d5ebe22e7a0e5,Binance,5m,62191024.0,33421456.2976,0.7799,2024-08-22 00:40:44,48502779.6176,28927.6118299961,53026.299999997,0.0005967673,0.0008533635,0.5375,0.5376,0.5373,0.5375,39448.2
2024-08-21 16:45:00,ARBUSDT,66c619afa9848de65829490d,Binance,5m,62230502.5,33469329.1015509,0.78,2024-08-22 00:45:35,48539791.95,37012.3324000016,39478.5,0.0007630971,0.0006347942,0.5378,0.5383,0.5377,0.538,33325.5
2024-08-21 16:50:00,ARBUSDT,66c61ad5541b4a119c81e9c8,Binance,5m,62444198.4,33582895.16236762,0.7815,2024-08-22 00:50:29,48800141.0496,260349.0995999947,213695.8999999985,0.0053636221,0.0034339414,0.5378,0.5381,0.5374,0.5379,45059.8
2024-08-21 16:55:00,ARBUSDT,66c61c027a08d05ca69c25e3,Binance,5m,62460575.0,33610035.4075,0.7811,2024-08-22 00:55:30,48787955.1325,-12185.9170999974,16376.6000000015,-0.0002497107,0.0002622598,0.538,0.5387,0.538,0.5387,49908.3
2024-08-21 17:00:00,ARBUSDT,66c61d30975ea776864b6dbd,Binance,5m,62622722.8,33745180.37085021,0.7815,2024-08-22 01:00:32,48939657.8682,151702.7356999964,162147.799999997,0.0031094301,0.0025960024,0.5387,0.5389,0.5384,0.5385,78822.5
2024-08-21 17:05:00,ARBUSDT,66c61e58745e43fbb8642cea,Binance,5m,62583569.3,33669960.2834,0.781,2024-08-22 01:05:28,48877767.6233,-61890.2448999956,-39153.5,-0.0012646236,-0.0006252283,0.5381,0.5381,0.5376,0.5378,29609.0
2024-08-21 17:10:00,ARBUSDT,66c61f8d5d49a3228a484445,Binance,5m,62574249.7,33630362.1765333,0.7812,2024-08-22 01:10:37,48883003.86564,5236.2423399985,-9319.599999994,0.0001071293,-0.0001489145,0.5375,0.5382,0.5375,0.538,35552.1
2024-08-21 17:15:00,ARBUSDT,66c620bf2ffbd544df5ddbfa,Binance,5m,62604253.4,33724911.30658,0.7808,2024-08-22 01:15:43,48881401.05472,-1602.8109200001,30003.6999999955,-3.27887e-05,0.0004794896,0.5387,0.5388,0.5382,0.5383,53282.4
2024-08-21 17:20:00,ARBUSDT,66c621ece5d10d4860511472,Binance,5m,62647823.8,33792236.15772,0.7805,2024-08-22 01:20:44,48896626.4759,15225.4211799949,43570.3999999985,0.0003114768,0.0006959655,0.5394,0.5399,0.5393,0.5399,184321.2
2024-08-21 17:25:00,ARBUSDT,66c62307ffeab887e216816d,Binance,5m,63021883.0,34057025.5732,0.7791,2024-08-22 01:25:27,49100349.0453,203722.569400005,374059.200000003,0.0041663931,0.0059708251,0.5403,0.5408,0.5397,0.5404,195094.9
2024-08-21 17:30:00,ARBUSDT,66c62442ada8b74558f1b126,Binance,5m,62990627.2,34140919.9424,0.7785,2024-08-22 01:30:42,49038203.2752,-62145.7700999975,-31255.799999997,-0.001265689,-0.0004959515,0.5419,0.5434,0.5419,0.5426,752288.4
2024-08-21 17:35:00,ARBUSDT,66c6256227b05f725499ee38,Binance,5m,62876029.7,34098516.58890946,0.7782,2024-08-22 01:35:30,48930126.31254,-108076.9626599997,-114597.5,-0.002203934,-0.0018192786,0.5423,0.5425,0.5419,0.5422,100169.6
2024-08-21 17:40:00,ARBUSDT,66c6269bef1278ca21f109df,Binance,5m,62996698.4,34131177.14586803,0.7781,2024-08-22 01:40:43,49017731.02504,87604.7124999985,120668.6999999955,0.0017904044,0.0019191527,0.5417,0.5423,0.5416,0.5423,66663.3
2024-08-21 17:45:00,ARBUSDT,66c627bbc0ad0e443408214a,Binance,5m,63020464.1,34255141.93126999,0.778,2024-08-22 01:45:31,49029921.0698,12190.0447600037,23765.700000003,0.0002486864,0.0003772531,0.5434,0.5438,0.5433,0.5435,98287.1
2024-08-21 17:50:00,ARBUSDT,66c628ee17da308b13a48ea9,Binance,5m,63084727.7,34349634.23265,0.7775,2024-08-22 01:50:38,49048375.78675,18454.7169499993,64263.6000000015,0.000376397,0.0010197259,0.5445,0.5446,0.5442,0.5446,228361.5
2024-08-21 17:55:00,ARBUSDT,66c62a15e560085b06b65705,Binance,5m,63113499.6,34265174.75189458,0.7783,2024-08-22 01:55:33,49121236.73868,72860.9519299939,28771.8999999985,0.0014854916,0.0004560834,0.5427,0.5434,0.5427,0.5432,32176.7
2024-08-21 18:00:00,ARBUSDT,66c62b4a904afe70cc191989,Binance,5m,63106004.1,34279181.42712,0.7786,2024-08-22 02:00:42,49134334.79226,13098.053580001,-7495.5,0.0002666475,-0.0001187622,0.5433,0.5447,0.5432,0.5447,266399.3
2024-08-21 18:05:00,ARBUSDT,66c62c6b26fc057ab5ae103f,Binance,5m,63097930.0,34325273.92,0.7778,2024-08-22 02:05:31,49077569.954,-56764.838259995,-8074.1000000015,-0.0011552988,-0.000127945,0.544,0.5443,0.5432,0.5438,75423.6
2024-08-21 18:10:00,ARBUSDT,66c62d9739823e3859136b86,Binance,5m,63173977.5,34436135.13525,0.7769,2024-08-22 02:10:31,49079863.11975,2293.1657499969,76047.5,4.67253e-05,0.0012052297,0.5452,0.5457,0.5451,0.5453,120720.8
2024-08-21 18:15:00,ARBUSDT,66c62ecd55c9ab744a2d1311,Binance,5m,63246156.3,34511847.60392562,0.7769,2024-08-22 02:15:41,49135938.82947,56075.7097200006,72178.799999997,0.0011425401,0.0011425401,0.5455,0.5465,0.5455,0.5458,125894.3
2024-08-21 18:20:00,ARBUSDT,66c62ffada378b09038ee9d0,Binance,5m,63448243.1,34737913.09725,0.7777,2024-08-22 02:20:42,49343698.65887,207759.8293999955,202086.8000000045,0.0042282662,0.0031952424,0.5475,0.5476,0.5472,0.5476,81429.9
2024-08-21 18:25:00,ARBUSDT,66c631211dfc4553ea3d1155,Binance,5m,63288937.9,34759143.5255673,0.7784,2024-08-22 02:25:37,49264109.26136,-79589.3975099996,-159305.200000003,-0.0016129597,-0.0025107898,0.5491,0.5498,0.549,0.5495,310271.5
2024-08-21 18:30:00,ARBUSDT,66c6324d32b2bdd8457f61d0,Binance,5m,63251429.6,34876218.41742992,0.7759,2024-08-22 02:30:37,49076784.22664,-187325.0347199962,-37508.299999997,-0.0038024647,-0.0005926518,0.551,0.5516,0.5509,0.5515,180666.1
2024-08-21 18:35:00,ARBUSDT,66c6337158f899a12b058c38,Binance,5m,63168904.2,34831333.77588,0.776,2024-08-22 02:35:29,49019069.659200005,-57714.5674399957,-82525.3999999985,-0.0011760055,-0.0013047199,0.5514,0.5521,0.5512,0.5517,313323.6
2024-08-21 18:40:00,ARBUSDT,66c634a2bae6b3bc5717144b,Binance,5m,62827816.2,34511319.43866,0.7772,2024-08-22 02:40:34,48829778.750640005,-189290.9085600004,-341088.0,-0.0038615769,-0.0053996188,0.5493,0.5498,0.5492,0.5497,126433.9
2024-08-21 18:45:00,ARBUSDT,66c635ccb40b29cae5cede41,Binance,5m,62776915.0,34483359.4095,0.7755,2024-08-22 02:45:32,48683497.5825,-146281.168140009,-50901.200000003,-0.0029957369,-0.0008101698,0.5493,0.5495,0.549,0.5494,142067.6
2024-08-21 18:50:00,ARBUSDT,66c636fddeba7e04151408ad,Binance,5m,62690879.2,34462956.09030049,0.7756,2024-08-22 02:50:37,48623045.90752,-60451.6749799997,-86035.799999997,-0.0012417283,-0.0013705006,0.5497,0.5502,0.5497,0.5501,68087.7
