datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 12:05:00,DENTUSDT,66c5d817194a37119a33e0ae,Binance,5m,3767751154.0,3100859.199742,0.7034,2024-08-21 20:05:43,2650236161.7236,2472797.726099968,-3454321.0,0.0009339195,-0.0009159726,0.000822,0.000824,0.000822,0.000824,5546616.0
2024-08-21 12:10:00,DENTUSDT,66c5d935030d4af13f438152,Binance,5m,3771080517.0,3108652.51338378,0.7025,2024-08-21 20:10:29,2649184063.1925,-1052098.5310997963,3329363.0,-0.0003969829,0.0008836473,0.000824,0.000824,0.000823,0.000823,3417412.0
2024-08-21 12:15:00,DENTUSDT,66c5da661a353e7689c38d9d,Binance,5m,3770243253.0,3097820.36882745,0.7027,2024-08-21 20:15:34,2649349933.8831,165870.6905999184,-837264.0,6.2612e-05,-0.0002220223,0.000821,0.000821,0.000821,0.000821,2421786.0
2024-08-21 12:20:00,DENTUSDT,66c5db9287429915e1a27ab6,Binance,5m,3773222333.0,3098570.1798596,0.7014,2024-08-21 20:20:34,2646538144.3662,-2811789.5169000626,2979080.0,-0.001061313,0.0007901559,0.00082,0.00082,0.000817,0.000819,19588030.0
2024-08-21 12:25:00,DENTUSDT,66c5dcbb4410e87fb65785f5,Binance,5m,3770067920.0,3086931.612896,0.7016,2024-08-21 20:25:31,2645079652.672,-1458491.694200039,-3154413.0,-0.0005510942,-0.0008359998,0.00082,0.00082,0.000818,0.000818,1962745.0
2024-08-21 12:30:00,DENTUSDT,66c5dded2a76f630801dddaa,Binance,5m,3771061841.0,3096569.72011874,0.7015,2024-08-21 20:30:37,2645399881.4615,320228.7895002365,993921.0,0.0001210658,0.0002636348,0.00082,0.000821,0.000819,0.000821,7661983.0
2024-08-21 12:35:00,DENTUSDT,66c5df1db57aac33cb36d67c,Binance,5m,3773373569.0,3109259.820856,0.7017,2024-08-21 20:35:41,2647776233.3673,2376351.9057998657,2311728.0,0.0008982959,0.0006130178,0.000823,0.000823,0.000822,0.000823,4511792.0
2024-08-21 12:40:00,DENTUSDT,66c5e03aceb837855906c1ca,Binance,5m,3769823986.0,3106334.964464,0.7021,2024-08-21 20:40:26,2646793420.5706,-982812.7967000008,-3549583.0,-0.0003711842,-0.0009406922,0.000824,0.000824,0.000824,0.000824,1461529.0
2024-08-21 12:45:00,DENTUSDT,66c5e16b2c2ea1d744f116d9,Binance,5m,3771896888.0,3110985.11528464,0.7024,2024-08-21 20:45:31,2649380374.1312003,2586953.5606002808,2072902.0,0.0009773916,0.0005498671,0.000824,0.000825,0.000824,0.000825,1568610.0
2024-08-21 12:50:00,DENTUSDT,66c5e297955bb0ecdeb7acbc,Binance,5m,3770122613.0,3110011.84468983,0.7014,2024-08-21 20:50:31,2644364000.7582,-5016373.373000145,-1774275.0,-0.0018934138,-0.0004703933,0.000825,0.000825,0.000824,0.000825,775503.0
2024-08-21 12:55:00,DENTUSDT,66c5e3c6696867b8fc080b7f,Binance,5m,3768345193.0,3102704.69810848,0.6989,2024-08-21 20:55:34,2633696455.3877,-10667545.370500088,-1777420.0,-0.0040340684,-0.0004714489,0.000822,0.000822,0.000822,0.000822,647272.0
2024-08-21 13:00:00,DENTUSDT,66c5e4ef3890c4e5e739212d,Binance,5m,3769608539.0,3102387.827597,0.6981,2024-08-21 21:00:31,2631563721.0759,-2132734.311800003,1263346.0,-0.0008097874,0.0003352522,0.000822,0.000824,0.000822,0.000824,13829406.0
2024-08-21 13:05:00,DENTUSDT,66c5e6191e6164822dc0fe45,Binance,5m,3775710395.0,3113677.3343407,0.698,2024-08-21 21:05:29,2635445855.71,3882134.63409996,6101856.0,0.0014752197,0.0016186975,0.000825,0.000826,0.000825,0.000825,635419.0
2024-08-21 13:10:00,DENTUSDT,66c5e74c66773cb51866f5ee,Binance,5m,3785195699.0,3128237.13348156,0.6996,2024-08-21 21:10:36,2648122911.0204,12677055.31040001,9485304.0,0.0048102128,0.0025121906,0.000826,0.000826,0.000825,0.000825,331679.0
2024-08-21 13:15:00,DENTUSDT,66c5e8719cc3e323627207ca,Binance,5m,3775661914.0,3103858.38964198,0.7003,2024-08-21 21:15:29,2644096038.3742003,-4026872.646199703,-9533785.0,-0.0015206517,-0.0025187033,0.000821,0.000823,0.000821,0.000823,4550538.0
2024-08-21 13:20:00,DENTUSDT,66c5e9a0156fd08044090b0b,Binance,5m,3778232187.0,3109485.089901,0.7001,2024-08-21 21:20:32,2645140354.1187,1044315.7444996834,2570273.0,0.0003949614,0.0006807477,0.000824,0.000824,0.000823,0.000824,1734159.0
2024-08-21 13:25:00,DENTUSDT,66c5eacf7865dee90f0ea374,Binance,5m,3781604243.0,3116873.84916546,0.6995,2024-08-21 21:25:35,2645232167.9785,91813.8597998619,3372056.0,3.47104e-05,0.0008924957,0.000824,0.000824,0.000823,0.000824,3151367.0
2024-08-21 13:30:00,DENTUSDT,66c5ebf66d602c4022f2a2fb,Binance,5m,3778148546.0,3104466.87876274,0.7009,2024-08-21 21:30:30,2648104315.8914,2872147.912899971,-3455697.0,0.0010857829,-0.0009138177,0.000822,0.000822,0.000821,0.000822,7195043.0
2024-08-21 13:35:00,DENTUSDT,66c5ed2f872760fff3842a33,Binance,5m,3795984055.0,3097522.98888,0.7006,2024-08-21 21:35:43,2659466428.933,11362113.041600227,17835509.0,0.0042906592,0.0047207008,0.000817,0.000818,0.000817,0.000818,3803975.0
2024-08-21 13:40:00,DENTUSDT,66c5ee58956c2c6506ba251f,Binance,5m,3798420388.0,3107107.877384,0.7006,2024-08-21 21:40:40,2661173323.8328,1706894.8997998238,2436333.0,0.0006418186,0.0006418186,0.000817,0.000818,0.000817,0.000817,885458.0
2024-08-21 13:45:00,DENTUSDT,66c5ef773c950f493078a05f,Binance,5m,3772169958.0,3044141.156106,0.7085,2024-08-21 21:45:27,2672582415.243,11409091.41020012,-26250430.0,0.004287241,-0.0069108807,0.000806,0.000811,0.000805,0.00081,95336994.0
2024-08-21 13:50:00,DENTUSDT,66c5f0b055cd5a2e2a86a47e,Binance,5m,3774960876.0,3076593.11394,0.7004,2024-08-21 21:50:40,2643982597.5504003,-28599817.692599773,2790918.0,-0.010701192,0.0007398707,0.000814,0.000814,0.000813,0.000813,3005679.0
2024-08-21 13:55:00,DENTUSDT,66c5f1dc3356402175af601f,Binance,5m,3765553881.0,3071750.57842575,0.7006,2024-08-21 21:55:40,2638147049.0286,-5835548.521800041,-9406995.0,-0.0022071055,-0.002491945,0.000816,0.000817,0.000815,0.000817,8234496.0
2024-08-21 14:00:00,DENTUSDT,66c5f30659e3fd272d1e21b0,Binance,5m,3772528523.0,3097396.81852392,0.7045,2024-08-21 22:00:38,2657746344.4535003,19599295.42490005,6974642.0,0.0074291899,0.0018522221,0.000819,0.000823,0.000819,0.000821,35212719.0
2024-08-21 14:05:00,DENTUSDT,66c5f428d026c2e610a4a36e,Binance,5m,3785309849.0,3116180.62699227,0.7032,2024-08-21 22:05:28,2661829885.8168,4083541.363299847,12781326.0,0.0015364677,0.0033879998,0.000823,0.000824,0.000821,0.000823,11238775.0
2024-08-21 14:10:00,DENTUSDT,66c5f5604e6d3f54b06a10e8,Binance,5m,3783810694.0,3124708.70921214,0.7035,2024-08-21 22:10:40,2661910823.229,80937.4121999741,-1499155.0,3.04067e-05,-0.0003960455,0.000825,0.000827,0.000823,0.000825,45764642.0
2024-08-21 14:15:00,DENTUSDT,66c5f67f2db98255885f0aae,Binance,5m,3763714969.0,3074955.129673,0.7071,2024-08-21 22:15:27,2661322854.5799,-587968.6491003036,-20095725.0,-0.0002208822,-0.0053109753,0.000816,0.000821,0.000816,0.000819,19875862.0
2024-08-21 14:20:00,DENTUSDT,66c5f7add573cb7f0f95fc78,Binance,5m,3759100851.0,3063667.193565,0.7087,2024-08-21 22:20:29,2664074773.1037,2751918.523800373,-4614118.0,0.0010340416,-0.0012259478,0.000815,0.000816,0.000814,0.000816,2838383.0
2024-08-21 14:25:00,DENTUSDT,66c5f8df59abe413a4023c19,Binance,5m,3762128669.0,3077421.251242,0.7075,2024-08-21 22:25:35,2661706033.3175,-2368739.7862000465,3027818.0,-0.0008891416,0.0008054634,0.000819,0.000819,0.000818,0.000818,1048601.0
2024-08-21 14:30:00,DENTUSDT,66c5fa0d3f36f8af0919108a,Binance,5m,3758050352.0,3079459.19993936,0.7071,2024-08-21 22:30:37,2657317403.8992,-4388629.418300152,-4078317.0,-0.0016488032,-0.0010840451,0.000819,0.000821,0.000819,0.000821,19123587.0
2024-08-21 14:35:00,DENTUSDT,66c5fb33f5e0bfc10b740dfe,Binance,5m,3756404080.0,3080401.6017632,0.707,2024-08-21 22:35:31,2655777684.56,-1539719.3392000198,-1646272.0,-0.0005794262,-0.0004380654,0.00082,0.00082,0.000818,0.000818,3687461.0
2024-08-21 14:40:00,DENTUSDT,66c5fc5df2ecdb4699085e55,Binance,5m,3764348745.0,3090680.8935948,0.7064,2024-08-21 22:40:29,2659135953.468,3358268.9079999924,7944665.0,0.0012645143,0.0021149655,0.000822,0.000823,0.000822,0.000823,933630.0
2024-08-21 14:45:00,DENTUSDT,66c5fd8ee511e9a2f1983b68,Binance,5m,3772036847.0,3110195.26182538,0.706,2024-08-21 22:45:34,2663058013.982,3922060.513999939,7688102.0,0.0014749379,0.0020423458,0.000825,0.000825,0.000823,0.000824,2750061.0
2024-08-21 14:50:00,DENTUSDT,66c5feb96f542947b29d49ab,Binance,5m,3756369596.0,3077330.66413108,0.7081,2024-08-21 22:50:33,2659885310.9276,-3172703.054399967,-15667251.0,-0.0011913759,-0.0041535254,0.000818,0.000819,0.000816,0.000816,4946998.0
2024-08-21 14:55:00,DENTUSDT,66c5ffe5a549e168a3ca27e5,Binance,5m,3753433163.0,3055294.594682,0.7089,2024-08-21 22:55:33,2660808769.2507,923458.32310009,-2936433.0,0.0003471798,-0.000781721,0.000813,0.000813,0.000812,0.000813,3402784.0
2024-08-21 15:00:00,DENTUSDT,66c601132ba97326050c67e6,Binance,5m,3754357685.0,3059726.4261213,0.7075,2024-08-21 23:00:35,2656208062.1375003,-4600707.113199711,924522.0,-0.0017290634,0.0002463137,0.000815,0.000816,0.000814,0.000816,14263681.0
2024-08-21 15:05:00,DENTUSDT,66c602415a48bb686e204d02,Binance,5m,3757108036.0,3067866.5667958,0.7086,2024-08-21 23:05:37,2662286754.3096,6078692.17209959,2750351.0,0.0022884849,0.0007325756,0.000816,0.000818,0.000815,0.000815,11053576.0
2024-08-21 15:10:00,DENTUSDT,66c60367b7b9bbce307ff3c7,Binance,5m,3761526423.0,3066170.64844422,0.7103,2024-08-21 23:10:31,2671812218.2569003,9525463.947300434,4418387.0,0.0035779256,0.0011760074,0.000816,0.000816,0.000815,0.000816,4527174.0
2024-08-21 15:15:00,DENTUSDT,66c6049efdf8305c09d14459,Binance,5m,3762396835.0,3081403.007865,0.7094,2024-08-21 23:15:42,2669044314.749,-2767903.507900238,870412.0,-0.0010359648,0.0002313986,0.000819,0.000821,0.000819,0.00082,14988471.0
2024-08-21 15:20:00,DENTUSDT,66c605c8cbea794085d02fac,Binance,5m,3749307292.0,3067120.8302206,0.7095,2024-08-21 23:20:40,2660133523.6740003,-8910791.07499981,-13089543.0,-0.0033385699,-0.0034790437,0.000817,0.000817,0.000816,0.000817,863258.0
2024-08-21 15:25:00,DENTUSDT,66c606f3ca1a4a1339aa723b,Binance,5m,3746210874.0,3056645.83842282,0.7103,2024-08-21 23:25:39,2660933583.8022003,800060.1282000542,-3096418.0,0.0003007594,-0.000825864,0.000816,0.000816,0.000815,0.000815,858291.0
2024-08-21 15:30:00,DENTUSDT,66c6081ce29bd034ec8bb1fe,Binance,5m,3750766347.0,3059012.50962279,0.7103,2024-08-21 23:30:36,2664169336.2741003,3235752.4718999863,4555473.0,0.0012160215,0.0012160215,0.000815,0.000817,0.000815,0.000817,2290697.0
2024-08-21 15:35:00,DENTUSDT,66c60949bad63ebcfb5dffc9,Binance,5m,3783774442.0,3114046.365766,0.7071,2024-08-21 23:35:37,2675506907.9382,11337571.664099691,33008095.0,0.0042555747,0.0088003602,0.000822,0.000825,0.000821,0.000824,22518398.0
2024-08-21 15:40:00,DENTUSDT,66c60a6dee76296f2acf6b1b,Binance,5m,3765483814.0,3107540.82717978,0.707,2024-08-21 23:40:29,2662197056.498,-13309851.440200329,-18290628.0,-0.0049747027,-0.0048339636,0.000824,0.000826,0.000824,0.000825,5257594.0
2024-08-21 15:45:00,DENTUSDT,66c60ba2b5472ccbd3de3ea7,Binance,5m,3767244152.0,3111630.65222744,0.7059,2024-08-21 23:45:38,2659297646.8968,-2899409.601199627,1760338.0,-0.0010891041,0.0004674932,0.000826,0.000828,0.000826,0.000827,6231071.0
2024-08-21 15:50:00,DENTUSDT,66c60cd1182c123fd443478b,Binance,5m,3770100110.0,3113537.1758435,0.7072,2024-08-21 23:50:41,2666214797.7920003,6917150.8952002525,2855958.0,0.0026011195,0.0007581027,0.000825,0.000825,0.000824,0.000825,3690674.0
2024-08-21 15:55:00,DENTUSDT,66c60df1e6a393c24cadf74d,Binance,5m,3752890739.0,3097035.55345236,0.709,2024-08-21 23:55:29,2660799533.951,-5415263.841000557,-17209371.0,-0.0020310681,-0.0045646987,0.000825,0.000827,0.000824,0.000827,22206167.0
2024-08-21 16:00:00,DENTUSDT,66c60f20a617857ac67bac35,Binance,5m,3770722962.0,3124043.974017,0.7058,2024-08-22 00:00:32,2661376266.5796,576732.6286001205,17832223.0,0.0002167516,0.0047515966,0.000827,0.000828,0.000826,0.000827,10957343.0
2024-08-21 16:05:00,DENTUSDT,66c61045b6ff4e9edd06ce3c,Binance,5m,3751275758.0,3085424.310955,0.7054,2024-08-22 00:05:25,2646149919.6932,-15226346.886399746,-19447204.0,-0.0057212304,-0.0051574205,0.000822,0.000822,0.00082,0.000821,49351200.0
2024-08-21 16:10:00,DENTUSDT,66c6117aef46cc03fb62d3a6,Binance,5m,3732407598.0,3060574.23036,0.7092,2024-08-22 00:10:34,2647023468.5016003,873548.8084001541,-18868160.0,0.0003301207,-0.0050297982,0.00082,0.000821,0.000819,0.000821,664006.0
2024-08-21 16:15:00,DENTUSDT,66c612a6361c817d3490271c,Binance,5m,3738568255.0,3062223.87198795,0.7093,2024-08-22 00:15:34,2651766463.2715,4742994.769899845,6160657.0,0.001791822,0.0016505853,0.000819,0.000819,0.000817,0.000817,14115444.0
2024-08-21 16:20:00,DENTUSDT,66c613da9739905dd3b917b4,Binance,5m,3721035157.0,3053965.18440461,0.7086,2024-08-22 00:20:42,2636725512.2502,-15040951.021300316,-17533098.0,-0.0056720496,-0.0046897895,0.000821,0.000822,0.00082,0.000822,600270.0
2024-08-21 16:25:00,DENTUSDT,66c6150390eac82b10dcd40a,Binance,5m,3724285763.0,3073802.01163442,0.707,2024-08-22 00:25:39,2633070034.441,-3655477.80919981,3250606.0,-0.0013863703,0.0008735757,0.000825,0.000825,0.000825,0.000825,208209.0
2024-08-21 16:30:00,DENTUSDT,66c6163204f10571b7bf4121,Binance,5m,3712902128.0,3052005.549216,0.7085,2024-08-22 00:30:42,2630591157.688,-2478876.7529997826,-11383635.0,-0.0009414397,-0.0030565955,0.000821,0.000822,0.00082,0.000822,10290916.0
2024-08-21 16:35:00,DENTUSDT,66c61751d4991cdf7dc65841,Binance,5m,3720403038.0,3061891.700274,0.7061,2024-08-22 00:35:29,2626976585.1318,-3614572.556200504,7500910.0,-0.0013740533,0.0020202283,0.000824,0.000824,0.000823,0.000823,6549698.0
2024-08-21 16:40:00,DENTUSDT,66c61886492d5ebe22e7a09d,Binance,5m,3716088719.0,3060422.02541964,0.7062,2024-08-22 00:40:38,2624301853.3578,-2674731.773999691,-4314319.0,-0.0010181788,-0.0011596375,0.000824,0.000824,0.000823,0.000823,353110.0
2024-08-21 16:45:00,DENTUSDT,66c619b1a9848de65829492c,Binance,5m,3712848560.0,3063471.346856,0.7059,2024-08-22 00:45:37,2620899798.504,-3402054.853800297,-3240159.0,-0.0012963657,-0.0008719272,0.000825,0.000825,0.000824,0.000825,4049217.0
2024-08-21 16:50:00,DENTUSDT,66c61adc541b4a119c81ea1b,Binance,5m,3714563877.0,3064106.59649853,0.7048,2024-08-22 00:50:36,2618024620.5096,-2875177.994399548,1715317.0,-0.0010970194,0.0004619949,0.000824,0.000826,0.000824,0.000826,1882237.0
2024-08-21 16:55:00,DENTUSDT,66c61c0e7a08d05ca69c267c,Binance,5m,3718650860.0,3071494.0508342,0.7045,2024-08-22 00:55:42,2619789530.87,1764910.360399723,4086983.0,0.0006741382,0.0011002592,0.000827,0.000828,0.000826,0.000828,3577405.0
2024-08-21 17:00:00,DENTUSDT,66c61d33975ea776864b6de8,Binance,5m,3716304775.0,3073384.048925,0.7049,2024-08-22 01:00:35,2619623235.8975,-166294.9724998474,-2346085.0,-6.34765e-05,-0.0006308968,0.000828,0.000828,0.000827,0.000827,2868138.0
2024-08-21 17:05:00,DENTUSDT,66c61e61745e43fbb8642d61,Binance,5m,3718585082.0,3067126.16148442,0.7053,2024-08-22 01:05:37,2622718058.3346,3094822.4370999336,2280307.0,0.0011813998,0.0006135953,0.000825,0.000826,0.000825,0.000826,665525.0
2024-08-21 17:10:00,DENTUSDT,66c61f825d49a3228a4843b1,Binance,5m,3716962405.0,3057498.9351049,0.7071,2024-08-22 01:10:26,2628264116.5755,5546058.24090004,-1622677.0,0.0021146224,-0.0004363695,0.000823,0.000823,0.000822,0.000823,10976707.0
2024-08-21 17:15:00,DENTUSDT,66c620c82ffbd544df5ddc42,Binance,5m,3713057518.0,3066985.509868,0.7055,2024-08-22 01:15:52,2619562078.949,-8702037.62650013,-3904887.0,-0.0033109449,-0.0010505586,0.000826,0.000827,0.000826,0.000827,84778.0
2024-08-21 17:20:00,DENTUSDT,66c621e3e5d10d4860511423,Binance,5m,3703540779.0,3053050.87657644,0.7089,2024-08-22 01:20:35,2625440058.2331,5877979.284100056,-9516739.0,0.0022438786,-0.0025630465,0.000825,0.000825,0.000825,0.000825,7148926.0
2024-08-21 17:25:00,DENTUSDT,66c6230effeab887e21681ca,Binance,5m,3706878599.0,3069554.96147393,0.7094,2024-08-22 01:25:34,2629659678.1306,4219619.897500038,3337820.0,0.0016072048,0.000901251,0.000828,0.000829,0.000827,0.000828,13421038.0
2024-08-21 17:30:00,DENTUSDT,66c62442ada8b74558f1b129,Binance,5m,3713296363.0,3077617.15861803,0.7089,2024-08-22 01:30:42,2632355791.7307,2696113.6001000404,6417764.0,0.0010252709,0.0017313122,0.000829,0.00083,0.000828,0.00083,9946696.0
2024-08-21 17:35:00,DENTUSDT,66c6257327b05f725499eec0,Binance,5m,3711282487.0,3075020.21742872,0.7092,2024-08-22 01:35:47,2632041539.7804003,-314251.9502997398,-2013876.0,-0.0001193805,-0.0005423418,0.000827,0.000828,0.000827,0.000828,165999.0
2024-08-21 17:40:00,DENTUSDT,66c6269aef1278ca21f109d5,Binance,5m,3709010001.0,3063642.260826,0.7105,2024-08-22 01:40:42,2635251605.7105,3210065.930099964,-2272486.0,0.0012196107,-0.0006123183,0.000826,0.000826,0.000825,0.000825,6384378.0
2024-08-21 17:45:00,DENTUSDT,66c627c2c0ad0e44340821a9,Binance,5m,3704013923.0,3060960.06582797,0.7094,2024-08-22 01:45:38,2627627476.9762,-7624128.734300137,-4996078.0,-0.0028931312,-0.0013470112,0.000826,0.000827,0.000826,0.000827,106230.0
2024-08-21 17:50:00,DENTUSDT,66c628e317da308b13a48e19,Binance,5m,3704176839.0,3063354.245853,0.7093,2024-08-22 01:50:27,2627372631.9027,-254845.0735001564,162916.0,-9.69868e-05,4.39836e-05,0.000827,0.000829,0.000827,0.000828,3170219.0
2024-08-21 17:55:00,DENTUSDT,66c62a11e560085b06b656ce,Binance,5m,3710719911.0,3068913.79519344,0.7088,2024-08-22 01:55:29,2630158272.9168,2785641.014100075,6543072.0,0.0010602383,0.0017664038,0.000827,0.000828,0.000827,0.000828,2339036.0
2024-08-21 18:00:00,DENTUSDT,66c62b3d904afe70cc1918e9,Binance,5m,3710008554.0,3072591.98433726,0.7091,2024-08-22 02:00:29,2630767065.6414,608792.7245998383,-711357.0,0.0002314662,-0.0001917032,0.000827,0.000829,0.000826,0.000828,11722569.0
2024-08-21 18:05:00,DENTUSDT,66c62c7126fc057ab5ae1096,Binance,5m,3710366310.0,3072183.30468,0.7099,2024-08-22 02:05:37,2633989043.469,3221977.8276000023,357756.0,0.0012247294,9.643e-05,0.000828,0.000829,0.000826,0.000826,4983225.0
2024-08-21 18:10:00,DENTUSDT,66c62da239823e3859136c0f,Binance,5m,3707990150.0,3075184.551001,0.7097,2024-08-22 02:10:42,2631560609.455,-2428434.013999939,-2376160.0,-0.0009219606,-0.0006404112,0.00083,0.000831,0.000829,0.00083,9371171.0
2024-08-21 18:15:00,DENTUSDT,66c62ecc55c9ab744a2d1302,Binance,5m,3708497655.0,3077496.77900175,0.71,2024-08-22 02:15:40,2633033335.05,1472725.5949997902,507505.0,0.0005596396,0.0001368679,0.000831,0.000832,0.000831,0.000832,4350264.0
2024-08-21 18:20:00,DENTUSDT,66c62ff2da378b09038ee96e,Binance,5m,3705809666.0,3083159.52591868,0.7108,2024-08-22 02:20:34,2634089510.5928,1056175.5428004265,-2687989.0,0.000401125,-0.0007248188,0.000831,0.000832,0.000831,0.000831,10957966.0
2024-08-21 18:25:00,DENTUSDT,66c6311a1dfc4553ea3d10fd,Binance,5m,3709924698.0,3084913.68412794,0.7111,2024-08-22 02:25:30,2638127452.7478,4037942.154999733,4115032.0,0.0015329556,0.0011104272,0.000832,0.000832,0.000831,0.000831,5159488.0
2024-08-21 18:30:00,DENTUSDT,66c6324332b2bdd8457f614b,Binance,5m,3710857966.0,3087730.69634928,0.7114,2024-08-22 02:30:27,2639904357.0124,1776904.264600277,933268.0,0.0006735475,0.0002515598,0.000831,0.000832,0.000831,0.000831,10386615.0
2024-08-21 18:35:00,DENTUSDT,66c6337058f899a12b058c31,Binance,5m,3707823729.0,3082981.27418892,0.7113,2024-08-22 02:35:28,2637375018.4377003,-2529338.5746998787,-3034237.0,-0.0009581175,-0.0008176645,0.000831,0.000831,0.00083,0.000831,6100713.0
